osmid,name,highway,oneway,reversed,length,geometry
26266139,Станционный переулок,secondary,False,False,128.33,"LINESTRING (46.8663369 43.2038542, 46.8659549 43.2027342)"
82561236,улица Вишневского,residential,False,True,56.059,"LINESTRING (46.8663369 43.2038542, 46.8670203 43.2037766)"
97716663,,residential,False,True,171.56400000000002,"LINESTRING (46.8663369 43.2038542, 46.8664988 43.2043786, 46.8671453 43.2042955, 46.8670391 43.2038674, 46.8670203 43.2037766)"
739849406,проспект Имама Шамиля,secondary,False,False,127.554,"LINESTRING (46.8656166 43.2016642, 46.8652537 43.200548)"
739849406,проспект Имама Шамиля,secondary,False,True,11.105,"LINESTRING (46.8656166 43.2016642, 46.8656469 43.2017616)"
82561213,улица Гагарина,residential,False,False,298.305,"LINESTRING (46.8656166 43.2016642, 46.8677758 43.2013302, 46.8692189 43.2011151)"
82561213,улица Гагарина,residential,False,True,238.863,"LINESTRING (46.8720987 43.2006594, 46.8692189 43.2011151)"
97716659,Строительный переулок,residential,False,False,104.399,"LINESTRING (46.8720987 43.2006594, 46.872355 43.2015795)"
82561213,улица Гагарина,residential,False,False,109.38,"LINESTRING (46.8720987 43.2006594, 46.8725654 43.2005871, 46.8734184 43.2004541)"
104570844,,residential,False,False,131.114,"LINESTRING (46.8734184 43.2004541, 46.8748763 43.2009649)"
82561213,улица Гагарина,residential,False,False,258.009,"LINESTRING (46.8734184 43.2004541, 46.8744189 43.2003016, 46.8765458 43.2000233)"
82561213,улица Гагарина,residential,False,True,109.38,"LINESTRING (46.8734184 43.2004541, 46.8725654 43.2005871, 46.8720987 43.2006594)"
104570844,,residential,False,True,78.488,"LINESTRING (46.8772692 43.2018128, 46.8763923 43.2015134)"
97716654,,residential,False,True,47.074,"LINESTRING (46.8772692 43.2018128, 46.87734 43.2018767, 46.8773862 43.2019664, 46.8773862 43.2020562, 46.8773358 43.2022074)"
82561214,улица Малагусейнова,residential,False,False,630.308,"LINESTRING (46.8655264 43.1988565, 46.8687274 43.1976394, 46.8710977 43.1966748, 46.8724321 43.1962596)"
86704816,,residential,False,True,152.116,"LINESTRING (46.8765458 43.2000233, 46.8757895 43.2012753)"
82561213,улица Гагарина,residential,False,True,258.009,"LINESTRING (46.8765458 43.2000233, 46.8744189 43.2003016, 46.8734184 43.2004541)"
86704816,,residential,False,False,359.27799999999996,"LINESTRING (46.8765458 43.2000233, 46.8766028 43.1996164, 46.8765685 43.199378, 46.8765015 43.1991437, 46.8758142 43.1968549)"
82561236,улица Вишневского,residential,False,False,244.163,"LINESTRING (46.8727825 43.2029725, 46.8698262 43.2033942)"
97716659,Строительный переулок,residential,False,True,158.723,"LINESTRING (46.8727825 43.2029725, 46.872355 43.2015795)"
