osmid,name,highway,oneway,reversed,length,geometry
77044219,улица Ленина,residential,False,True,199.183,"LINESTRING (47.476707 55.8670096, 47.4756765 55.868705)"
77044219,улица Ленина,residential,False,False,207.861,"LINESTRING (47.476707 55.8670096, 47.4767378 55.8669552, 47.4773499 55.8658749, 47.4776684 55.8653759, 47.4777489 55.8652343)"
161778839,улица Гагарина,residential,False,False,144.857,"LINESTRING (47.476707 55.8670096, 47.4787259 55.8673854, 47.4789106 55.8674198)"
161778839,улица Гагарина,residential,False,True,283.125,"LINESTRING (47.476707 55.8670096, 47.4756145 55.8667928, 47.4748108 55.8666477, 47.4728831 55.8662997, 47.472398 55.8662121)"
77044219,улица Ленина,residential,False,False,199.183,"LINESTRING (47.4756765 55.868705, 47.476707 55.8670096)"
161778820,улица Куйбышева,residential,False,False,144.562,"LINESTRING (47.4756765 55.868705, 47.4777019 55.8690745, 47.47788 55.869107)"
161778820,улица Куйбышева,residential,False,True,281.472,"LINESTRING (47.4756765 55.868705, 47.4733643 55.8682825, 47.4713868 55.8679212)"
161778826,Советская улица,tertiary,False,False,206.361,"LINESTRING (47.4799756 55.8656628, 47.4798574 55.8658578, 47.4798354 55.8658941, 47.4793195 55.8667452, 47.4789106 55.8674198)"
262896110,улица Никитина,tertiary,False,True,146.99099999999999,"LINESTRING (47.4799756 55.8656628, 47.4797897 55.8656182, 47.4793201 55.865512, 47.4777489 55.8652343)"
"[161780897, 176715501]","['улица Просвещения', 'улица Карла Маркса']",residential,False,True,308.275,"LINESTRING (47.472338 55.8702557, 47.4719008 55.869671, 47.4717555 55.86956, 47.471587 55.8694779, 47.4709822 55.8693072, 47.4708215 55.8692329, 47.4707558 55.8691587, 47.4707362 55.8690878, 47.4707786 55.8689415, 47.4713868 55.8679212)"
161778839,улица Гагарина,residential,False,False,283.125,"LINESTRING (47.472398 55.8662121, 47.4728831 55.8662997, 47.4748108 55.8666477, 47.4756145 55.8667928, 47.476707 55.8670096)"
