osmid,name,highway,oneway,reversed,length,geometry
119568775,улица Строителей,tertiary,False,True,93.713,"LINESTRING (40.8743825 47.6414633, 40.8731317 47.641471)"
412185223,Спортивная улица,residential,False,True,190.863,"LINESTRING (40.8743825 47.6414633, 40.8741002 47.6397574)"
102174379,Шахтный переулок,residential,False,True,103.554,"LINESTRING (40.8636873 47.6436852, 40.8637316 47.644616)"
119568775,улица Строителей,tertiary,False,False,196.981,"LINESTRING (40.8636873 47.6436852, 40.863863 47.6436177, 40.8652858 47.6430715, 40.8658677 47.6428482, 40.8659718 47.6428082)"
102174379,Шахтный переулок,residential,False,False,103.554,"LINESTRING (40.8637316 47.644616, 40.8636873 47.6436852)"
412173018,улица Максима Горького,residential,False,False,245.73,"LINESTRING (40.8637316 47.644616, 40.8665665 47.6435044)"
192354973,,residential,False,False,82.104,"LINESTRING (40.8695327 47.6431248, 40.8689859 47.6424849)"
192354973,,residential,False,True,84.109,"LINESTRING (40.8695327 47.6431248, 40.8700718 47.6437883)"
102174408,Лесная улица,residential,False,False,121.602,"LINESTRING (40.8695327 47.6431248, 40.8700374 47.6429353, 40.8702276 47.6429167, 40.8710778 47.6429646)"
102174388,Степная улица,residential,False,True,174.941,"LINESTRING (40.8752173 47.6443351, 40.8738637 47.6438098, 40.8736293 47.6437619, 40.8731012 47.6437591)"
119568775,улица Строителей,tertiary,False,False,93.713,"LINESTRING (40.8731317 47.641471, 40.8743825 47.6414633)"
119568775,улица Строителей,tertiary,False,True,157.435,"LINESTRING (40.8731317 47.641471, 40.8730513 47.6414706, 40.8720992 47.6414651, 40.8710304 47.641459)"
238489637,Комсомольская улица,tertiary,False,False,214.29,"LINESTRING (40.8731317 47.641471, 40.8731299 47.6413972, 40.8730966 47.6396046, 40.8730955 47.639544)"
353385585,Комсомольская улица,tertiary,False,True,82.395,"LINESTRING (40.8731317 47.641471, 40.8731316 47.6415581, 40.8731306 47.6420804, 40.8731304 47.642212)"
119568775,улица Строителей,tertiary,False,False,15.549,"LINESTRING (40.8659718 47.6428082, 40.8661529 47.6427399)"
192354978,Садовая улица,residential,False,True,89.319,"LINESTRING (40.8659718 47.6428082, 40.8665665 47.6435044)"
119568775,улица Строителей,tertiary,False,True,196.981,"LINESTRING (40.8659718 47.6428082, 40.8658677 47.6428482, 40.8652858 47.6430715, 40.863863 47.6436177, 40.8636873 47.6436852)"
102174390,,tertiary,False,False,207.524,"LINESTRING (40.8730955 47.639544, 40.8731039 47.6376777)"
412185229,улица Ленина,residential,False,True,154.237,"LINESTRING (40.8730955 47.639544, 40.8710369 47.6395379)"
238489637,Комсомольская улица,tertiary,False,True,214.29,"LINESTRING (40.8730955 47.639544, 40.8730966 47.6396046, 40.8731299 47.6413972, 40.8731317 47.641471)"
"[412185224, 412185223]",Спортивная улица,residential,False,"[False, True]",85.66,"LINESTRING (40.8730955 47.639544, 40.8738807 47.6395674, 40.8741002 47.6397574)"
