osmid,name,highway,oneway,reversed,length,geometry
93052102,улица Суслова,residential,False,True,213.21,"LINESTRING (46.7146569 43.8588547, 46.7130237 43.8573415)"
162233586,улица Марзеева,residential,False,True,55.706,"LINESTRING (46.7146569 43.8588547, 46.7141038 43.8591579)"
"[162233586, 93053962]","['улица Марзеева', 'Коммунистическая улица']",residential,False,False,139.176,"LINESTRING (46.7146569 43.8588547, 46.7151425 43.8585818, 46.7151754 43.8585296, 46.7151952 43.8584751, 46.7151893 43.8580279, 46.7152297 43.8579084, 46.7152742 43.8578425, 46.7153197 43.8578041)"
93578496,Пролетарская улица,residential,True,False,155.654,"LINESTRING (46.7141173 43.8567051, 46.7153197 43.8578041)"
113958323,улица Лалаянца,residential,False,False,58.942,"LINESTRING (46.7141173 43.8567051, 46.7146887 43.8563716)"
113958323,улица Лалаянца,residential,False,True,57.967,"LINESTRING (46.7141173 43.8567051, 46.7135495 43.8570278)"
93051017,Первомайская улица,residential,True,False,206.355,"LINESTRING (46.7141038 43.8591579, 46.7124786 43.8577189)"
162233586,улица Марзеева,residential,False,False,55.706,"LINESTRING (46.7141038 43.8591579, 46.7146569 43.8588547)"
92687206,улица Багратиона,residential,False,False,90.44500000000001,"LINESTRING (46.7082277 43.8554552, 46.7082775 43.8552879, 46.7089547 43.8548707)"
93053259,улица Клары Солоненко,residential,False,False,207.082,"LINESTRING (46.7082277 43.8554552, 46.7085491 43.8558065, 46.709814 43.8569227)"
93576220,улица Лалаянца,residential,False,False,60.896,"LINESTRING (46.7114057 43.8583652, 46.7119783 43.8580054)"
93576220,улица Лалаянца,residential,False,True,97.929,"LINESTRING (46.7114057 43.8583652, 46.7104532 43.8589165)"
93053259,улица Клары Солоненко,residential,False,True,204.975,"LINESTRING (46.7114057 43.8583652, 46.7104865 43.8575347, 46.709814 43.8569227)"
93053962,Коммунистическая улица,residential,False,False,38.658,"LINESTRING (46.7178029 43.8564516, 46.7181504 43.8562106)"
"[93568832, 93569037]","['улица 12 Декабря', 'улица Карла Маркса']",residential,False,True,458.58,"LINESTRING (46.7178029 43.8564516, 46.7192786 43.8577232, 46.7199974 43.8576167, 46.7187839 43.8567107, 46.7181504 43.8562106)"
93053962,Коммунистическая улица,residential,False,True,39.747,"LINESTRING (46.7178029 43.8564516, 46.7174158 43.8566749)"
93569037,улица Карла Маркса,residential,False,False,198.564,"LINESTRING (46.7178029 43.8564516, 46.7161605 43.8551151)"
93568446,улица Толстого,residential,False,False,178.499,"LINESTRING (46.7146146 43.8518465, 46.7160849 43.8530518)"
162232568,улица Багратиона,secondary,False,False,53.711,"LINESTRING (46.7146146 43.8518465, 46.7151023 43.8515154)"
162232568,улица Багратиона,secondary,False,True,53.401,"LINESTRING (46.7146146 43.8518465, 46.7141252 43.8521722)"
92687206,улица Багратиона,residential,False,True,26.937,"LINESTRING (46.7092353 43.8547375, 46.7089547 43.8548707)"
93387329,Первомайская улица,secondary,False,True,96.373,"LINESTRING (46.7092353 43.8547375, 46.7088441 43.8544341, 46.7083664 43.8541408)"
162232568,улица Багратиона,secondary,False,False,64.03,"LINESTRING (46.7092353 43.8547375, 46.7092463 43.8547319, 46.7094156 43.8546465, 46.7094649 43.8546217, 46.7098896 43.8544074)"
92687206,улица Багратиона,residential,False,False,26.937,"LINESTRING (46.7089547 43.8548707, 46.7092353 43.8547375)"
92687206,улица Багратиона,residential,False,True,90.44500000000001,"LINESTRING (46.7089547 43.8548707, 46.7082775 43.8552879, 46.7082277 43.8554552)"
92392225,улица Урицкого,residential,False,False,222.781,"LINESTRING (46.7104439 43.854113, 46.7121425 43.8556985)"
162232568,улица Багратиона,secondary,False,False,52.589,"LINESTRING (46.7104439 43.854113, 46.7109843 43.853845)"
162232568,улица Багратиона,secondary,False,True,55.201,"LINESTRING (46.7104439 43.854113, 46.7100435 43.8543257, 46.7098896 43.8544074)"
93052102,улица Суслова,residential,False,False,219.908,"LINESTRING (46.7098896 43.8544074, 46.7115581 43.855977)"
162232568,улица Багратиона,secondary,False,False,55.201,"LINESTRING (46.7098896 43.8544074, 46.7100435 43.8543257, 46.7104439 43.854113)"
162232568,улица Багратиона,secondary,False,True,64.03,"LINESTRING (46.7098896 43.8544074, 46.7094649 43.8546217, 46.7094156 43.8546465, 46.7092463 43.8547319, 46.7092353 43.8547375)"
92392225,улица Урицкого,residential,False,True,45.993,"LINESTRING (46.7138977 43.8573565, 46.7135495 43.8570278)"
93053962,Коммунистическая улица,residential,False,True,52.857,"LINESTRING (46.7201683 43.8549523, 46.7196712 43.8552645)"
93327501,улица 200 лет Имама Шамиля,residential,False,False,173.511,"LINESTRING (46.7185932 43.8514691, 46.7199999 43.8526548)"
113140823,улица Степана Паламарчука,residential,False,False,53.393,"LINESTRING (46.7185932 43.8514691, 46.7180921 43.8517853)"
113140823,улица Степана Паламарчука,residential,False,True,46.762,"LINESTRING (46.7185932 43.8514691, 46.7190321 43.8511922)"
