osmid,name,highway,oneway,reversed,length,geometry
201172497,Советская улица,tertiary,False,False,160.05,"LINESTRING (54.194446 56.263243, 54.1939071 56.2646509)"
60440053,Первомайская улица,residential,False,True,164.241,"LINESTRING (54.194446 56.263243, 54.1936094 56.2631332, 54.1918505 56.2629211)"
136166866,Советская улица,secondary,False,True,172.025,"LINESTRING (54.194446 56.263243, 54.1946826 56.2626924, 54.1948877 56.2621879, 54.1949135 56.2621188, 54.1949319 56.2620509, 54.1949157 56.2619534, 54.1948416 56.2618541, 54.1947014 56.2617639)"
139983145,Первомайская улица,secondary,True,False,177.016,"LINESTRING (54.194446 56.263243, 54.1958213 56.2634163, 54.1966804 56.2635172, 54.1972441 56.2635883)"
98132383,улица Никиты Манохина,residential,False,False,201.121,"LINESTRING (54.1947014 56.2617639, 54.197872 56.2621769)"
98132383,улица Никиты Манохина,residential,False,True,141.975,"LINESTRING (54.1947014 56.2617639, 54.1924571 56.2614873)"
136166866,Советская улица,secondary,False,False,172.02499999999998,"LINESTRING (54.1947014 56.2617639, 54.1948416 56.2618541, 54.1949157 56.2619534, 54.1949319 56.2620509, 54.1949135 56.2621188, 54.1948877 56.2621879, 54.1946826 56.2626924, 54.194446 56.263243)"
60440053,Первомайская улица,residential,False,False,166.207,"LINESTRING (54.1892261 56.2625898, 54.1918505 56.2629211)"
60440053,Первомайская улица,residential,False,True,166.67,"LINESTRING (54.1892261 56.2625898, 54.1865958 56.2622542)"
98132505,Клубный переулок,residential,False,False,161.741,"LINESTRING (54.1892261 56.2625898, 54.1898343 56.261175)"
98132505,Клубный переулок,residential,False,True,166.47,"LINESTRING (54.1892261 56.2625898, 54.1886018 56.2640462)"
82322894,Комсомольский переулок,residential,False,False,154.758,"LINESTRING (54.1972441 56.2635883, 54.1967478 56.2649525)"
82322894,Комсомольский переулок,residential,False,True,161.66,"LINESTRING (54.1972441 56.2635883, 54.197872 56.2621769)"
139983145,Первомайская улица,secondary,True,False,170.198,"LINESTRING (54.1972441 56.2635883, 54.1985282 56.2637425, 54.1996444 56.2638732, 54.1999378 56.2639118)"
98132383,улица Никиты Манохина,residential,False,False,165.661,"LINESTRING (54.1898343 56.261175, 54.1924571 56.2614873)"
98132383,улица Никиты Манохина,residential,False,True,165.339,"LINESTRING (54.1898343 56.261175, 54.1872243 56.260844)"
98132505,Клубный переулок,residential,False,True,161.741,"LINESTRING (54.1898343 56.261175, 54.1892261 56.2625898)"
98132486,улица Свободы,residential,False,False,234.20299999999997,"LINESTRING (54.197142 56.2676763, 54.1988064 56.2678986, 54.2008567 56.2680965)"
98132383,улица Никиты Манохина,residential,False,False,165.339,"LINESTRING (54.1872243 56.260844, 54.1898343 56.261175)"
136166862,Камский переулок,residential,False,True,161.54,"LINESTRING (54.1872243 56.260844, 54.1865958 56.2622542)"
98132383,улица Никиты Манохина,residential,False,False,141.975,"LINESTRING (54.1924571 56.2614873, 54.1947014 56.2617639)"
