osmid,name,highway,oneway,reversed,length,geometry
208173090,Октябрьская улица,residential,False,False,67.662,"LINESTRING (46.7234259 54.4822943, 46.7224617 54.482532)"
208173090,Октябрьская улица,residential,False,True,102.626,"LINESTRING (46.7234259 54.4822943, 46.7238162 54.4822054, 46.7249316 54.4820013)"
224159999,,residential,False,False,104.082,"LINESTRING (46.7234259 54.4822943, 46.7237823 54.4829019, 46.7239456 54.4831803)"
208173114,улица Петрушенькина,residential,False,True,202.767,"LINESTRING (46.7221638 54.4767893, 46.7219349 54.4769325, 46.7213813 54.4772772, 46.7204277 54.4778247, 46.7199681 54.4780918)"
208173115,улица Хазова,tertiary,False,False,185.49,"LINESTRING (46.7221638 54.4767893, 46.7237251 54.4775556, 46.7242554 54.4779245)"
208173115,улица Хазова,tertiary,False,True,130.314,"LINESTRING (46.7290953 54.4844034, 46.7285699 54.4832719)"
208173115,улица Хазова,tertiary,False,False,51.534,"LINESTRING (46.7282797 54.4828402, 46.7285699 54.4832719)"
192497060,улица Воровского,residential,False,False,170.873,"LINESTRING (46.7282797 54.4828402, 46.7280626 54.4828937, 46.7275026 54.4830318, 46.7258447 54.4834405)"
208173115,улица Хазова,tertiary,False,True,122.761,"LINESTRING (46.7282797 54.4828402, 46.7279208 54.4823441, 46.7275435 54.4818224)"
208173115,улица Хазова,tertiary,False,False,79.264,"LINESTRING (46.7270799 54.4811624, 46.7275435 54.4818224)"
208173115,улица Хазова,tertiary,False,True,103.816,"LINESTRING (46.7270799 54.4811624, 46.726395 54.4803178)"
105123327,Октябрьская улица,residential,False,False,165.363,"LINESTRING (46.7270799 54.4811624, 46.7268344 54.4812303, 46.7247688 54.4818018)"
"[192499218, 233590605]",Советская улица,residential,False,True,328.794,"LINESTRING (46.7242554 54.4779245, 46.7241162 54.477987, 46.724018 54.4780191, 46.72365 54.4781404, 46.7234057 54.4782441, 46.7229639 54.4784861, 46.7227275 54.4785876, 46.7223459 54.4787116, 46.7222668 54.4787619, 46.7221997 54.4787151, 46.7220736 54.4785842, 46.7219556 54.4784954, 46.7218215 54.4784673, 46.720179 54.4783151, 46.7200135 54.478278, 46.7199896 54.4782336)"
193926186,3-й переулок Хазова,residential,False,False,245.524,"LINESTRING (46.7242554 54.4779245, 46.7244681 54.4778598, 46.7245659 54.4777199, 46.7247329 54.4775464, 46.7251834 54.4771688, 46.7253828 54.4770123, 46.7254867 54.4768933, 46.7255912 54.4767838, 46.7259531 54.4764812, 46.7264202 54.4761381)"
208173115,улица Хазова,tertiary,False,False,165.84499999999997,"LINESTRING (46.7242554 54.4779245, 46.7244142 54.4780597, 46.7245841 54.4782043, 46.7254908 54.4792296)"
208173115,улица Хазова,tertiary,False,True,185.49,"LINESTRING (46.7242554 54.4779245, 46.7237251 54.4775556, 46.7221638 54.4767893)"
