osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
37031581,улица Новикова-Прибоя,residential,False,False,199.042,"LINESTRING (38.9572028 55.7028758, 38.956964 55.7029004, 38.9562019 55.7029787, 38.9541031 55.7032647)",,,
45780795,улица Ленина,trunk,False,False,198.247,"LINESTRING (38.9572028 55.7028758, 38.9574793 55.7041083, 38.9575996 55.7046446)",2,А-108,RU:urban
45780795,улица Ленина,trunk,False,True,331.63,"LINESTRING (38.9572028 55.7028758, 38.9571968 55.7027951, 38.9571575 55.7022704, 38.9571511 55.702185, 38.9571168 55.701676, 38.9570765 55.7011846, 38.9570313 55.7006337, 38.9569703 55.7002813, 38.9568193 55.6999067)",2,А-108,RU:urban
35972952,улица Кирова,residential,False,False,45.096,"LINESTRING (38.9604785 55.708219, 38.9610577 55.7079782)",,,
35972952,улица Кирова,residential,False,True,46.223,"LINESTRING (38.9604785 55.708219, 38.9602683 55.7083082, 38.9598226 55.7084002)",,,
35972952,улица Кирова,residential,False,True,45.096,"LINESTRING (38.9610577 55.7079782, 38.9604785 55.708219)",,,
35972952,улица Кирова,residential,False,True,7.798,"LINESTRING (38.9610577 55.7079782, 38.9611808 55.7079678)",,,
35972952,улица Кирова,residential,False,False,178.102,"LINESTRING (38.9610577 55.7079782, 38.9613668 55.707834, 38.963611 55.7072922)",,,
35972952,улица Кирова,residential,False,True,17.896,"LINESTRING (38.9637767 55.7071611, 38.963611 55.7072922)",,,
35972953,,residential,False,True,63.925000000000004,"LINESTRING (38.9637767 55.7071611, 38.9638258 55.7071295, 38.9647646 55.7071943)",,,
37031581,улица Новикова-Прибоя,residential,False,False,83.153,"LINESTRING (38.951369 55.7035072, 38.9500667 55.7036512)",,,
37031581,улица Новикова-Прибоя,residential,False,True,3.416,"LINESTRING (38.951369 55.7035072, 38.9514224 55.703501)",,,
37031583,улица Победы,residential,False,False,201.42999999999998,"LINESTRING (38.951369 55.7035072, 38.9519025 55.7049994, 38.9519979 55.7051521, 38.952073 55.7052723)",,,
37031583,улица Победы,residential,False,True,201.42999999999998,"LINESTRING (38.952073 55.7052723, 38.9519979 55.7051521, 38.9519025 55.7049994, 38.951369 55.7035072)",,,
38137525,Первомайский проезд,residential,False,False,86.213,"LINESTRING (38.952073 55.7052723, 38.9514039 55.7053451, 38.950712 55.7053795)",,,
38137525,Первомайский проезд,residential,False,True,133.939,"LINESTRING (38.952073 55.7052723, 38.953144 55.7051571, 38.9535209 55.7051293, 38.9540932 55.7053227)",,,
38137527,Красноармейская улица,residential,False,False,196.385,"LINESTRING (38.950712 55.7053795, 38.9500667 55.7036512)",,,
38137525,Первомайский проезд,residential,False,True,86.213,"LINESTRING (38.950712 55.7053795, 38.9514039 55.7053451, 38.952073 55.7052723)",,,
37031581,улица Новикова-Прибоя,residential,False,False,19.098,"LINESTRING (38.9500667 55.7036512, 38.9497676 55.7036843)",,,
37031581,улица Новикова-Прибоя,residential,False,True,83.153,"LINESTRING (38.9500667 55.7036512, 38.951369 55.7035072)",,,
38137527,Красноармейская улица,residential,False,True,196.385,"LINESTRING (38.9500667 55.7036512, 38.950712 55.7053795)",,,
37031581,улица Новикова-Прибоя,residential,False,False,170.005,"LINESTRING (38.9541031 55.7032647, 38.9527952 55.70338, 38.9514224 55.703501)",,,
37031581,улица Новикова-Прибоя,residential,False,True,199.042,"LINESTRING (38.9541031 55.7032647, 38.9562019 55.7029787, 38.956964 55.7029004, 38.9572028 55.7028758)",,,
38137523,улица Луначарского,residential,False,False,202.33499999999998,"LINESTRING (38.9541031 55.7032647, 38.9543121 55.7038847, 38.9544785 55.7040983, 38.9547289 55.704297, 38.9547915 55.7044264, 38.9550612 55.7049835)",,,
"[38137523, 996678764, 275183196]",улица Луначарского,residential,False,"[False, True]",460.203,"LINESTRING (38.9541031 55.7032647, 38.953412 55.7010756, 38.9533033 55.7006825, 38.9551576 55.7004152, 38.9556615 55.7002176, 38.9557935 55.700162)",,,
38137523,улица Луначарского,residential,False,True,202.335,"LINESTRING (38.9550612 55.7049835, 38.9547915 55.7044264, 38.9547289 55.704297, 38.9544785 55.7040983, 38.9543121 55.7038847, 38.9541031 55.7032647)",,,
120074410,Коммунистическая улица,tertiary,False,False,164.476,"LINESTRING (38.9550612 55.7049835, 38.9558573 55.7048088, 38.956195 55.7047552, 38.9565186 55.7047145, 38.9568638 55.7046985, 38.9574168 55.70466, 38.9575996 55.7046446)",,,
120074410,Коммунистическая улица,tertiary,False,True,71.908,"LINESTRING (38.9550612 55.7049835, 38.9543267 55.7052013, 38.9543102 55.7052099, 38.9540932 55.7053227)",,,
38137525,Первомайский проезд,residential,False,False,133.93900000000002,"LINESTRING (38.9540932 55.7053227, 38.9535209 55.7051293, 38.953144 55.7051571, 38.952073 55.7052723)",,,
120074410,Коммунистическая улица,tertiary,False,False,71.908,"LINESTRING (38.9540932 55.7053227, 38.9543102 55.7052099, 38.9543267 55.7052013, 38.9550612 55.7049835)",,,
120074410,Коммунистическая улица,tertiary,False,True,137.844,"LINESTRING (38.9540932 55.7053227, 38.9533549 55.7058991, 38.9528056 55.7063279)",,,
275183196,,residential,False,False,70.53999999999999,"LINESTRING (38.9557935 55.700162, 38.955913 55.7001117, 38.9566084 55.6999544, 38.9568193 55.6999067)",,,
"[996678764, 38137523, 275183196]",улица Луначарского,residential,False,"[False, True]",460.203,"LINESTRING (38.9557935 55.700162, 38.9556615 55.7002176, 38.9551576 55.7004152, 38.9533033 55.7006825, 38.953412 55.7010756, 38.9541031 55.7032647)",,,
45780795,улица Ленина,trunk,False,True,362.29200000000003,"LINESTRING (38.9577625 55.7078999, 38.9577544 55.7070564, 38.9577486 55.706461, 38.957746 55.7061884, 38.9577381 55.706061, 38.9577244 55.7058381, 38.9576788 55.7051002, 38.9575996 55.7046446)",2,А-108,RU:urban
821476655,улица Кирова,trunk,False,False,53.065999999999995,"LINESTRING (38.9577625 55.7078999, 38.9577653 55.7080272, 38.9577729 55.7083771)",,А-108,RU:urban
35972952,улица Кирова,residential,False,False,51.932,"LINESTRING (38.9577729 55.7083771, 38.9578579 55.7083763, 38.9581924 55.7083732, 38.9582373 55.7083725, 38.9586016 55.7083664)",,,
821476655,улица Кирова,trunk,False,True,53.065999999999995,"LINESTRING (38.9577729 55.7083771, 38.9577653 55.7080272, 38.9577625 55.7078999)",,А-108,RU:urban
35972952,улица Кирова,residential,False,False,7.798,"LINESTRING (38.9611808 55.7079678, 38.9610577 55.7079782)",,,
"[233815462, 300699887]",улица Кирова,residential,False,False,173.687,"LINESTRING (38.9611808 55.7079678, 38.9615278 55.7079265, 38.9623001 55.7077885, 38.9627015 55.7076984, 38.963086 55.7075891, 38.9632799 55.7074933, 38.963611 55.7072922)",,,60
