osmid,highway,oneway,reversed,length,geometry
45830533,tertiary,False,False,106.03399999999999,"LINESTRING (131.0596367 42.6526336, 131.0598579 42.6526426, 131.0609327 42.6526584)"
45830533,tertiary,False,True,67.43800000000002,"LINESTRING (131.0596367 42.6526336, 131.0592918 42.6526479, 131.0591832 42.6526588, 131.0590853 42.6526726, 131.0590008 42.6526923, 131.0589217 42.6527169, 131.0588419 42.6527553)"
367885145,unclassified,False,False,553.6870000000001,"LINESTRING (131.0596367 42.6526336, 131.059573 42.6519812, 131.0595721 42.6519367, 131.059595 42.6517851, 131.0595942 42.6517322, 131.0595882 42.6516507, 131.0595644 42.651574, 131.0595325 42.6515057, 131.0594884 42.6514315, 131.0593889 42.6512601, 131.059366 42.6511984, 131.0593565 42.6511388, 131.0593602 42.6510737, 131.0593819 42.6509926, 131.0594774 42.6507555, 131.0595104 42.6506841, 131.0595534 42.6506176, 131.0596137 42.6505529, 131.059965 42.6502185, 131.0603446 42.6497841, 131.060588 42.6495521, 131.0607784 42.6493351, 131.0609428 42.6491804, 131.0610352 42.6491098, 131.0610876 42.649064, 131.0611419 42.6490135, 131.0611868 42.6489529, 131.0612687 42.6488194, 131.0612927 42.6487201, 131.0613035 42.6486402, 131.0612994 42.6485643, 131.0612753 42.6483414, 131.0612715 42.6482519, 131.0612883 42.6481889, 131.0613214 42.6481231)"
367885145,unclassified,False,True,553.687,"LINESTRING (131.0613214 42.6481231, 131.0612883 42.6481889, 131.0612715 42.6482519, 131.0612753 42.6483414, 131.0612994 42.6485643, 131.0613035 42.6486402, 131.0612927 42.6487201, 131.0612687 42.6488194, 131.0611868 42.6489529, 131.0611419 42.6490135, 131.0610876 42.649064, 131.0610352 42.6491098, 131.0609428 42.6491804, 131.0607784 42.6493351, 131.060588 42.6495521, 131.0603446 42.6497841, 131.059965 42.6502185, 131.0596137 42.6505529, 131.0595534 42.6506176, 131.0595104 42.6506841, 131.0594774 42.6507555, 131.0593819 42.6509926, 131.0593602 42.6510737, 131.0593565 42.6511388, 131.059366 42.6511984, 131.0593889 42.6512601, 131.0594884 42.6514315, 131.0595325 42.6515057, 131.0595644 42.651574, 131.0595882 42.6516507, 131.0595942 42.6517322, 131.059595 42.6517851, 131.0595721 42.6519367, 131.059573 42.6519812, 131.0596367 42.6526336)"
613577161,residential,False,True,180.246,"LINESTRING (131.0613214 42.6481231, 131.0613524 42.6481685, 131.0613919 42.6481969, 131.061455 42.6482285, 131.0615338 42.648258, 131.0616307 42.6482832, 131.0617342 42.6483009, 131.062637 42.6483235, 131.0631097 42.6483204, 131.0632299 42.6483237, 131.0634393 42.6483218)"
45830533,tertiary,False,True,179.177,"LINESTRING (131.0631221 42.6526249, 131.0628994 42.652639, 131.0627653 42.652643, 131.062363 42.6526512, 131.0619258 42.6526569, 131.061345 42.6526676, 131.0612331 42.6526663, 131.0609327 42.6526584)"
367885146,tertiary,False,True,556.068,"LINESTRING (131.0631221 42.6526249, 131.0632096 42.6522834, 131.0632367 42.6521777, 131.0634137 42.651062, 131.0635688 42.6501702, 131.0636486 42.6497595, 131.0637222 42.6494005, 131.0638133 42.6490407, 131.0639234 42.648698, 131.063992 42.6484996, 131.0640112 42.6484045, 131.0640291 42.6482855, 131.0641081 42.6476815)"
499233498,residential,False,False,89.784,"LINESTRING (131.0641081 42.6476815, 131.0634393 42.6483218)"
367885146,tertiary,False,False,556.068,"LINESTRING (131.0641081 42.6476815, 131.0640291 42.6482855, 131.0640112 42.6484045, 131.063992 42.6484996, 131.0639234 42.648698, 131.0638133 42.6490407, 131.0637222 42.6494005, 131.0636486 42.6497595, 131.0635688 42.6501702, 131.0634137 42.651062, 131.0632367 42.6521777, 131.0632096 42.6522834, 131.0631221 42.6526249)"
45830533,tertiary,False,False,179.177,"LINESTRING (131.0609327 42.6526584, 131.0612331 42.6526663, 131.061345 42.6526676, 131.0619258 42.6526569, 131.062363 42.6526512, 131.0627653 42.652643, 131.0628994 42.652639, 131.0631221 42.6526249)"
45830533,tertiary,False,True,106.03399999999999,"LINESTRING (131.0609327 42.6526584, 131.0598579 42.6526426, 131.0596367 42.6526336)"
483626299,residential,False,True,68.006,"LINESTRING (131.0609327 42.6526584, 131.0609535 42.6522868, 131.0609844 42.6520482)"
483397274,residential,False,True,47.827999999999996,"LINESTRING (131.058305 42.6527307, 131.0583815 42.6527085, 131.0584483 42.6526944, 131.05864 42.6526745, 131.0586945 42.6526738, 131.0587406 42.6526933, 131.0588419 42.6527553)"
"[483626298, 1148875428]",residential,False,True,362.47700000000003,"LINESTRING (131.0610026 42.651021, 131.0610285 42.6509494, 131.0610902 42.6508744, 131.0612702 42.6507192, 131.0613719 42.6506239, 131.0614662 42.6505298, 131.0615577 42.6504155, 131.0616516 42.6502495, 131.061753 42.6500382, 131.0618138 42.6499491, 131.0618672 42.6498874, 131.0622271 42.6495177, 131.0628541 42.6488736, 131.0630278 42.6487098, 131.0634393 42.6483218)"
483626299,residential,False,False,68.006,"LINESTRING (131.0609844 42.6520482, 131.0609535 42.6522868, 131.0609327 42.6526584)"
499233498,residential,False,True,89.784,"LINESTRING (131.0634393 42.6483218, 131.0641081 42.6476815)"
"[483626298, 1148875428]",residential,False,False,362.4770000000001,"LINESTRING (131.0634393 42.6483218, 131.0630278 42.6487098, 131.0628541 42.6488736, 131.0622271 42.6495177, 131.0618672 42.6498874, 131.0618138 42.6499491, 131.061753 42.6500382, 131.0616516 42.6502495, 131.0615577 42.6504155, 131.0614662 42.6505298, 131.0613719 42.6506239, 131.0612702 42.6507192, 131.0610902 42.6508744, 131.0610285 42.6509494, 131.0610026 42.651021)"
613577161,residential,False,False,180.246,"LINESTRING (131.0634393 42.6483218, 131.0632299 42.6483237, 131.0631097 42.6483204, 131.062637 42.6483235, 131.0617342 42.6483009, 131.0616307 42.6482832, 131.0615338 42.648258, 131.061455 42.6482285, 131.0613919 42.6481969, 131.0613524 42.6481685, 131.0613214 42.6481231)"
45830533,tertiary,False,False,67.438,"LINESTRING (131.0588419 42.6527553, 131.0589217 42.6527169, 131.0590008 42.6526923, 131.0590853 42.6526726, 131.0591832 42.6526588, 131.0592918 42.6526479, 131.0596367 42.6526336)"
483397274,residential,False,False,47.827999999999996,"LINESTRING (131.0588419 42.6527553, 131.0587406 42.6526933, 131.0586945 42.6526738, 131.05864 42.6526745, 131.0584483 42.6526944, 131.0583815 42.6527085, 131.058305 42.6527307)"
