osmid,ref,name,highway,oneway,reversed,length,geometry
59458979,52К-7,Калачинская улица,secondary,False,False,329.6170000000001,"LINESTRING (74.5881611 55.0505345, 74.5877588 55.050798, 74.5871801 55.0510942, 74.5859358 55.0516565, 74.5857015 55.0517673, 74.5853917 55.0519544, 74.5852439 55.0520751, 74.5851673 55.0521623, 74.5850964 55.052243, 74.5850089 55.0524286, 74.5849854 55.0525734, 74.5849817 55.0527302)"
59458979,52К-7,Калачинская улица,secondary,False,True,93.37400000000001,"LINESTRING (74.5881611 55.0505345, 74.5884119 55.0502879, 74.588562 55.0500709, 74.5886559 55.0498554, 74.5886858 55.0497581)"
111487774,,,unclassified,False,False,309.31600000000003,"LINESTRING (74.5881611 55.0505345, 74.587971 55.0504648, 74.5878218 55.0504236, 74.5875726 55.050373, 74.5874141 55.0503473, 74.5871955 55.0503217, 74.5868465 55.0502921, 74.5861924 55.0502387, 74.5860703 55.0502366, 74.5860195 55.0502471, 74.5859268 55.0502664, 74.5857444 55.050291, 74.5856433 55.0502882, 74.5852387 55.050277, 74.5847693 55.0503582, 74.5842289 55.0503417, 74.5836207 55.0502815, 74.5834417 55.0502638)"
59458968,,улица Ленина,secondary,False,False,161.765,"LINESTRING (74.5802665 55.0455047, 74.5804652 55.0462498, 74.58065 55.0469428)"
59458973,,Вокзальная улица,secondary,False,True,73.027,"LINESTRING (74.5802665 55.0455047, 74.5797989 55.0454584, 74.5791337 55.0454047)"
158014178,,Вокзальная улица,secondary,False,False,307.246,"LINESTRING (74.5802665 55.0455047, 74.5809939 55.0455721, 74.5818473 55.0456429, 74.5826647 55.0457107, 74.5832845 55.0457684, 74.5848611 55.0459233, 74.5850289 55.0459398)"
59458979,52К-7,Калачинская улица,secondary,False,False,149.65300000000002,"LINESTRING (74.5894715 55.0462821, 74.5894356 55.0464768, 74.5892433 55.0475186, 74.5892245 55.0476205)"
158014178,,Вокзальная улица,secondary,False,True,159.293,"LINESTRING (74.5894715 55.0462821, 74.5880024 55.0461764, 74.5869924 55.0460955)"
112804225,52К-7,улица Петра Ильичёва,secondary,False,False,9.059,"LINESTRING (74.5849817 55.0527302, 74.5849932 55.0528114)"
59458979,52К-7,Калачинская улица,secondary,False,True,329.617,"LINESTRING (74.5849817 55.0527302, 74.5849854 55.0525734, 74.5850089 55.0524286, 74.5850964 55.052243, 74.5851673 55.0521623, 74.5852439 55.0520751, 74.5853917 55.0519544, 74.5857015 55.0517673, 74.5859358 55.0516565, 74.5871801 55.0510942, 74.5877588 55.050798, 74.5881611 55.0505345)"
120851942,,Советская улица,secondary,False,True,187.636,"LINESTRING (74.5849817 55.0527302, 74.584608 55.0527026, 74.5830966 55.0525911, 74.5822521 55.0525295, 74.5820598 55.0525155)"
59458973,,Вокзальная улица,secondary,False,False,83.502,"LINESTRING (74.5778363 55.0452979, 74.5791337 55.0454047)"
59458973,,Вокзальная улица,secondary,False,True,131.78199999999998,"LINESTRING (74.5778363 55.0452979, 74.5776105 55.0452806, 74.5773801 55.0452619, 74.5760833 55.0451618, 74.5757865 55.0451387)"
111487828,,Пролетарская улица,residential,False,True,203.459,"LINESTRING (74.5778363 55.0452979, 74.5777178 55.0459247, 74.5775887 55.0471217)"
59458968,,улица Ленина,secondary,False,True,161.911,"LINESTRING (74.5820598 55.0525155, 74.5820045 55.0523318, 74.5818923 55.0519585, 74.5817736 55.051564, 74.581662 55.0510776)"
120851942,,Советская улица,secondary,False,False,187.636,"LINESTRING (74.5820598 55.0525155, 74.5822521 55.0525295, 74.5830966 55.0525911, 74.584608 55.0527026, 74.5849817 55.0527302)"
120851942,,Советская улица,secondary,False,True,213.781,"LINESTRING (74.5820598 55.0525155, 74.5815712 55.0524713, 74.581214 55.052439, 74.5806252 55.0523856, 74.5787542 55.0521838)"
59458968,,улица Ленина,secondary,False,False,161.911,"LINESTRING (74.581662 55.0510776, 74.5817736 55.051564, 74.5818923 55.0519585, 74.5820045 55.0523318, 74.5820598 55.0525155)"
59458968,,улица Ленина,secondary,False,True,330.67400000000004,"LINESTRING (74.581662 55.0510776, 74.5815639 55.0506695, 74.5813674 55.0498523, 74.5813226 55.049659, 74.581 55.0482673, 74.5809667 55.0481306)"
111487790,,улица Кирова,residential,False,False,96.883,"LINESTRING (74.581662 55.0510776, 74.5830227 55.0511446, 74.5831661 55.0511105)"
111487790,,улица Кирова,residential,False,True,168.42100000000002,"LINESTRING (74.581662 55.0510776, 74.5815361 55.0511161, 74.5814855 55.0511241, 74.5813912 55.0511391, 74.581182 55.051133, 74.5810425 55.0511038, 74.5808977 55.0510623, 74.5801064 55.0509747, 74.5791006 55.0508612)"
59458979,52К-7,Калачинская улица,secondary,False,False,88.559,"LINESTRING (74.5889265 55.0489737, 74.5886858 55.0497581)"
59458979,52К-7,Калачинская улица,secondary,False,True,151.663,"LINESTRING (74.5889265 55.0489737, 74.5889697 55.0487855, 74.5890666 55.048364, 74.5892245 55.0476205)"
111484357,,улица Калинина,tertiary,False,False,316.38800000000003,"LINESTRING (74.5889265 55.0489737, 74.5874423 55.0488497, 74.5870243 55.0487976, 74.5868237 55.0487714, 74.5864941 55.0487282, 74.5864324 55.0487202, 74.5856231 55.0486143, 74.5852642 55.0485673, 74.5847897 55.0485053, 74.5840615 55.04841)"
111484357,,улица Калинина,tertiary,False,False,154.288,"LINESTRING (74.5798741 55.0480369, 74.5774793 55.0478295)"
111484357,,улица Калинина,tertiary,False,True,70.378,"LINESTRING (74.5798741 55.0480369, 74.5807929 55.0481143, 74.5809667 55.0481306)"
542050381,,улица Семашко,residential,False,True,193.52299999999997,"LINESTRING (74.5798741 55.0480369, 74.5798505 55.04816, 74.5796639 55.0485977, 74.5793598 55.0497506)"
59458968,,улица Ленина,secondary,False,False,330.67400000000004,"LINESTRING (74.5809667 55.0481306, 74.581 55.0482673, 74.5813226 55.049659, 74.5813674 55.0498523, 74.5815639 55.0506695, 74.581662 55.0510776)"
59458968,,улица Ленина,secondary,False,True,133.61,"LINESTRING (74.5809667 55.0481306, 74.5808391 55.0476521, 74.5807697 55.0473916, 74.58065 55.0469428)"
111484357,,улица Калинина,tertiary,False,False,70.378,"LINESTRING (74.5809667 55.0481306, 74.5807929 55.0481143, 74.5798741 55.0480369)"
111484357,,улица Калинина,tertiary,False,True,199.60500000000002,"LINESTRING (74.5809667 55.0481306, 74.5813028 55.048161, 74.5819277 55.0482059, 74.5825364 55.0482616, 74.5840615 55.04841)"
111484357,,улица Калинина,tertiary,False,False,11.058,"LINESTRING (74.5751645 55.0476677, 74.5749949 55.0476465)"
111487744,,улица Гагарина,residential,False,False,70.317,"LINESTRING (74.5751645 55.0476677, 74.5753498 55.0470443)"
111484357,,улица Калинина,tertiary,False,True,148.553,"LINESTRING (74.5751645 55.0476677, 74.5773197 55.0478184, 74.5774793 55.0478295)"
111487744,,улица Гагарина,residential,False,True,189.92100000000002,"LINESTRING (74.5751645 55.0476677, 74.5749953 55.048497, 74.574906 55.0488521, 74.5747864 55.0493618)"
111484357,,улица Калинина,tertiary,False,True,154.288,"LINESTRING (74.5774793 55.0478295, 74.5798741 55.0480369)"
111484357,,улица Калинина,tertiary,False,False,148.553,"LINESTRING (74.5774793 55.0478295, 74.5773197 55.0478184, 74.5751645 55.0476677)"
111487828,,Пролетарская улица,residential,False,False,79.021,"LINESTRING (74.5774793 55.0478295, 74.5774975 55.0477494, 74.5775887 55.0471217)"
111487828,,Пролетарская улица,residential,False,True,193.94,"LINESTRING (74.5774793 55.0478295, 74.5774631 55.0479011, 74.5772816 55.0486509, 74.5770477 55.049556)"
111484357,,улица Калинина,tertiary,False,False,199.605,"LINESTRING (74.5840615 55.04841, 74.5825364 55.0482616, 74.5819277 55.0482059, 74.5813028 55.048161, 74.5809667 55.0481306)"
111484357,,улица Калинина,tertiary,False,True,316.388,"LINESTRING (74.5840615 55.04841, 74.5847897 55.0485053, 74.5852642 55.0485673, 74.5856231 55.0486143, 74.5864324 55.0487202, 74.5864941 55.0487282, 74.5868237 55.0487714, 74.5870243 55.0487976, 74.5874423 55.0488497, 74.5889265 55.0489737)"
111487833,,улица Калнина,residential,False,False,281.515,"LINESTRING (74.5840615 55.04841, 74.584521 55.0472915, 74.5847621 55.0466499, 74.584894 55.0462987, 74.5850289 55.0459398)"
111487833,,улица Калнина,residential,False,True,209.88,"LINESTRING (74.5840615 55.04841, 74.5840356 55.0484876, 74.5839733 55.0486739, 74.5837298 55.0494021, 74.5834649 55.0501943, 74.5834417 55.0502638)"
59458979,52К-7,Калачинская улица,secondary,False,False,151.663,"LINESTRING (74.5892245 55.0476205, 74.5890666 55.048364, 74.5889697 55.0487855, 74.5889265 55.0489737)"
59458979,52К-7,Калачинская улица,secondary,False,True,149.65300000000002,"LINESTRING (74.5892245 55.0476205, 74.5892433 55.0475186, 74.5894356 55.0464768, 74.5894715 55.0462821)"
"[111484352, 111484350]",,Почтовая улица,residential,False,"[False, True]",313.44100000000003,"LINESTRING (74.5892245 55.0476205, 74.586959 55.0474478, 74.5866584 55.0474161, 74.5869924 55.0460955)"
158014178,,Вокзальная улица,secondary,False,True,126.279,"LINESTRING (74.5869924 55.0460955, 74.5850289 55.0459398)"
"[111484352, 111484350]",,Почтовая улица,residential,False,"[False, True]",313.44100000000003,"LINESTRING (74.5869924 55.0460955, 74.5866584 55.0474161, 74.586959 55.0474478, 74.5892245 55.0476205)"
158014178,,Вокзальная улица,secondary,False,False,159.293,"LINESTRING (74.5869924 55.0460955, 74.5880024 55.0461764, 74.5894715 55.0462821)"
111487790,,улица Кирова,residential,False,True,50.372,"LINESTRING (74.5839493 55.0511485, 74.5833163 55.0510982, 74.5831661 55.0511105)"
59458973,,Вокзальная улица,secondary,False,False,131.78199999999998,"LINESTRING (74.5757865 55.0451387, 74.5760833 55.0451618, 74.5773801 55.0452619, 74.5776105 55.0452806, 74.5778363 55.0452979)"
111487744,,улица Гагарина,residential,False,True,213.71300000000002,"LINESTRING (74.5757865 55.0451387, 74.5754833 55.0464398, 74.5753498 55.0470443)"
111487744,,улица Гагарина,residential,False,True,121.869,"LINESTRING (74.5747864 55.0493618, 74.5746192 55.0504536)"
111487775,,Союзная улица,residential,False,False,145.655,"LINESTRING (74.5747864 55.0493618, 74.5770477 55.049556)"
111487775,,Союзная улица,residential,False,True,12.613,"LINESTRING (74.5747864 55.0493618, 74.5745891 55.0493522)"
111487744,,улица Гагарина,residential,False,False,189.921,"LINESTRING (74.5747864 55.0493618, 74.574906 55.0488521, 74.5749953 55.048497, 74.5751645 55.0476677)"
111487744,,улица Гагарина,residential,False,False,121.869,"LINESTRING (74.5746192 55.0504536, 74.5747864 55.0493618)"
111487790,,улица Кирова,residential,False,False,139.022,"LINESTRING (74.5746192 55.0504536, 74.576773 55.0506557)"
111487828,,Пролетарская улица,residential,False,False,150.197,"LINESTRING (74.5760399 55.0532818, 74.5764177 55.0519485)"
111487789,,улица Чапаева,residential,False,False,151.723,"LINESTRING (74.5760399 55.0532818, 74.5765391 55.0533455, 74.5783806 55.0535339)"
111487828,,Пролетарская улица,residential,False,True,150.197,"LINESTRING (74.5764177 55.0519485, 74.5760399 55.0532818)"
111487828,,Пролетарская улица,residential,False,False,145.523,"LINESTRING (74.5764177 55.0519485, 74.5764545 55.0518146, 74.576773 55.0506557)"
120851942,,Советская улица,secondary,False,False,151.108,"LINESTRING (74.5764177 55.0519485, 74.5777375 55.0520817, 74.5787542 55.0521838)"
158014178,,Вокзальная улица,secondary,False,False,126.279,"LINESTRING (74.5850289 55.0459398, 74.5869924 55.0460955)"
111487833,,улица Калнина,residential,False,True,281.515,"LINESTRING (74.5850289 55.0459398, 74.584894 55.0462987, 74.5847621 55.0466499, 74.584521 55.0472915, 74.5840615 55.04841)"
158014178,,Вокзальная улица,secondary,False,True,307.246,"LINESTRING (74.5850289 55.0459398, 74.5848611 55.0459233, 74.5832845 55.0457684, 74.5826647 55.0457107, 74.5818473 55.0456429, 74.5809939 55.0455721, 74.5802665 55.0455047)"
111487790,,улица Кирова,residential,False,False,150.014,"LINESTRING (74.576773 55.0506557, 74.5791006 55.0508612)"
111487790,,улица Кирова,residential,False,True,139.022,"LINESTRING (74.576773 55.0506557, 74.5746192 55.0504536)"
111487828,,Пролетарская улица,residential,False,False,123.527,"LINESTRING (74.576773 55.0506557, 74.5770267 55.0496402, 74.5770477 55.049556)"
111487828,,Пролетарская улица,residential,False,True,145.523,"LINESTRING (74.576773 55.0506557, 74.5764545 55.0518146, 74.5764177 55.0519485)"
