osmid,name,highway,oneway,reversed,length,geometry
292392883,Партизанская улица,secondary,False,False,126.773,"LINESTRING (112.4914972 51.3614872, 112.4902771 51.3623354)"
292392883,Партизанская улица,secondary,False,True,130.669,"LINESTRING (112.4914972 51.3614872, 112.4921953 51.3603959)"
382212000,Колхозная улица,residential,False,False,173.976,"LINESTRING (112.485647 51.3618998, 112.4832102 51.3622644)"
54453171,улица Лазо,residential,False,False,385.02099999999996,"LINESTRING (112.485647 51.3618998, 112.4853324 51.3610533, 112.4850829 51.3602017, 112.4846163 51.3584986)"
382212000,Колхозная улица,residential,False,True,262.125,"LINESTRING (112.4796054 51.3629505, 112.4813701 51.3625403, 112.4832102 51.3622644)"
292392891,улица Аносова,residential,False,False,479.036,"LINESTRING (112.4832102 51.3622644, 112.4816972 51.3580612)"
382212000,Колхозная улица,residential,False,True,173.976,"LINESTRING (112.4832102 51.3622644, 112.485647 51.3618998)"
382212000,Колхозная улица,residential,False,False,262.125,"LINESTRING (112.4832102 51.3622644, 112.4813701 51.3625403, 112.4796054 51.3629505)"
292392883,Партизанская улица,secondary,False,True,126.773,"LINESTRING (112.4902771 51.3623354, 112.4914972 51.3614872)"
292392872,Спортивная улица,residential,False,True,523.405,"LINESTRING (112.4902771 51.3623354, 112.4891567 51.3606475, 112.4876535 51.3579248)"
54453171,улица Лазо,residential,False,True,85.111,"LINESTRING (112.4837045 51.3548278, 112.483907 51.3555827)"
382213359,улица Кирова,secondary,False,True,14.437,"LINESTRING (112.4894844 51.3548694, 112.4895533 51.3549919)"
292392916,улица Горького,residential,False,False,395.43899999999996,"LINESTRING (112.4894844 51.3548694, 112.4872018 51.3552025, 112.483907 51.3555827)"
54453171,улица Лазо,residential,False,False,85.111,"LINESTRING (112.483907 51.3555827, 112.4837045 51.3548278)"
292392916,улица Горького,residential,False,False,211.174,"LINESTRING (112.483907 51.3555827, 112.4809133 51.3559168)"
54453171,улица Лазо,residential,False,True,239.022,"LINESTRING (112.483907 51.3555827, 112.4841675 51.3566388, 112.4844281 51.3577075)"
292392916,улица Горького,residential,False,True,395.43899999999996,"LINESTRING (112.483907 51.3555827, 112.4872018 51.3552025, 112.4894844 51.3548694)"
292392891,улица Аносова,residential,False,True,244.581,"LINESTRING (112.4809133 51.3559168, 112.4816972 51.3580612)"
292392916,улица Горького,residential,False,True,211.174,"LINESTRING (112.4809133 51.3559168, 112.483907 51.3555827)"
292392899,Пионерская улица,residential,False,False,237.633,"LINESTRING (112.4909291 51.3573058, 112.4876535 51.3579248)"
382213359,улица Кирова,secondary,False,False,274.5,"LINESTRING (112.4909291 51.3573058, 112.4904775 51.3565844, 112.4901984 51.3561386, 112.4895533 51.3549919)"
"[292392883, 382213359]","['Партизанская улица', 'улица Кирова']",secondary,False,"[False, True]",363.39799999999997,"LINESTRING (112.4909291 51.3573058, 112.492385 51.359783, 112.4923612 51.36007, 112.4921953 51.3603959)"
292392870,,residential,False,True,193.659,"LINESTRING (112.4844281 51.3577075, 112.4816972 51.3580612)"
54453171,улица Лазо,residential,False,False,239.022,"LINESTRING (112.4844281 51.3577075, 112.4841675 51.3566388, 112.483907 51.3555827)"
54453171,улица Лазо,residential,False,True,88.95200000000001,"LINESTRING (112.4844281 51.3577075, 112.4844706 51.3578422, 112.4846163 51.3584986)"
292392899,Пионерская улица,residential,False,False,220.331,"LINESTRING (112.4876535 51.3579248, 112.4846163 51.3584986)"
292392899,Пионерская улица,residential,False,True,237.633,"LINESTRING (112.4876535 51.3579248, 112.4909291 51.3573058)"
292392872,Спортивная улица,residential,False,False,523.405,"LINESTRING (112.4876535 51.3579248, 112.4891567 51.3606475, 112.4902771 51.3623354)"
292392870,,residential,False,False,193.659,"LINESTRING (112.4816972 51.3580612, 112.4844281 51.3577075)"
292392891,улица Аносова,residential,False,False,244.581,"LINESTRING (112.4816972 51.3580612, 112.4809133 51.3559168)"
292392891,улица Аносова,residential,False,True,479.036,"LINESTRING (112.4816972 51.3580612, 112.4832102 51.3622644)"
292392899,Пионерская улица,residential,False,True,220.331,"LINESTRING (112.4846163 51.3584986, 112.4876535 51.3579248)"
54453171,улица Лазо,residential,False,False,88.95200000000001,"LINESTRING (112.4846163 51.3584986, 112.4844706 51.3578422, 112.4844281 51.3577075)"
54453171,улица Лазо,residential,False,True,385.02099999999996,"LINESTRING (112.4846163 51.3584986, 112.4850829 51.3602017, 112.4853324 51.3610533, 112.485647 51.3618998)"
382213359,улица Кирова,secondary,False,False,14.437,"LINESTRING (112.4895533 51.3549919, 112.4894844 51.3548694)"
382213359,улица Кирова,secondary,False,True,274.5,"LINESTRING (112.4895533 51.3549919, 112.4901984 51.3561386, 112.4904775 51.3565844, 112.4909291 51.3573058)"
292392883,Партизанская улица,secondary,False,False,130.669,"LINESTRING (112.4921953 51.3603959, 112.4914972 51.3614872)"
"[292392883, 382213359]","['Партизанская улица', 'улица Кирова']",secondary,False,"[False, True]",363.39799999999997,"LINESTRING (112.4921953 51.3603959, 112.4923612 51.36007, 112.492385 51.359783, 112.4909291 51.3573058)"
