osmid,name,highway,oneway,reversed,length,geometry
195565216,улица Ленина,tertiary,False,False,106.585,"LINESTRING (54.6752998 58.0761335, 54.673531 58.0763432)"
195565265,улица Энгельса,tertiary,False,False,29.158,"LINESTRING (54.6752998 58.0761335, 54.6752788 58.0760699, 54.6751998 58.0758767)"
195565220,улица Олега Кошевого,residential,False,True,156.2,"LINESTRING (54.6603953 58.0756366, 54.6630001 58.0753609)"
195565220,улица Олега Кошевого,residential,False,False,156.2,"LINESTRING (54.6630001 58.0753609, 54.6603953 58.0756366)"
195565220,улица Олега Кошевого,residential,False,True,148.3,"LINESTRING (54.6630001 58.0753609, 54.6654652 58.075079)"
376487897,Октябрьская улица,residential,False,False,153.724,"LINESTRING (54.6630001 58.0753609, 54.6624891 58.0740051)"
195565220,улица Олега Кошевого,residential,False,False,103.32,"LINESTRING (54.6709262 58.0744645, 54.6691973 58.0746303)"
195565220,улица Олега Кошевого,residential,False,True,100.685,"LINESTRING (54.6709262 58.0744645, 54.6725978 58.0742683)"
195565263,улица Свободы,residential,False,False,162.082,"LINESTRING (54.6709262 58.0744645, 54.6709353 58.0742779, 54.6708717 58.0740858, 54.6706718 58.0737399, 54.6703357 58.0730481)"
195565263,улица Свободы,residential,False,True,234.971,"LINESTRING (54.6709262 58.0744645, 54.6715893 58.0761559, 54.6717791 58.0765284)"
195565216,улица Ленина,tertiary,False,False,105.048,"LINESTRING (54.673531 58.0763432, 54.6717791 58.0765284)"
195565216,улица Ленина,tertiary,False,True,106.585,"LINESTRING (54.673531 58.0763432, 54.6752998 58.0761335)"
195565264,улица Звезды,residential,False,False,237.154,"LINESTRING (54.673531 58.0763432, 54.6725978 58.0742683)"
195565216,улица Ленина,tertiary,False,True,105.048,"LINESTRING (54.6717791 58.0765284, 54.673531 58.0763432)"
195565263,улица Свободы,residential,False,False,234.971,"LINESTRING (54.6717791 58.0765284, 54.6715893 58.0761559, 54.6709262 58.0744645)"
195565265,улица Энгельса,tertiary,False,True,201.117,"LINESTRING (54.6744005 58.0741181, 54.6751998 58.0758767)"
195565220,улица Олега Кошевого,residential,False,False,107.71000000000001,"LINESTRING (54.6744005 58.0741181, 54.6735888 58.0741438, 54.6725978 58.0742683)"
"[195565265, 195565266]","['улица Крупской', 'улица Энгельса']",tertiary,False,False,352.207,"LINESTRING (54.6744005 58.0741181, 54.6741288 58.0733152, 54.6741933 58.0731752, 54.6747004 58.0728981, 54.6749662 58.0726691, 54.6751403 58.0724272, 54.6752429 58.0721723, 54.6752852 58.0719733, 54.6752338 58.0716597, 54.6749587 58.0711616)"
195565220,улица Олега Кошевого,residential,False,False,100.685,"LINESTRING (54.6725978 58.0742683, 54.6709262 58.0744645)"
195565264,улица Звезды,residential,False,True,237.154,"LINESTRING (54.6725978 58.0742683, 54.673531 58.0763432)"
195565220,улица Олега Кошевого,residential,False,True,107.71000000000001,"LINESTRING (54.6725978 58.0742683, 54.6735888 58.0741438, 54.6744005 58.0741181)"
