osmid,name,highway,oneway,reversed,length,geometry
74893993,улица Чернышевского,secondary,False,False,289.1,"LINESTRING (48.2042161 52.4765911, 48.2080044 52.475393)"
170249110,улица Баулина,tertiary,False,True,150.689,"LINESTRING (48.2042161 52.4765911, 48.2051638 52.4778172)"
263464468,улица Чернышевского,secondary,False,False,106.915,"LINESTRING (48.2042161 52.4765911, 48.2027983 52.4770139)"
170249110,улица Баулина,tertiary,False,False,200.959,"LINESTRING (48.2079569 52.4814539, 48.2067882 52.4797927)"
263464499,улица Баулина,tertiary,False,True,161.496,"LINESTRING (48.2079569 52.4814539, 48.2088192 52.482808)"
170249096,Красноармейская улица,residential,False,False,305.631,"LINESTRING (48.2079569 52.4814539, 48.2078281 52.4814604, 48.2069043 52.481651, 48.2049318 52.4821211, 48.2037462 52.4824314)"
74893993,улица Чернышевского,secondary,False,True,289.1,"LINESTRING (48.2080044 52.475393, 48.2042161 52.4765911)"
421560735,улица Шевелёва,residential,False,True,167.507,"LINESTRING (48.2080044 52.475393, 48.2091331 52.4767334)"
263464499,улица Баулина,tertiary,False,False,65.212,"LINESTRING (48.2091707 52.483354, 48.2088192 52.482808)"
170249110,улица Баулина,tertiary,False,False,245.673,"LINESTRING (48.2067882 52.4797927, 48.2051638 52.4778172)"
170249110,улица Баулина,tertiary,False,True,200.959,"LINESTRING (48.2067882 52.4797927, 48.2079569 52.4814539)"
283458092,улица Михалёва,residential,False,True,310.841,"LINESTRING (48.2067882 52.4797927, 48.2025479 52.4808629)"
263464449,,residential,False,False,152.707,"LINESTRING (48.2016966 52.4753641, 48.1996054 52.4758775)"
263464450,Коммунальная улица,tertiary,False,False,198.04399999999998,"LINESTRING (48.2016966 52.4753641, 48.202419 52.4764458, 48.2027983 52.4770139)"
263464449,,residential,False,True,152.707,"LINESTRING (48.1996054 52.4758775, 48.2016966 52.4753641)"
263464454,,residential,False,True,29.721,"LINESTRING (48.1996054 52.4758775, 48.199746 52.4761307)"
263464449,,residential,False,False,127.132,"LINESTRING (48.1996054 52.4758775, 48.1995073 52.4759016, 48.1993652 52.4759365, 48.1993247 52.4759464, 48.1992651 52.4759958, 48.1992752 52.4761319, 48.1993156 52.4763176, 48.199358 52.4765123, 48.199603 52.4768593)"
263464454,,residential,False,False,29.721,"LINESTRING (48.199746 52.4761307, 48.1996054 52.4758775)"
263464465,Баулинский переулок,residential,False,True,294.603,"LINESTRING (48.2091331 52.4767334, 48.2051638 52.4778172)"
421560735,улица Шевелёва,residential,False,False,167.507,"LINESTRING (48.2091331 52.4767334, 48.2080044 52.475393)"
263464449,,residential,False,True,127.13199999999999,"LINESTRING (48.199603 52.4768593, 48.199358 52.4765123, 48.1993156 52.4763176, 48.1992752 52.4761319, 48.1992651 52.4759958, 48.1993247 52.4759464, 48.1993652 52.4759365, 48.1995073 52.4759016, 48.1996054 52.4758775)"
263464468,улица Чернышевского,secondary,False,True,106.915,"LINESTRING (48.2027983 52.4770139, 48.2042161 52.4765911)"
263464450,Коммунальная улица,tertiary,False,True,198.04399999999998,"LINESTRING (48.2027983 52.4770139, 48.202419 52.4764458, 48.2016966 52.4753641)"
"[283458090, 263464468]","['улица Чернышевского', 'улица Ленина']","['secondary', 'residential']",False,False,554.4330000000001,"LINESTRING (48.2027983 52.4770139, 48.2006802 52.4776647, 48.2005204 52.4777139, 48.2004325 52.4777726, 48.200444 52.4778333, 48.2015563 52.4794838, 48.2016498 52.4796226, 48.2020881 52.4803161, 48.2025479 52.4808629)"
