osmid,name,highway,oneway,reversed,length,geometry
136472685,улица Рябова,residential,False,False,322.88300000000004,"LINESTRING (43.7828138 52.2641177, 43.7845814 52.2633624, 43.7855183 52.2629951, 43.7867723 52.2625186)"
136385021,Малая Элеваторская улица,residential,False,False,88.501,"LINESTRING (43.7869187 52.2641288, 43.7879747 52.2636643)"
973041903,Малая Элеваторская улица,residential,False,False,98.475,"LINESTRING (43.7932416 52.2615044, 43.7944583 52.2610251)"
136385778,Ртищевский переулок,residential,False,False,71.324,"LINESTRING (43.7906492 52.2641551, 43.7900654 52.2636224)"
973041902,улица Ильича,residential,False,False,87.86900000000001,"LINESTRING (43.7906492 52.2641551, 43.7912911 52.2638969, 43.7916775 52.2637243, 43.7917136 52.2637082)"
136385787,Товарный переулок,residential,False,False,70.636,"LINESTRING (43.7917136 52.2637082, 43.7911387 52.2631793)"
973041902,улица Ильича,residential,False,False,69.325,"LINESTRING (43.7917136 52.2637082, 43.7925366 52.2633408)"
973041902,улица Ильича,residential,False,True,87.869,"LINESTRING (43.7917136 52.2637082, 43.7916775 52.2637243, 43.7912911 52.2638969, 43.7906492 52.2641551)"
136385021,Малая Элеваторская улица,residential,False,False,57.45,"LINESTRING (43.7913114 52.2623002, 43.792006 52.2620066)"
136385021,Малая Элеваторская улица,residential,False,True,65.802,"LINESTRING (43.7913114 52.2623002, 43.7904875 52.2626099)"
136385774,Мостовой переулок,residential,False,False,146.013,"LINESTRING (43.7913114 52.2623002, 43.7901008 52.2612161)"
136385774,Мостовой переулок,residential,False,True,74.549,"LINESTRING (43.7913114 52.2623002, 43.7919586 52.2628411)"
973041903,Малая Элеваторская улица,residential,False,True,98.475,"LINESTRING (43.7944583 52.2610251, 43.7932416 52.2615044)"
956521067,,unclassified,False,False,131.445,"LINESTRING (43.7944583 52.2610251, 43.7935633 52.2601078, 43.7934664 52.2600108)"
136385774,Мостовой переулок,residential,False,True,146.013,"LINESTRING (43.7901008 52.2612161, 43.7913114 52.2623002)"
136472685,улица Рябова,residential,False,False,52.923,"LINESTRING (43.7901008 52.2612161, 43.7907621 52.2609657)"
136472685,улица Рябова,residential,False,True,61.477,"LINESTRING (43.7901008 52.2612161, 43.7893389 52.2615131)"
136385784,улица Кирова,residential,False,True,85.371,"LINESTRING (43.7873922 52.2631375, 43.7863107 52.2635265)"
136385792,переулок Демьяна Бедного,residential,False,False,80.721,"LINESTRING (43.7873922 52.2631375, 43.7867723 52.2625186)"
136385792,переулок Демьяна Бедного,residential,False,True,70.731,"LINESTRING (43.7873922 52.2631375, 43.7879747 52.2636643)"
136385784,улица Кирова,residential,False,False,121.77799999999999,"LINESTRING (43.7873922 52.2631375, 43.788333 52.2627267, 43.788504 52.262575, 43.7887792 52.2624607)"
136385784,улица Кирова,residential,False,False,85.371,"LINESTRING (43.7863107 52.2635265, 43.7873922 52.2631375)"
136385021,Малая Элеваторская улица,residential,False,False,118.996,"LINESTRING (43.7879747 52.2636643, 43.7894153 52.2630578)"
136385021,Малая Элеваторская улица,residential,False,True,88.501,"LINESTRING (43.7879747 52.2636643, 43.7869187 52.2641288)"
136385792,переулок Демьяна Бедного,residential,False,False,70.731,"LINESTRING (43.7879747 52.2636643, 43.7873922 52.2631375)"
136385792,переулок Демьяна Бедного,residential,False,True,74.183,"LINESTRING (43.7879747 52.2636643, 43.788559 52.2642275)"
136385787,Товарный переулок,residential,False,True,144.86,"LINESTRING (43.7893389 52.2615131, 43.7904875 52.2626099)"
136472685,улица Рябова,residential,False,False,61.477,"LINESTRING (43.7893389 52.2615131, 43.7901008 52.2612161)"
136472685,улица Рябова,residential,False,True,85.972,"LINESTRING (43.7893389 52.2615131, 43.7882798 52.2619345)"
136385778,Ртищевский переулок,residential,False,False,67.666,"LINESTRING (43.7887792 52.2624607, 43.7882798 52.2619345)"
136385778,Ртищевский переулок,residential,False,True,79.261,"LINESTRING (43.7887792 52.2624607, 43.7894153 52.2630578)"
136385784,улица Кирова,residential,False,True,121.77799999999999,"LINESTRING (43.7887792 52.2624607, 43.788504 52.262575, 43.788333 52.2627267, 43.7873922 52.2631375)"
136385778,Ртищевский переулок,residential,False,False,76.804,"LINESTRING (43.7900654 52.2636224, 43.7894153 52.2630578)"
136385778,Ртищевский переулок,residential,False,True,71.324,"LINESTRING (43.7900654 52.2636224, 43.7906492 52.2641551)"
136385786,улица Крупской,residential,False,False,88.107,"LINESTRING (43.7900654 52.2636224, 43.7911387 52.2631793)"
136385786,улица Крупской,residential,False,True,122.625,"LINESTRING (43.7900654 52.2636224, 43.788559 52.2642275)"
136385778,Ртищевский переулок,residential,False,True,67.666,"LINESTRING (43.7882798 52.2619345, 43.7887792 52.2624607)"
136472685,улица Рябова,residential,False,False,85.972,"LINESTRING (43.7882798 52.2619345, 43.7893389 52.2615131)"
136472685,улица Рябова,residential,False,True,121.43,"LINESTRING (43.7882798 52.2619345, 43.7870273 52.2624236, 43.7867723 52.2625186)"
136385792,переулок Демьяна Бедного,residential,False,True,80.721,"LINESTRING (43.7867723 52.2625186, 43.7873922 52.2631375)"
136472685,улица Рябова,residential,False,False,121.43,"LINESTRING (43.7867723 52.2625186, 43.7870273 52.2624236, 43.7882798 52.2619345)"
136472685,улица Рябова,residential,False,True,322.88300000000004,"LINESTRING (43.7867723 52.2625186, 43.7855183 52.2629951, 43.7845814 52.2633624, 43.7828138 52.2641177)"
136385021,Малая Элеваторская улица,residential,False,False,88.346,"LINESTRING (43.7894153 52.2630578, 43.7904875 52.2626099)"
136385021,Малая Элеваторская улица,residential,False,True,118.996,"LINESTRING (43.7894153 52.2630578, 43.7879747 52.2636643)"
136385778,Ртищевский переулок,residential,False,False,79.261,"LINESTRING (43.7894153 52.2630578, 43.7887792 52.2624607)"
136385778,Ртищевский переулок,residential,False,True,76.804,"LINESTRING (43.7894153 52.2630578, 43.7900654 52.2636224)"
136385786,улица Крупской,residential,False,False,122.625,"LINESTRING (43.788559 52.2642275, 43.7900654 52.2636224)"
136385792,переулок Демьяна Бедного,residential,False,False,74.183,"LINESTRING (43.788559 52.2642275, 43.7879747 52.2636643)"
136385021,Малая Элеваторская улица,residential,False,False,50.472,"LINESTRING (43.792006 52.2620066, 43.7926238 52.2617555)"
136385021,Малая Элеваторская улица,residential,False,True,57.45,"LINESTRING (43.792006 52.2620066, 43.7913114 52.2623002)"
136385788,Вокзальный переулок,residential,False,False,143.399,"LINESTRING (43.792006 52.2620066, 43.7908354 52.2610271, 43.7907621 52.2609657)"
"[136385786, 136385788]","['Вокзальный переулок', 'улица Крупской']",residential,False,True,134.304,"LINESTRING (43.792006 52.2620066, 43.7926738 52.2625586, 43.7919586 52.2628411)"
136385774,Мостовой переулок,residential,False,False,68.079,"LINESTRING (43.7925366 52.2633408, 43.7919586 52.2628411)"
973041902,улица Ильича,residential,False,False,22.937,"LINESTRING (43.7925366 52.2633408, 43.7927695 52.2631917)"
973041902,улица Ильича,residential,False,True,69.325,"LINESTRING (43.7925366 52.2633408, 43.7917136 52.2637082)"
136385774,Мостовой переулок,residential,False,False,74.549,"LINESTRING (43.7919586 52.2628411, 43.7913114 52.2623002)"
136385774,Мостовой переулок,residential,False,True,68.079,"LINESTRING (43.7919586 52.2628411, 43.7925366 52.2633408)"
136385786,улица Крупской,residential,False,True,67.288,"LINESTRING (43.7919586 52.2628411, 43.7911387 52.2631793)"
"[136385786, 136385788]","['Вокзальный переулок', 'улица Крупской']",residential,False,False,134.304,"LINESTRING (43.7919586 52.2628411, 43.7926738 52.2625586, 43.792006 52.2620066)"
136385021,Малая Элеваторская улица,residential,False,False,65.802,"LINESTRING (43.7904875 52.2626099, 43.7913114 52.2623002)"
136385021,Малая Элеваторская улица,residential,False,True,88.346,"LINESTRING (43.7904875 52.2626099, 43.7894153 52.2630578)"
136385787,Товарный переулок,residential,False,False,144.86,"LINESTRING (43.7904875 52.2626099, 43.7893389 52.2615131)"
136385787,Товарный переулок,residential,False,True,77.284,"LINESTRING (43.7904875 52.2626099, 43.7911387 52.2631793)"
136472685,улица Рябова,residential,False,True,212.625,"LINESTRING (43.7934664 52.2600108, 43.7921054 52.2604514, 43.7907621 52.2609657)"
956521067,,unclassified,False,True,131.445,"LINESTRING (43.7934664 52.2600108, 43.7935633 52.2601078, 43.7944583 52.2610251)"
136472685,улица Рябова,residential,False,True,52.923,"LINESTRING (43.7907621 52.2609657, 43.7901008 52.2612161)"
136385788,Вокзальный переулок,residential,False,True,143.399,"LINESTRING (43.7907621 52.2609657, 43.7908354 52.2610271, 43.792006 52.2620066)"
136472685,улица Рябова,residential,False,False,212.625,"LINESTRING (43.7907621 52.2609657, 43.7921054 52.2604514, 43.7934664 52.2600108)"
136385786,улица Крупской,residential,False,False,67.288,"LINESTRING (43.7911387 52.2631793, 43.7919586 52.2628411)"
136385786,улица Крупской,residential,False,True,88.107,"LINESTRING (43.7911387 52.2631793, 43.7900654 52.2636224)"
136385787,Товарный переулок,residential,False,False,77.284,"LINESTRING (43.7911387 52.2631793, 43.7904875 52.2626099)"
136385787,Товарный переулок,residential,False,True,70.636,"LINESTRING (43.7911387 52.2631793, 43.7917136 52.2637082)"
973041902,улица Ильича,residential,False,True,22.937,"LINESTRING (43.7927695 52.2631917, 43.7925366 52.2633408)"
136385021,Малая Элеваторская улица,residential,False,True,50.472,"LINESTRING (43.7926238 52.2617555, 43.792006 52.2620066)"
