osmid,name,highway,oneway,reversed,length,geometry
164660176,Коммунистическая улица,residential,False,True,215.571,"LINESTRING (129.4005363 49.7953134, 129.401183 49.7954016, 129.4027571 49.7956205, 129.4031765 49.7956732, 129.4034741 49.7957158)"
164660213,Пионерская улица,tertiary,False,False,59.813,"LINESTRING (129.4005363 49.7953134, 129.4004931 49.7955512, 129.4003958 49.795843)"
164660213,Пионерская улица,tertiary,False,True,310.10799999999995,"LINESTRING (129.4005363 49.7953134, 129.4005603 49.7951976, 129.4005987 49.7950386, 129.4007874 49.7944942, 129.4009359 49.7940659, 129.4011064 49.7935741, 129.4012271 49.7932259, 129.4014153 49.792683, 129.4014482 49.7925881)"
404197528,Коммунистическая улица,tertiary,False,False,68.96000000000001,"LINESTRING (129.4005363 49.7953134, 129.4003402 49.7952862, 129.400139 49.7952239, 129.3997353 49.7949953)"
164660179,,unclassified,False,True,66.174,"LINESTRING (129.3990933 49.7954224, 129.3997353 49.7949953)"
164660200,Спортивная улица,unclassified,False,False,62.228,"LINESTRING (129.3990933 49.7954224, 129.3997155 49.7958121)"
164660200,Спортивная улица,unclassified,False,True,240.789,"LINESTRING (129.3990933 49.7954224, 129.3968078 49.7938373)"
164660200,Спортивная улица,unclassified,False,False,240.789,"LINESTRING (129.3968078 49.7938373, 129.3990933 49.7954224)"
404197502,,unclassified,False,True,70.733,"LINESTRING (129.3968078 49.7938373, 129.397315 49.7936637, 129.3977116 49.7935933)"
164660212,Милицейская улица,tertiary,False,True,141.82,"LINESTRING (129.3977116 49.7935933, 129.3977522 49.7934473, 129.3982641 49.7928968, 129.398468 49.7925626, 129.3985246 49.7924422)"
404197502,,unclassified,False,False,70.733,"LINESTRING (129.3977116 49.7935933, 129.397315 49.7936637, 129.3968078 49.7938373)"
404197528,Коммунистическая улица,tertiary,False,True,213.303,"LINESTRING (129.3977116 49.7935933, 129.3978994 49.7937556, 129.39835 49.794031, 129.3997353 49.7949953)"
164660213,Пионерская улица,tertiary,False,True,289.16200000000003,"LINESTRING (129.3995116 49.79838, 129.3995876 49.7981529, 129.399911 49.7971856, 129.4003958 49.795843)"
404197508,,unclassified,False,False,139.959,"LINESTRING (129.3995116 49.79838, 129.3991872 49.7983394, 129.3984428 49.7982461, 129.3979171 49.7982149, 129.3975885 49.7981788)"
404197508,,unclassified,False,True,117.397,"LINESTRING (129.3968134 49.7972491, 129.3975885 49.7981788)"
404197458,Музыкальная улица,tertiary,False,False,183.028,"LINESTRING (129.4062923 49.7961151, 129.405788 49.7977286)"
164660176,Коммунистическая улица,residential,False,False,207.1,"LINESTRING (129.4062923 49.7961151, 129.4037148 49.795749, 129.4034741 49.7957158)"
164660176,Коммунистическая улица,residential,False,True,280.959,"LINESTRING (129.4062923 49.7961151, 129.4081285 49.7963332, 129.4082581 49.7963857, 129.4084083 49.7965, 129.4085236 49.7965259, 129.4092213 49.7964594, 129.4097699 49.7964071, 129.4100501 49.7964074)"
404197458,Музыкальная улица,tertiary,False,True,194.78000000000003,"LINESTRING (129.4062923 49.7961151, 129.4067051 49.7948551, 129.4067261 49.7947463, 129.4067909 49.7943946)"
1136947831,улица Гагарина,residential,False,False,209.466,"LINESTRING (129.4046321 49.8009159, 129.4037779 49.8007897, 129.4026818 49.8006279, 129.4017978 49.8004685)"
164660192,улица Победы,secondary,False,True,356.996,"LINESTRING (129.4017978 49.8004685, 129.4020734 49.7996594, 129.4024185 49.7986872, 129.4026243 49.7980996, 129.4028911 49.7973365)"
1136947831,улица Гагарина,residential,False,True,209.466,"LINESTRING (129.4017978 49.8004685, 129.4026818 49.8006279, 129.4037779 49.8007897, 129.4046321 49.8009159)"
164660209,улица Калинина,residential,False,True,219.817,"LINESTRING (129.4014482 49.7925881, 129.4030979 49.7928317, 129.4044318 49.7930333)"
164660213,Пионерская улица,tertiary,False,False,310.108,"LINESTRING (129.4014482 49.7925881, 129.4014153 49.792683, 129.4012271 49.7932259, 129.4011064 49.7935741, 129.4009359 49.7940659, 129.4007874 49.7944942, 129.4005987 49.7950386, 129.4005603 49.7951976, 129.4005363 49.7953134)"
164660179,,unclassified,False,False,66.174,"LINESTRING (129.3997353 49.7949953, 129.3990933 49.7954224)"
404197528,Коммунистическая улица,tertiary,False,False,213.303,"LINESTRING (129.3997353 49.7949953, 129.39835 49.794031, 129.3978994 49.7937556, 129.3977116 49.7935933)"
404197528,Коммунистическая улица,tertiary,False,True,68.96000000000001,"LINESTRING (129.3997353 49.7949953, 129.400139 49.7952239, 129.4003402 49.7952862, 129.4005363 49.7953134)"
164660200,Спортивная улица,unclassified,False,True,62.228,"LINESTRING (129.3997155 49.7958121, 129.3990933 49.7954224)"
164660192,улица Победы,secondary,False,False,109.336,"LINESTRING (129.4044318 49.7930333, 129.4041073 49.7939019, 129.404079 49.7939898)"
164660209,улица Калинина,residential,False,False,219.817,"LINESTRING (129.4044318 49.7930333, 129.4030979 49.7928317, 129.4014482 49.7925881)"
164660209,улица Калинина,residential,False,True,198.14000000000001,"LINESTRING (129.4044318 49.7930333, 129.4063186 49.7933024, 129.4071265 49.7934195)"
404197458,Музыкальная улица,tertiary,False,False,111.07,"LINESTRING (129.4071265 49.7934195, 129.4067909 49.7943946)"
164660209,улица Калинина,residential,False,False,198.14000000000001,"LINESTRING (129.4071265 49.7934195, 129.4063186 49.7933024, 129.4044318 49.7930333)"
164660209,улица Калинина,residential,False,True,124.43,"LINESTRING (129.4071265 49.7934195, 129.4076077 49.7934859, 129.4088217 49.7936533)"
164660176,Коммунистическая улица,residential,False,False,215.57100000000003,"LINESTRING (129.4034741 49.7957158, 129.4031765 49.7956732, 129.4027571 49.7956205, 129.401183 49.7954016, 129.4005363 49.7953134)"
164660176,Коммунистическая улица,residential,False,True,207.1,"LINESTRING (129.4034741 49.7957158, 129.4037148 49.795749, 129.4062923 49.7961151)"
164660192,улица Победы,secondary,False,False,185.01,"LINESTRING (129.4034741 49.7957158, 129.4034349 49.7958211, 129.4030842 49.796788, 129.4028911 49.7973365)"
164660192,улица Победы,secondary,False,True,196.78,"LINESTRING (129.4034741 49.7957158, 129.4037427 49.7949799, 129.4039149 49.7944686, 129.4039684 49.7943206, 129.404079 49.7939898)"
404197458,Музыкальная улица,tertiary,False,True,183.028,"LINESTRING (129.405788 49.7977286, 129.4062923 49.7961151)"
407922634,улица Свердлова,tertiary,False,False,212.448,"LINESTRING (129.405788 49.7977286, 129.4028911 49.7973365)"
164660197,Музыкальная улица,residential,False,False,270.34099999999995,"LINESTRING (129.405788 49.7977286, 129.4052932 49.7991723, 129.4050786 49.7998267, 129.405033 49.8001089)"
"[407922634, 164660187]","['Комсомольская улица', 'улица Свердлова']",tertiary,False,True,522.723,"LINESTRING (129.405788 49.7977286, 129.4076737 49.7979852, 129.4078521 49.7980154, 129.4078762 49.7982166, 129.4077118 49.7987807, 129.407455 49.7996622, 129.4072512 49.800237, 129.4072834 49.8003617, 129.4074175 49.8004586, 129.4076714 49.8006172, 129.4081608 49.8007704, 129.408493 49.8008784)"
404197508,,unclassified,False,False,117.397,"LINESTRING (129.3975885 49.7981788, 129.3968134 49.7972491)"
404197508,,unclassified,False,True,139.959,"LINESTRING (129.3975885 49.7981788, 129.3979171 49.7982149, 129.3984428 49.7982461, 129.3991872 49.7983394, 129.3995116 49.79838)"
164660213,Пионерская улица,tertiary,False,False,289.162,"LINESTRING (129.4003958 49.795843, 129.399911 49.7971856, 129.3995876 49.7981529, 129.3995116 49.79838)"
164660213,Пионерская улица,tertiary,False,True,59.813,"LINESTRING (129.4003958 49.795843, 129.4004931 49.7955512, 129.4005363 49.7953134)"
407922634,улица Свердлова,tertiary,False,True,253.279,"LINESTRING (129.4003958 49.795843, 129.4017969 49.7970399, 129.4020702 49.7971787, 129.4024216 49.7972548, 129.4028911 49.7973365)"
"[407922634, 164660187]","['Комсомольская улица', 'улица Свердлова']",tertiary,False,False,522.723,"LINESTRING (129.408493 49.8008784, 129.4081608 49.8007704, 129.4076714 49.8006172, 129.4074175 49.8004586, 129.4072834 49.8003617, 129.4072512 49.800237, 129.407455 49.7996622, 129.4077118 49.7987807, 129.4078762 49.7982166, 129.4078521 49.7980154, 129.4076737 49.7979852, 129.405788 49.7977286)"
164660209,улица Калинина,residential,False,False,124.43,"LINESTRING (129.4088217 49.7936533, 129.4076077 49.7934859, 129.4071265 49.7934195)"
407922634,улица Свердлова,tertiary,False,True,212.448,"LINESTRING (129.4028911 49.7973365, 129.405788 49.7977286)"
164660192,улица Победы,secondary,False,False,356.99600000000004,"LINESTRING (129.4028911 49.7973365, 129.4026243 49.7980996, 129.4024185 49.7986872, 129.4020734 49.7996594, 129.4017978 49.8004685)"
164660192,улица Победы,secondary,False,True,185.01,"LINESTRING (129.4028911 49.7973365, 129.4030842 49.796788, 129.4034349 49.7958211, 129.4034741 49.7957158)"
407922634,улица Свердлова,tertiary,False,False,253.279,"LINESTRING (129.4028911 49.7973365, 129.4024216 49.7972548, 129.4020702 49.7971787, 129.4017969 49.7970399, 129.4003958 49.795843)"
164660212,Милицейская улица,tertiary,False,False,141.82,"LINESTRING (129.3985246 49.7924422, 129.398468 49.7925626, 129.3982641 49.7928968, 129.3977522 49.7934473, 129.3977116 49.7935933)"
404197458,Музыкальная улица,tertiary,False,True,111.07,"LINESTRING (129.4067909 49.7943946, 129.4071265 49.7934195)"
404334504,Коммунальный переулок,residential,False,True,199.797,"LINESTRING (129.4067909 49.7943946, 129.404079 49.7939898)"
404197458,Музыкальная улица,tertiary,False,False,194.78000000000003,"LINESTRING (129.4067909 49.7943946, 129.4067261 49.7947463, 129.4067051 49.7948551, 129.4062923 49.7961151)"
164660176,Коммунистическая улица,residential,False,False,280.959,"LINESTRING (129.4100501 49.7964074, 129.4097699 49.7964071, 129.4092213 49.7964594, 129.4085236 49.7965259, 129.4084083 49.7965, 129.4082581 49.7963857, 129.4081285 49.7963332, 129.4062923 49.7961151)"
164660197,Музыкальная улица,residential,False,True,270.341,"LINESTRING (129.405033 49.8001089, 129.4050786 49.7998267, 129.4052932 49.7991723, 129.405788 49.7977286)"
404334504,Коммунальный переулок,residential,False,False,199.797,"LINESTRING (129.404079 49.7939898, 129.4067909 49.7943946)"
164660192,улица Победы,secondary,False,False,196.78000000000003,"LINESTRING (129.404079 49.7939898, 129.4039684 49.7943206, 129.4039149 49.7944686, 129.4037427 49.7949799, 129.4034741 49.7957158)"
164660192,улица Победы,secondary,False,True,109.336,"LINESTRING (129.404079 49.7939898, 129.4041073 49.7939019, 129.4044318 49.7930333)"
