osmid,name,highway,oneway,reversed,length,geometry,ref
27426559,Горная улица,residential,False,False,158.91500000000002,"LINESTRING (29.3708214 58.4218854, 29.3715264 58.4219801, 29.3720014 58.4220928, 29.3720546 58.4220784, 29.3722778 58.4220179, 29.3727464 58.4219392, 29.3731489 58.4218227, 29.3733002 58.4217415)",
172327060,Коммунальная улица,residential,False,False,264.128,"LINESTRING (29.3708214 58.4218854, 29.3705457 58.4222622, 29.3701213 58.4228421, 29.3700045 58.4230018, 29.3696287 58.4234441, 29.3693032 58.4238271, 29.3690885 58.4240797)",
172327060,Коммунальная улица,residential,False,True,176.54200000000003,"LINESTRING (29.3708214 58.4218854, 29.370919 58.4217102, 29.3712133 58.4211446, 29.3712499 58.4210679, 29.3713312 58.4206985, 29.3713469 58.4204475, 29.3713431 58.4203306)",
172327060,Коммунальная улица,residential,False,False,117.082,"LINESTRING (29.3690885 58.4240797, 29.3682832 58.4246811, 29.3678656 58.4249126)",
172327060,Коммунальная улица,residential,False,True,264.128,"LINESTRING (29.3690885 58.4240797, 29.3693032 58.4238271, 29.3696287 58.4234441, 29.3700045 58.4230018, 29.3701213 58.4228421, 29.3705457 58.4222622, 29.3708214 58.4218854)",
172327054,улица Ленина,secondary,False,True,157.64600000000002,"LINESTRING (29.3713431 58.4203306, 29.3716101 58.4203129, 29.37234 58.4202866, 29.3740304 58.4201642)",58К-089
172327060,Коммунальная улица,residential,False,False,176.542,"LINESTRING (29.3713431 58.4203306, 29.3713469 58.4204475, 29.3713312 58.4206985, 29.3712499 58.4210679, 29.3712133 58.4211446, 29.370919 58.4217102, 29.3708214 58.4218854)",
196848871,улица Ленина,secondary,False,False,77.622,"LINESTRING (29.3713431 58.4203306, 29.3710992 58.4203424, 29.3700171 58.420402)",58К-089
321195291,Коммунальная улица,tertiary,False,True,285.983,"LINESTRING (29.3713431 58.4203306, 29.371364 58.4202794, 29.3714611 58.4200412, 29.3716123 58.4196705, 29.3716399 58.4196026, 29.3720936 58.4192745, 29.3739787 58.4182505)",
131611571,Школьная улица,residential,False,True,523.6159999999999,"LINESTRING (29.3700171 58.420402, 29.370035 58.420503, 29.3700855 58.4207872, 29.3698161 58.4210806, 29.3698023 58.4210956, 29.3692431 58.4217045, 29.3690119 58.422078, 29.368854 58.422333, 29.3686875 58.4226261, 29.3685133 58.4229328, 29.3684739 58.4230022, 29.3683493 58.4233433, 29.3682413 58.423639, 29.3682484 58.4239618, 29.3682301 58.4241252, 29.3681788 58.4242752, 29.3678656 58.4249126)",
196848871,улица Ленина,secondary,False,False,145.15300000000002,"LINESTRING (29.3700171 58.420402, 29.3698602 58.4204251, 29.3676172 58.4207549)",58К-089
196848871,улица Ленина,secondary,False,True,77.622,"LINESTRING (29.3700171 58.420402, 29.3710992 58.4203424, 29.3713431 58.4203306)",58К-089
196848870,Железнодорожная улица,secondary,False,False,360.77200000000005,"LINESTRING (29.3646675 58.4221591, 29.3648438 58.4222851, 29.3651654 58.4225148, 29.3659032 58.4230419, 29.3668861 58.4238324, 29.3669863 58.423913, 29.3671058 58.4240092, 29.3671619 58.4240543, 29.367655 58.4245028, 29.3678656 58.4249126)",58К-089
196848871,улица Ленина,secondary,False,True,232.142,"LINESTRING (29.3646675 58.4221591, 29.3653449 58.4218246, 29.3656542 58.4216719, 29.3665368 58.4212596, 29.3666357 58.4212134, 29.3676172 58.4207549)",58К-089
196967675,улица Ленина,residential,False,False,110.936,"LINESTRING (29.3646675 58.4221591, 29.3639553 58.422498, 29.3635653 58.4227036, 29.3632908 58.4228483)",
131611571,Школьная улица,residential,False,False,523.616,"LINESTRING (29.3678656 58.4249126, 29.3681788 58.4242752, 29.3682301 58.4241252, 29.3682484 58.4239618, 29.3682413 58.423639, 29.3683493 58.4233433, 29.3684739 58.4230022, 29.3685133 58.4229328, 29.3686875 58.4226261, 29.368854 58.422333, 29.3690119 58.422078, 29.3692431 58.4217045, 29.3698023 58.4210956, 29.3698161 58.4210806, 29.3700855 58.4207872, 29.370035 58.420503, 29.3700171 58.420402)",
172327060,Коммунальная улица,residential,False,True,117.082,"LINESTRING (29.3678656 58.4249126, 29.3682832 58.4246811, 29.3690885 58.4240797)",
196848870,Железнодорожная улица,secondary,False,True,360.77199999999993,"LINESTRING (29.3678656 58.4249126, 29.367655 58.4245028, 29.3671619 58.4240543, 29.3671058 58.4240092, 29.3669863 58.423913, 29.3668861 58.4238324, 29.3659032 58.4230419, 29.3651654 58.4225148, 29.3648438 58.4222851, 29.3646675 58.4221591)",58К-089
180596859,,tertiary,False,False,214.803,"LINESTRING (29.3739787 58.4182505, 29.3740731 58.4185834, 29.3742018 58.4191039, 29.374234 58.4193568, 29.3741267 58.4199861, 29.3740637 58.4201026, 29.3740304 58.4201642)",
321195291,Коммунальная улица,tertiary,False,False,285.983,"LINESTRING (29.3739787 58.4182505, 29.3720936 58.4192745, 29.3716399 58.4196026, 29.3716123 58.4196705, 29.3714611 58.4200412, 29.371364 58.4202794, 29.3713431 58.4203306)",
76449950,Комсомольская улица,residential,False,False,428.61699999999996,"LINESTRING (29.3676172 58.4207549, 29.3675475 58.4207016, 29.3672153 58.4204473, 29.3670733 58.4203386, 29.366985 58.4203037, 29.3667402 58.4202067, 29.3645528 58.4193404, 29.3643592 58.419239, 29.3637337 58.4189115, 29.3628205 58.4184332, 29.362408 58.418082)",
196848871,улица Ленина,secondary,False,False,232.14200000000002,"LINESTRING (29.3676172 58.4207549, 29.3666357 58.4212134, 29.3665368 58.4212596, 29.3656542 58.4216719, 29.3653449 58.4218246, 29.3646675 58.4221591)",58К-089
196848871,улица Ленина,secondary,False,True,145.15300000000002,"LINESTRING (29.3676172 58.4207549, 29.3698602 58.4204251, 29.3700171 58.420402)",58К-089
76449950,Комсомольская улица,residential,False,True,428.61699999999996,"LINESTRING (29.362408 58.418082, 29.3628205 58.4184332, 29.3637337 58.4189115, 29.3643592 58.419239, 29.3645528 58.4193404, 29.3667402 58.4202067, 29.366985 58.4203037, 29.3670733 58.4203386, 29.3672153 58.4204473, 29.3675475 58.4207016, 29.3676172 58.4207549)",
180596742,Спортивная улица,residential,False,True,471.51499999999993,"LINESTRING (29.376906 58.4242286, 29.3771737 58.4239433, 29.3776458 58.4234658, 29.3783968 58.4227784, 29.3787616 58.4223084, 29.3788796 58.4217783, 29.3789762 58.4215949, 29.3789762 58.4214637, 29.3792015 58.4211174, 29.3792179 58.4210222, 29.3791845 58.4209672, 29.3791869 58.4208822, 29.3791788 58.4207973, 29.3790876 58.4206983, 29.3790032 58.420486, 29.3789087 58.4204118, 29.3788814 58.4202873)",
172327054,улица Ленина,secondary,False,False,157.646,"LINESTRING (29.3740304 58.4201642, 29.37234 58.4202866, 29.3716101 58.4203129, 29.3713431 58.4203306)",58К-089
172327054,улица Ленина,secondary,False,True,283.31300000000005,"LINESTRING (29.3740304 58.4201642, 29.3756782 58.4201445, 29.3771081 58.4201765, 29.3774726 58.4201993, 29.3787306 58.4202779, 29.3788814 58.4202873)",58К-089
180596859,,tertiary,False,True,214.803,"LINESTRING (29.3740304 58.4201642, 29.3740637 58.4201026, 29.3741267 58.4199861, 29.374234 58.4193568, 29.3742018 58.4191039, 29.3740731 58.4185834, 29.3739787 58.4182505)",
196967674,Вокзальная улица,residential,False,True,86.819,"LINESTRING (29.3622813 58.4222738, 29.3627258 58.4225247, 29.3631204 58.4227476, 29.3631482 58.4227633, 29.3632202 58.4228039, 29.3632908 58.4228483)",
196967674,Вокзальная улица,residential,False,False,86.81899999999999,"LINESTRING (29.3632908 58.4228483, 29.3632202 58.4228039, 29.3631482 58.4227633, 29.3631204 58.4227476, 29.3627258 58.4225247, 29.3622813 58.4222738)",
196967675,улица Ленина,residential,False,True,110.936,"LINESTRING (29.3632908 58.4228483, 29.3635653 58.4227036, 29.3639553 58.422498, 29.3646675 58.4221591)",
218714343,Вокзальная улица,residential,False,True,210.13400000000001,"LINESTRING (29.3632908 58.4228483, 29.3633867 58.4229566, 29.3633838 58.4229935, 29.3634128 58.4230388, 29.3634466 58.4230925, 29.3638137 58.4232713, 29.3643361 58.4235681, 29.3645301 58.4236945, 29.3650394 58.4239828, 29.3653878 58.4240308, 29.3657923 58.4240882)",
27426559,Горная улица,residential,False,True,158.915,"LINESTRING (29.3733002 58.4217415, 29.3731489 58.4218227, 29.3727464 58.4219392, 29.3722778 58.4220179, 29.3720546 58.4220784, 29.3720014 58.4220928, 29.3715264 58.4219801, 29.3708214 58.4218854)",
218714343,Вокзальная улица,residential,False,False,210.134,"LINESTRING (29.3657923 58.4240882, 29.3653878 58.4240308, 29.3650394 58.4239828, 29.3645301 58.4236945, 29.3643361 58.4235681, 29.3638137 58.4232713, 29.3634466 58.4230925, 29.3634128 58.4230388, 29.3633838 58.4229935, 29.3633867 58.4229566, 29.3632908 58.4228483)",
