osmid,name,highway,oneway,reversed,length,geometry
312522715,Комсомольская улица,residential,False,True,404.35,"LINESTRING (42.9669873 52.5599814, 42.9729487 52.5602802)"
80628869,улица Мира,residential,False,False,186.437,"LINESTRING (42.9669873 52.5599814, 42.9668951 52.5606281, 42.966882 52.5607197, 42.9667491 52.5616518)"
80628869,улица Мира,residential,False,True,353.446,"LINESTRING (42.9669873 52.5599814, 42.9668774 52.5599754, 42.9662634 52.5599421, 42.9652156 52.5598851, 42.9643507 52.559838, 42.9617775 52.5597129)"
80628873,улица Мира,residential,False,True,171.04500000000002,"LINESTRING (42.9669873 52.5599814, 42.9670836 52.5593499, 42.9671456 52.5589441, 42.9672078 52.5585362, 42.9672183 52.5584496)"
429703768,Рабочая улица,tertiary,False,False,183.027,"LINESTRING (42.9724224 52.5618948, 42.9729487 52.5602802)"
429703768,Рабочая улица,tertiary,False,True,161.297,"LINESTRING (42.9724224 52.5618948, 42.9719737 52.5633195)"
80628877,Советская улица,residential,False,False,384.444,"LINESTRING (42.9724224 52.5618948, 42.9679442 52.561704, 42.9672582 52.561674, 42.9667491 52.5616518)"
34922150,Коммунальная улица,tertiary,False,False,30.302,"LINESTRING (42.9615771 52.5613813, 42.9615405 52.5616529)"
34922150,Коммунальная улица,tertiary,False,True,49.53,"LINESTRING (42.9615771 52.5613813, 42.9616112 52.5611122, 42.9616394 52.5609375)"
80628877,Советская улица,residential,False,True,350.921,"LINESTRING (42.9615771 52.5613813, 42.9649539 52.5615674, 42.9650766 52.5615737, 42.9651242 52.5615761, 42.9666509 52.5616436, 42.9667491 52.5616518)"
34922150,Коммунальная улица,tertiary,False,False,166.99599999999998,"LINESTRING (42.9620213 52.5582184, 42.9620077 52.5583017, 42.9617775 52.5597129)"
34922150,Коммунальная улица,tertiary,False,True,113.752,"LINESTRING (42.9620213 52.5582184, 42.9621617 52.5572433, 42.962168 52.5571993)"
312522742,Первомайская улица,residential,False,True,352.26599999999996,"LINESTRING (42.9620213 52.5582184, 42.9625857 52.5582448, 42.9637565 52.5582994, 42.964171 52.5583188, 42.9646706 52.5583421, 42.9653762 52.5583719, 42.9672183 52.5584496)"
429703765,улица Соннова,tertiary,False,False,103.957,"LINESTRING (42.9740901 52.5568069, 42.9725637 52.5566936)"
1116240844,Рабочая улица,tertiary,False,False,83.502,"LINESTRING (42.9740901 52.5568069, 42.9743757 52.5560763)"
429703768,Рабочая улица,tertiary,False,True,130.574,"LINESTRING (42.9740901 52.5568069, 42.9740551 52.557018, 42.9737348 52.5579602)"
34922150,Коммунальная улица,tertiary,False,False,119.754,"LINESTRING (42.9623447 52.5561277, 42.962168 52.5571993)"
429703765,улица Соннова,tertiary,False,True,240.267,"LINESTRING (42.9623447 52.5561277, 42.962909 52.5561471, 42.9639507 52.5561981, 42.9646652 52.5562331, 42.9658897 52.5562798)"
34922150,Коммунальная улица,tertiary,False,False,136.489,"LINESTRING (42.9617775 52.5597129, 42.9616804 52.5605739, 42.9616394 52.5609375)"
34922150,Коммунальная улица,tertiary,False,True,166.99599999999998,"LINESTRING (42.9617775 52.5597129, 42.9620077 52.5583017, 42.9620213 52.5582184)"
80628869,улица Мира,residential,False,False,353.446,"LINESTRING (42.9617775 52.5597129, 42.9643507 52.559838, 42.9652156 52.5598851, 42.9662634 52.5599421, 42.9668774 52.5599754, 42.9669873 52.5599814)"
80628869,улица Мира,residential,False,False,167.986,"LINESTRING (42.9667491 52.5616518, 42.9665677 52.5631585)"
80628869,улица Мира,residential,False,True,186.437,"LINESTRING (42.9667491 52.5616518, 42.966882 52.5607197, 42.9668951 52.5606281, 42.9669873 52.5599814)"
80628877,Советская улица,residential,False,False,350.921,"LINESTRING (42.9667491 52.5616518, 42.9666509 52.5616436, 42.9651242 52.5615761, 42.9650766 52.5615737, 42.9649539 52.5615674, 42.9615771 52.5613813)"
80628877,Советская улица,residential,False,True,384.444,"LINESTRING (42.9667491 52.5616518, 42.9672582 52.561674, 42.9679442 52.561704, 42.9724224 52.5618948)"
429703765,улица Соннова,tertiary,False,False,112.919,"LINESTRING (42.9675516 52.5563814, 42.9658897 52.5562798)"
429703765,улица Соннова,tertiary,False,True,107.209,"LINESTRING (42.9675516 52.5563814, 42.9691291 52.5564801)"
80628873,улица Мира,residential,False,False,231.079,"LINESTRING (42.9675516 52.5563814, 42.9674619 52.5569393, 42.9674531 52.556994, 42.967423 52.557181, 42.9673714 52.5574579, 42.9673233 52.5577698, 42.9672427 52.5582914, 42.9672183 52.5584496)"
429703765,улица Соннова,tertiary,False,False,107.209,"LINESTRING (42.9691291 52.5564801, 42.9675516 52.5563814)"
429703765,улица Соннова,tertiary,False,True,13.899,"LINESTRING (42.9691291 52.5564801, 42.9693341 52.5564896)"
312522647,Спортивная улица,living_street,False,False,295.175,"LINESTRING (42.9691291 52.5564801, 42.9689812 52.5575028, 42.9689838 52.5575343, 42.9690077 52.5575571, 42.9690635 52.5575692, 42.9715774 52.5576926)"
429703768,Рабочая улица,tertiary,False,False,10.877,"LINESTRING (42.9719571 52.5634168, 42.9719737 52.5633195)"
429703767,Кооперативная улица,tertiary,False,True,365.438,"LINESTRING (42.9719571 52.5634168, 42.9694791 52.5632826, 42.9675183 52.5631967, 42.9665677 52.5631585)"
80628869,улица Мира,residential,False,False,76.108,"LINESTRING (42.9665677 52.5631585, 42.9664581 52.5638397)"
80628869,улица Мира,residential,False,True,167.986,"LINESTRING (42.9665677 52.5631585, 42.9667491 52.5616518)"
429703767,Кооперативная улица,tertiary,False,False,365.438,"LINESTRING (42.9665677 52.5631585, 42.9675183 52.5631967, 42.9694791 52.5632826, 42.9719571 52.5634168)"
429703767,Кооперативная улица,tertiary,False,True,324.861,"LINESTRING (42.9665677 52.5631585, 42.9664485 52.5631523, 42.9660391 52.563131, 42.9653936 52.5631, 42.9617769 52.562926)"
793454605,улица Гагарина,unclassified,False,False,99.384,"LINESTRING (42.9758417 52.5560098, 42.9743757 52.5560763)"
793454605,улица Гагарина,unclassified,False,True,99.384,"LINESTRING (42.9743757 52.5560763, 42.9758417 52.5560098)"
1116240844,Рабочая улица,tertiary,False,True,83.502,"LINESTRING (42.9743757 52.5560763, 42.9740901 52.5568069)"
429703765,улица Соннова,tertiary,False,True,112.919,"LINESTRING (42.9658897 52.5562798, 42.9675516 52.5563814)"
429703765,улица Соннова,tertiary,False,False,240.26700000000002,"LINESTRING (42.9658897 52.5562798, 42.9646652 52.5562331, 42.9639507 52.5561981, 42.962909 52.5561471, 42.9623447 52.5561277)"
429703765,улица Соннова,tertiary,False,False,13.899,"LINESTRING (42.9693341 52.5564896, 42.9691291 52.5564801)"
429703765,улица Соннова,tertiary,False,True,118.909,"LINESTRING (42.9693341 52.5564896, 42.9710839 52.5565982)"
429703765,улица Соннова,tertiary,False,False,118.909,"LINESTRING (42.9710839 52.5565982, 42.9693341 52.5564896)"
429703765,улица Соннова,tertiary,False,True,100.602,"LINESTRING (42.9710839 52.5565982, 42.9719316 52.5566528, 42.9725637 52.5566936)"
429703765,улица Соннова,tertiary,False,True,103.957,"LINESTRING (42.9725637 52.5566936, 42.9740901 52.5568069)"
429703765,улица Соннова,tertiary,False,False,100.602,"LINESTRING (42.9725637 52.5566936, 42.9719316 52.5566528, 42.9710839 52.5565982)"
34922150,Коммунальная улица,tertiary,False,True,119.754,"LINESTRING (42.962168 52.5571993, 42.9623447 52.5561277)"
34922150,Коммунальная улица,tertiary,False,False,113.752,"LINESTRING (42.962168 52.5571993, 42.9621617 52.5572433, 42.9620213 52.5582184)"
