osmid,name,highway,oneway,reversed,length,geometry
112050288,улица Калинина,tertiary,False,False,161.007,"LINESTRING (63.6825368 58.0530869, 63.6850587 58.053649)"
132788954,улица Карла Маркса,residential,False,False,142.177,"LINESTRING (63.6825368 58.0530869, 63.6833072 58.051875)"
132782188,улица Спорта,tertiary,False,False,267.703,"LINESTRING (63.6918596 58.0524896, 63.6921147 58.0525762, 63.6931015 58.0528656, 63.6936626 58.0529085, 63.6938222 58.0529098, 63.696214 58.0529272)"
132782188,улица Спорта,tertiary,False,True,154.511,"LINESTRING (63.6918596 58.0524896, 63.6915478 58.0523838, 63.6906134 58.0520667, 63.6896492 58.0517394)"
311221712,улица Ленина,secondary,False,True,420.163,"LINESTRING (63.6918596 58.0524896, 63.6919719 58.0524035, 63.6935829 58.0511679, 63.6937181 58.0510642, 63.6937964 58.0510041, 63.6942018 58.0506932, 63.6945218 58.0504478, 63.6949187 58.0501433, 63.6959147 58.0493794)"
311221716,улица Ленина,secondary,False,False,269.211,"LINESTRING (63.6918596 58.0524896, 63.6915394 58.0531674, 63.6911699 58.0539496, 63.69075 58.0548384)"
132782547,улица Ивашева,tertiary,False,False,158.708,"LINESTRING (63.6959147 58.0493794, 63.6955218 58.0492362, 63.694782 58.0489667, 63.6938681 58.0486337, 63.6936932 58.04857)"
311221712,улица Ленина,secondary,False,False,420.16299999999995,"LINESTRING (63.6959147 58.0493794, 63.6949187 58.0501433, 63.6945218 58.0504478, 63.6942018 58.0506932, 63.6937964 58.0510041, 63.6937181 58.0510642, 63.6935829 58.0511679, 63.6919719 58.0524035, 63.6918596 58.0524896)"
132782747,Комсомольская улица,residential,False,False,97.179,"LINESTRING (63.6894349 58.0493784, 63.6880696 58.0488867)"
132951919,Социалистическая улица,tertiary,False,False,214.207,"LINESTRING (63.6894349 58.0493784, 63.687507 58.0509205, 63.6874226 58.0509837)"
132782747,Комсомольская улица,residential,False,False,66.046,"LINESTRING (63.6880696 58.0488867, 63.6871416 58.0485526)"
132782747,Комсомольская улица,residential,False,True,97.179,"LINESTRING (63.6880696 58.0488867, 63.6894349 58.0493784)"
132782750,Комсомольский переулок,residential,False,True,216.863,"LINESTRING (63.6880696 58.0488867, 63.6861106 58.0504466, 63.6860297 58.050511)"
132782747,Комсомольская улица,residential,False,True,66.046,"LINESTRING (63.6871416 58.0485526, 63.6880696 58.0488867)"
132782751,переулок Спорта,residential,False,True,218.66199999999998,"LINESTRING (63.6871416 58.0485526, 63.6851631 58.050125, 63.685082 58.0501894)"
132782188,улица Спорта,tertiary,False,True,97.366,"LINESTRING (63.6874226 58.0509837, 63.6860297 58.050511)"
132782188,улица Спорта,tertiary,False,False,155.64600000000002,"LINESTRING (63.6874226 58.0509837, 63.6890893 58.0515494, 63.6896492 58.0517394)"
132951919,Социалистическая улица,tertiary,False,False,330.81199999999995,"LINESTRING (63.6874226 58.0509837, 63.6873418 58.0510482, 63.6860138 58.0520728, 63.6851209 58.0535489, 63.6850587 58.053649)"
132951919,Социалистическая улица,tertiary,False,True,214.207,"LINESTRING (63.6874226 58.0509837, 63.687507 58.0509205, 63.6894349 58.0493784)"
132782188,улица Спорта,tertiary,False,False,97.366,"LINESTRING (63.6860297 58.050511, 63.6874226 58.0509837)"
132782188,улица Спорта,tertiary,False,True,66.245,"LINESTRING (63.6860297 58.050511, 63.685082 58.0501894)"
132782750,Комсомольский переулок,residential,False,False,216.863,"LINESTRING (63.6860297 58.050511, 63.6861106 58.0504466, 63.6880696 58.0488867)"
132782188,улица Спорта,tertiary,False,False,66.245,"LINESTRING (63.685082 58.0501894, 63.6860297 58.050511)"
132782188,улица Спорта,tertiary,False,True,43.982,"LINESTRING (63.685082 58.0501894, 63.6844529 58.0499758)"
132782751,переулок Спорта,residential,False,False,218.66199999999998,"LINESTRING (63.685082 58.0501894, 63.6851631 58.050125, 63.6871416 58.0485526)"
132782188,улица Спорта,tertiary,False,False,43.982,"LINESTRING (63.6844529 58.0499758, 63.685082 58.0501894)"
132782188,улица Спорта,tertiary,False,True,101.548,"LINESTRING (63.6844529 58.0499758, 63.6830002 58.0494828)"
132788954,улица Карла Маркса,residential,False,True,141.262,"LINESTRING (63.6844529 58.0499758, 63.684344 58.0501532, 63.6837115 58.0511841)"
132789589,улица Ватомова,residential,False,False,150.425,"LINESTRING (63.6839425 58.055536, 63.6863864 58.0559336)"
132951919,Социалистическая улица,tertiary,False,True,219.862,"LINESTRING (63.6839425 58.055536, 63.6850587 58.053649)"
132789589,улица Ватомова,residential,False,True,135.445,"LINESTRING (63.6899305 58.0565615, 63.6877439 58.0561803)"
311221716,улица Ленина,secondary,False,True,197.57299999999998,"LINESTRING (63.6899305 58.0565615, 63.6903315 58.0557188, 63.69075 58.0548384)"
112050288,улица Калинина,tertiary,False,False,239.897,"LINESTRING (63.69075 58.0548384, 63.6908903 58.0548646, 63.6923744 58.0551417, 63.6930209 58.0552625, 63.6945389 58.05563)"
112050288,улица Калинина,tertiary,False,True,130.961,"LINESTRING (63.69075 58.0548384, 63.69057 58.0547993, 63.6902496 58.0547298, 63.6898742 58.0546484, 63.6886904 58.0543917)"
311221716,улица Ленина,secondary,False,False,197.57299999999998,"LINESTRING (63.69075 58.0548384, 63.6903315 58.0557188, 63.6899305 58.0565615)"
311221716,улица Ленина,secondary,False,True,269.211,"LINESTRING (63.69075 58.0548384, 63.6911699 58.0539496, 63.6915394 58.0531674, 63.6918596 58.0524896)"
132782188,улица Спорта,tertiary,False,False,154.511,"LINESTRING (63.6896492 58.0517394, 63.6906134 58.0520667, 63.6915478 58.0523838, 63.6918596 58.0524896)"
132782188,улица Спорта,tertiary,False,True,155.64600000000002,"LINESTRING (63.6896492 58.0517394, 63.6890893 58.0515494, 63.6874226 58.0509837)"
132788953,улица Свердлова,residential,False,False,298.059,"LINESTRING (63.6896492 58.0517394, 63.6894536 58.0518896, 63.6890802 58.0521763, 63.6884435 58.0526651, 63.6883158 58.0527631, 63.6882188 58.052856, 63.6881309 58.0529513, 63.6880521 58.0530489, 63.6879828 58.0531484, 63.6879231 58.0532497, 63.6878485 58.05338, 63.6877726 58.0535126, 63.6874608 58.0540571, 63.6874263 58.0541175)"
112050288,улица Калинина,tertiary,False,False,80.381,"LINESTRING (63.6874263 58.0541175, 63.6886904 58.0543917)"
112050288,улица Калинина,tertiary,False,True,148.722,"LINESTRING (63.6874263 58.0541175, 63.6850587 58.053649)"
132788953,улица Свердлова,residential,False,False,211.006,"LINESTRING (63.6874263 58.0541175, 63.6863864 58.0559336)"
132788953,улица Свердлова,residential,False,True,298.05899999999997,"LINESTRING (63.6874263 58.0541175, 63.6874608 58.0540571, 63.6877726 58.0535126, 63.6878485 58.05338, 63.6879231 58.0532497, 63.6879828 58.0531484, 63.6880521 58.0530489, 63.6881309 58.0529513, 63.6882188 58.052856, 63.6883158 58.0527631, 63.6884435 58.0526651, 63.6890802 58.0521763, 63.6894536 58.0518896, 63.6896492 58.0517394)"
132789589,улица Ватомова,residential,False,False,135.445,"LINESTRING (63.6877439 58.0561803, 63.6899305 58.0565615)"
132789589,улица Ватомова,residential,False,True,84.444,"LINESTRING (63.6877439 58.0561803, 63.6863864 58.0559336)"
132789723,улица Кирова,residential,False,False,206.532,"LINESTRING (63.6877439 58.0561803, 63.6886904 58.0543917)"
112050288,улица Калинина,tertiary,False,True,80.381,"LINESTRING (63.6886904 58.0543917, 63.6874263 58.0541175)"
132789723,улица Кирова,residential,False,True,206.532,"LINESTRING (63.6886904 58.0543917, 63.6877439 58.0561803)"
112050288,улица Калинина,tertiary,False,False,130.961,"LINESTRING (63.6886904 58.0543917, 63.6898742 58.0546484, 63.6902496 58.0547298, 63.69057 58.0547993, 63.69075 58.0548384)"
112050288,улица Калинина,tertiary,False,False,148.953,"LINESTRING (63.6945389 58.05563, 63.69497 58.0557505, 63.6954467 58.0558545, 63.6959678 58.0560002, 63.6968363 58.0561894)"
112050288,улица Калинина,tertiary,False,True,239.897,"LINESTRING (63.6945389 58.05563, 63.6930209 58.0552625, 63.6923744 58.0551417, 63.6908903 58.0548646, 63.69075 58.0548384)"
132921327,улица Декабристов,residential,False,False,145.434,"LINESTRING (63.6945389 58.05563, 63.6948806 58.0552838, 63.6955519 58.054438)"
132782547,улица Ивашева,tertiary,False,True,158.708,"LINESTRING (63.6936932 58.04857, 63.6938681 58.0486337, 63.694782 58.0489667, 63.6955218 58.0492362, 63.6959147 58.0493794)"
132782188,улица Спорта,tertiary,False,False,101.548,"LINESTRING (63.6830002 58.0494828, 63.6844529 58.0499758)"
112050288,улица Калинина,tertiary,False,False,148.722,"LINESTRING (63.6850587 58.053649, 63.6874263 58.0541175)"
112050288,улица Калинина,tertiary,False,True,161.007,"LINESTRING (63.6850587 58.053649, 63.6825368 58.0530869)"
132951919,Социалистическая улица,tertiary,False,False,219.862,"LINESTRING (63.6850587 58.053649, 63.6839425 58.055536)"
132951919,Социалистическая улица,tertiary,False,True,330.812,"LINESTRING (63.6850587 58.053649, 63.6851209 58.0535489, 63.6860138 58.0520728, 63.6873418 58.0510482, 63.6874226 58.0509837)"
132788953,улица Свердлова,residential,False,True,211.006,"LINESTRING (63.6863864 58.0559336, 63.6874263 58.0541175)"
132789589,улица Ватомова,residential,False,False,84.444,"LINESTRING (63.6863864 58.0559336, 63.6877439 58.0561803)"
132789589,улица Ватомова,residential,False,True,150.425,"LINESTRING (63.6863864 58.0559336, 63.6839425 58.055536)"
132788954,улица Карла Маркса,residential,False,True,80.424,"LINESTRING (63.6837115 58.0511841, 63.6833072 58.051875)"
