osmid,name,highway,oneway,reversed,length,geometry
150765580,Советская улица,tertiary,False,True,109.915,"LINESTRING (55.9313792 56.0017213, 55.9296793 56.0019926)"
427047502,Центральная улица,residential,False,False,566.2860000000001,"LINESTRING (55.9313792 56.0017213, 55.9310639 56.0012187, 55.9307978 56.0007031, 55.9302975 55.9997136, 55.9296569 55.9984264, 55.9288896 55.9968238)"
150765578,Комсомольская улица,residential,False,False,295.494,"LINESTRING (55.9233305 56.0030425, 55.9232883 56.0029609, 55.9229053 56.0022201, 55.922522 56.0014111, 55.9220803 56.0004788)"
150765578,Комсомольская улица,residential,False,True,143.78,"LINESTRING (55.9233305 56.0030425, 55.9233853 56.0031535, 55.9239454 56.004289)"
150765580,Советская улица,tertiary,False,False,287.863,"LINESTRING (55.9233305 56.0030425, 55.9234642 56.0030189, 55.9247909 56.0027847, 55.9277456 56.0022632)"
150765580,Советская улица,tertiary,False,True,224.16299999999998,"LINESTRING (55.9233305 56.0030425, 55.9230192 56.0031013, 55.9213383 56.0034185, 55.9199351 56.0037193)"
150765578,Комсомольская улица,residential,False,True,108.775,"LINESTRING (55.9203483 55.9969258, 55.9208142 55.9978687)"
150765578,Комсомольская улица,residential,False,False,92.763,"LINESTRING (55.9203483 55.9969258, 55.9202294 55.9966848, 55.9199516 55.9961216)"
429876974,Молодёжная улица,residential,False,False,203.303,"LINESTRING (55.9203483 55.9969258, 55.9207492 55.996845, 55.9226876 55.996568, 55.9235067 55.9964577)"
150765580,Советская улица,tertiary,False,False,123.938,"LINESTRING (55.9277456 56.0022632, 55.9296793 56.0019926)"
150765580,Советская улица,tertiary,False,True,287.863,"LINESTRING (55.9277456 56.0022632, 55.9247909 56.0027847, 55.9234642 56.0030189, 55.9233305 56.0030425)"
429876966,Юбилейная улица,residential,False,False,322.165,"LINESTRING (55.9277456 56.0022632, 55.9272198 56.0012373, 55.9270644 56.0009055, 55.9268666 56.0001234, 55.9266711 55.9994348)"
150765578,Комсомольская улица,residential,False,False,143.78,"LINESTRING (55.9239454 56.004289, 55.9233853 56.0031535, 55.9233305 56.0030425)"
427987574,улица Кирова,residential,False,True,269.742,"LINESTRING (55.9239454 56.004289, 55.9255847 56.0040659, 55.9272868 56.0038579, 55.9278347 56.0038159, 55.9281897 56.0038003)"
427047502,Центральная улица,residential,False,True,566.2860000000001,"LINESTRING (55.9288896 55.9968238, 55.9296569 55.9984264, 55.9302975 55.9997136, 55.9307978 56.0007031, 55.9310639 56.0012187, 55.9313792 56.0017213)"
429876979,Новая улица,residential,False,False,106.951,"LINESTRING (55.9288896 55.9968238, 55.9282189 55.9969261, 55.927223 55.997061)"
429876979,Новая улица,residential,False,False,73.381,"LINESTRING (55.927223 55.997061, 55.9260719 55.9972063)"
427047509,Кооперативная улица,residential,False,True,249.742,"LINESTRING (55.927223 55.997061, 55.927397 55.9977871, 55.9275401 55.9980271, 55.9282055 55.9988966, 55.9283531 55.9992002)"
429876979,Новая улица,residential,False,True,106.951,"LINESTRING (55.927223 55.997061, 55.9282189 55.9969261, 55.9288896 55.9968238)"
429831797,улица Якутова,residential,False,True,232.459,"LINESTRING (55.9160819 55.9973197, 55.9166131 55.998274, 55.917229 55.9993093)"
150765578,Комсомольская улица,residential,False,False,98.278,"LINESTRING (55.9212352 55.9987206, 55.9208142 55.9978687)"
150765578,Комсомольская улица,residential,False,True,136.032,"LINESTRING (55.9212352 55.9987206, 55.9215303 55.9993178, 55.9218058 55.9999016)"
429831824,,residential,False,False,154.018,"LINESTRING (55.9212352 55.9987206, 55.9207048 55.998801, 55.9191519 55.9989784, 55.9188182 55.9990213)"
429831824,,residential,False,False,103.877,"LINESTRING (55.9188182 55.9990213, 55.917229 55.9993093)"
429831795,улица Комарова,residential,False,False,213.582,"LINESTRING (55.9188182 55.9990213, 55.9190199 55.9992965, 55.9199714 56.0008302)"
429831824,,residential,False,True,154.018,"LINESTRING (55.9188182 55.9990213, 55.9191519 55.9989784, 55.9207048 55.998801, 55.9212352 55.9987206)"
427047509,Кооперативная улица,residential,False,False,249.74200000000002,"LINESTRING (55.9283531 55.9992002, 55.9282055 55.9988966, 55.9275401 55.9980271, 55.927397 55.9977871, 55.927223 55.997061)"
427047509,Кооперативная улица,residential,False,True,321.289,"LINESTRING (55.9283531 55.9992002, 55.9287777 56.0000407, 55.9292752 56.001084, 55.9296793 56.0019926)"
429876978,,residential,False,True,107.864,"LINESTRING (55.9283531 55.9992002, 55.9274953 55.9993381, 55.9266711 55.9994348)"
429831824,,residential,False,False,108.893,"LINESTRING (55.917229 55.9993093, 55.9155634 55.9996118)"
429831824,,residential,False,True,103.877,"LINESTRING (55.917229 55.9993093, 55.9188182 55.9990213)"
429831797,улица Якутова,residential,False,False,232.459,"LINESTRING (55.917229 55.9993093, 55.9166131 55.998274, 55.9160819 55.9973197)"
429831797,улица Якутова,residential,False,True,214.172,"LINESTRING (55.917229 55.9993093, 55.9174652 55.999693, 55.9183109 56.0009623, 55.9183527 56.0011264)"
429831824,,residential,False,True,108.893,"LINESTRING (55.9155634 55.9996118, 55.917229 55.9993093)"
429831828,Праздничная улица,residential,False,True,21.804,"LINESTRING (55.9155634 55.9996118, 55.9156465 55.9998023)"
150765578,Комсомольская улица,residential,False,False,66.413,"LINESTRING (55.9220803 56.0004788, 55.9218058 55.9999016)"
429831790,Аэродромная улица,residential,False,False,136.826,"LINESTRING (55.9220803 56.0004788, 55.9199714 56.0008302)"
150765578,Комсомольская улица,residential,False,True,295.49399999999997,"LINESTRING (55.9220803 56.0004788, 55.922522 56.0014111, 55.9229053 56.0022201, 55.9232883 56.0029609, 55.9233305 56.0030425)"
429831828,Праздничная улица,residential,False,True,109.308,"LINESTRING (55.9160549 56.000488, 55.9165854 56.0014252)"
429831828,Праздничная улица,residential,False,False,80.38499999999999,"LINESTRING (55.9160549 56.000488, 55.915786 56.0000129, 55.9156465 55.9998023)"
429831790,Аэродромная улица,residential,False,False,105.899,"LINESTRING (55.9199714 56.0008302, 55.9183527 56.0011264)"
429831790,Аэродромная улица,residential,False,True,136.826,"LINESTRING (55.9199714 56.0008302, 55.9220803 56.0004788)"
429831795,улица Комарова,residential,False,True,213.582,"LINESTRING (55.9199714 56.0008302, 55.9190199 55.9992965, 55.9188182 55.9990213)"
429831790,Аэродромная улица,residential,False,True,105.899,"LINESTRING (55.9183527 56.0011264, 55.9199714 56.0008302)"
429831797,улица Якутова,residential,False,True,96.238,"LINESTRING (55.9183527 56.0011264, 55.9188879 56.0019385)"
429831790,Аэродромная улица,residential,False,False,114.854,"LINESTRING (55.9183527 56.0011264, 55.9172164 56.0013344, 55.9165854 56.0014252)"
429831797,улица Якутова,residential,False,False,214.172,"LINESTRING (55.9183527 56.0011264, 55.9183109 56.0009623, 55.9174652 55.999693, 55.917229 55.9993093)"
429831828,Праздничная улица,residential,False,False,109.308,"LINESTRING (55.9165854 56.0014252, 55.9160549 56.000488)"
429831790,Аэродромная улица,residential,False,True,114.854,"LINESTRING (55.9165854 56.0014252, 55.9172164 56.0013344, 55.9183527 56.0011264)"
429831820,улица Салавата,residential,False,True,130.89,"LINESTRING (55.9208546 56.0015187, 55.9188879 56.0019385)"
429831797,улица Якутова,residential,False,False,96.238,"LINESTRING (55.9188879 56.0019385, 55.9183527 56.0011264)"
429831820,улица Салавата,residential,False,False,130.89,"LINESTRING (55.9188879 56.0019385, 55.9208546 56.0015187)"
