osmid,name,highway,oneway,reversed,length,geometry
47051347,улица Драгунова,residential,False,True,102.906,"LINESTRING (43.3150292 53.3338788, 43.3162283 53.3332925)"
47051326,,residential,False,False,171.131,"LINESTRING (43.3150292 53.3338788, 43.3150003 53.3339658, 43.3150064 53.334062, 43.3150551 53.3342, 43.3150794 53.3343598, 43.3150186 53.3346105, 43.3149079 53.3348703, 43.3146633 53.335381)"
47051329,улица Мастрюкова,residential,False,False,42.657,"LINESTRING (43.3146633 53.335381, 43.3144906 53.3357505)"
47051326,,residential,False,True,171.131,"LINESTRING (43.3146633 53.335381, 43.3149079 53.3348703, 43.3150186 53.3346105, 43.3150794 53.3343598, 43.3150551 53.3342, 43.3150064 53.334062, 43.3150003 53.3339658, 43.3150292 53.3338788)"
171455248,улица Лермонтова,residential,False,False,217.324,"LINESTRING (43.3146633 53.335381, 43.3147359 53.3353842, 43.3148861 53.3353738, 43.3167493 53.3349226, 43.3176928 53.3346636)"
171455257,улица Бурденко,residential,False,True,16.014,"LINESTRING (43.3142503 53.3357382, 43.3144906 53.3357505)"
47051335,Окружная дорога,residential,False,False,49.903,"LINESTRING (43.3256968 53.3362769, 43.3263726 53.3360805)"
47051357,улица 40 лет Октября,residential,False,True,264.682,"LINESTRING (43.3256968 53.3362769, 43.3245367 53.3350759, 43.324475 53.3350166, 43.3243615 53.334936, 43.3236516 53.3345211, 43.3233771 53.3343661)"
47051331,улица Максима Горького,residential,False,True,135.075,"LINESTRING (43.3233771 53.3343661, 43.325172 53.3337944)"
47051357,улица 40 лет Октября,residential,False,False,264.682,"LINESTRING (43.3233771 53.3343661, 43.3236516 53.3345211, 43.3243615 53.334936, 43.324475 53.3350166, 43.3245367 53.3350759, 43.3256968 53.3362769)"
47051357,улица 40 лет Октября,residential,False,True,134.946,"LINESTRING (43.3233771 53.3343661, 43.3227879 53.3340332, 43.3226835 53.3339627, 43.321979 53.3334869)"
