osmid,highway,oneway,reversed,length,geometry
415117758,residential,False,True,297.79699999999997,"LINESTRING (47.0238394 43.4788894, 47.0239896 43.4791074, 47.0246119 43.4800105, 47.0248265 43.4803063, 47.025408 43.4813118)"
415117699,residential,False,True,60.893,"LINESTRING (47.0231206 43.4810303, 47.0232921 43.4815636)"
415117697,residential,False,False,170.26,"LINESTRING (47.0178366 43.4810731, 47.0178259 43.4812794, 47.0179225 43.4813923, 47.0183302 43.4814429, 47.0189685 43.4814662, 47.0191885 43.4818633)"
415117705,residential,False,False,176.132,"LINESTRING (47.025408 43.4813118, 47.0250947 43.4814584, 47.0240004 43.4814935, 47.0232921 43.4815636)"
415117758,residential,False,False,297.797,"LINESTRING (47.025408 43.4813118, 47.0248265 43.4803063, 47.0246119 43.4800105, 47.0239896 43.4791074, 47.0238394 43.4788894)"
415117699,residential,False,False,60.893,"LINESTRING (47.0232921 43.4815636, 47.0231206 43.4810303)"
415117699,residential,False,True,273.473,"LINESTRING (47.0232921 43.4815636, 47.0234586 43.4820812, 47.0236141 43.4823226, 47.0238662 43.4823226, 47.0240433 43.4824238, 47.0240594 43.4825833, 47.0239521 43.4827351, 47.0237321 43.4828325, 47.0235712 43.4830154, 47.0237053 43.4835876)"
415117705,residential,False,False,344.784,"LINESTRING (47.0232921 43.4815636, 47.0226163 43.4817387, 47.0222462 43.4817932, 47.0219565 43.4818049, 47.0217634 43.4818321, 47.0211304 43.4818399, 47.02061 43.4817192, 47.0202345 43.4817426, 47.0197947 43.4816686, 47.0193387 43.4817543, 47.0191885 43.4818633)"
415117705,residential,False,True,176.132,"LINESTRING (47.0232921 43.4815636, 47.0240004 43.4814935, 47.0250947 43.4814584, 47.025408 43.4813118)"
415117705,residential,False,False,19.47,"LINESTRING (47.0191885 43.4818633, 47.0191885 43.4820384)"
415117697,residential,False,True,170.25999999999996,"LINESTRING (47.0191885 43.4818633, 47.0189685 43.4814662, 47.0183302 43.4814429, 47.0179225 43.4813923, 47.0178259 43.4812794, 47.0178366 43.4810731)"
415117705,residential,False,True,344.784,"LINESTRING (47.0191885 43.4818633, 47.0193387 43.4817543, 47.0197947 43.4816686, 47.0202345 43.4817426, 47.02061 43.4817192, 47.0211304 43.4818399, 47.0217634 43.4818321, 47.0219565 43.4818049, 47.0222462 43.4817932, 47.0226163 43.4817387, 47.0232921 43.4815636)"
415117705,residential,False,True,19.47,"LINESTRING (47.0191885 43.4820384, 47.0191885 43.4818633)"
"[415117744, 415117705]",residential,False,"[False, True]",73.361,"LINESTRING (47.0191885 43.4820384, 47.0193172 43.4820773, 47.0194513 43.4822525, 47.0194621 43.4826106)"
"[415117744, 415117705]",residential,False,"[False, True]",73.361,"LINESTRING (47.0194621 43.4826106, 47.0194513 43.4822525, 47.0193172 43.4820773, 47.0191885 43.4820384)"
415117744,residential,False,True,58.828,"LINESTRING (47.0194621 43.4826106, 47.0194299 43.4827857, 47.0192958 43.4831244)"
415117745,residential,False,True,334.71299999999997,"LINESTRING (47.0194621 43.4826106, 47.0206208 43.4827274, 47.0209158 43.4827312, 47.021919 43.4827196, 47.0220155 43.4828169, 47.0219422 43.483915)"
415117744,residential,False,True,63.023,"LINESTRING (47.0192958 43.4831244, 47.0191341 43.4836789)"
415117744,residential,False,False,58.828,"LINESTRING (47.0192958 43.4831244, 47.0194299 43.4827857, 47.0194621 43.4826106)"
415117699,residential,False,False,273.473,"LINESTRING (47.0237053 43.4835876, 47.0235712 43.4830154, 47.0237321 43.4828325, 47.0239521 43.4827351, 47.0240594 43.4825833, 47.0240433 43.4824238, 47.0238662 43.4823226, 47.0236141 43.4823226, 47.0234586 43.4820812, 47.0232921 43.4815636)"
415117699,residential,False,True,65.738,"LINESTRING (47.0237053 43.4835876, 47.023716 43.4838211, 47.0236516 43.4841756)"
415117744,residential,False,False,63.023,"LINESTRING (47.0191341 43.4836789, 47.0192958 43.4831244)"
415117729,tertiary,False,False,228.188,"LINESTRING (47.0191341 43.4836789, 47.0209607 43.4838011, 47.0219422 43.483915)"
415117729,tertiary,False,True,430.39300000000003,"LINESTRING (47.0191341 43.4836789, 47.0179352 43.4835987, 47.0171842 43.4835598, 47.0167443 43.4836065, 47.0140406 43.4844316)"
415117729,tertiary,False,False,141.019,"LINESTRING (47.0219422 43.483915, 47.02257 43.4839879, 47.0236516 43.4841756)"
415117729,tertiary,False,True,228.188,"LINESTRING (47.0219422 43.483915, 47.0209607 43.4838011, 47.0191341 43.4836789)"
415117745,residential,False,False,334.71299999999997,"LINESTRING (47.0219422 43.483915, 47.0220155 43.4828169, 47.021919 43.4827196, 47.0209158 43.4827312, 47.0206208 43.4827274, 47.0194621 43.4826106)"
415117699,residential,False,False,65.738,"LINESTRING (47.0236516 43.4841756, 47.023716 43.4838211, 47.0237053 43.4835876)"
415117729,tertiary,False,True,141.019,"LINESTRING (47.0236516 43.4841756, 47.02257 43.4839879, 47.0219422 43.483915)"
415117729,tertiary,False,False,430.393,"LINESTRING (47.0140406 43.4844316, 47.0167443 43.4836065, 47.0171842 43.4835598, 47.0179352 43.4835987, 47.0191341 43.4836789)"
