osmid,name,highway,oneway,reversed,length,geometry
151378847,Пролетарская улица,secondary,False,True,50.07,"LINESTRING (32.856001 53.9468416, 32.8565512 53.9471545)"
151378848,Советская улица,secondary,False,True,42.93,"LINESTRING (32.856001 53.9468416, 32.8555024 53.9470925)"
69671356,Пролетарская улица,residential,False,False,155.279,"LINESTRING (32.856001 53.9468416, 32.8558849 53.9467638, 32.8554223 53.9464515, 32.8544412 53.9457893)"
80520916,Советская улица,residential,False,False,211.64999999999998,"LINESTRING (32.856001 53.9468416, 32.856104 53.9467792, 32.8570019 53.9463125, 32.8577173 53.9459315, 32.858427 53.9455837)"
33229403,улица Ленина,secondary,False,True,176.722,"LINESTRING (32.8621821 53.945718, 32.8601111 53.9467379)"
33229403,улица Ленина,secondary,False,False,156.61700000000002,"LINESTRING (32.8621821 53.945718, 32.8625526 53.9455206, 32.8631965 53.9452018, 32.8632819 53.945155, 32.8633428 53.9451186, 32.8639907 53.9447962)"
141267982,улица Каляева,residential,False,False,158.68599999999998,"LINESTRING (32.8621821 53.945718, 32.8630208 53.9462364, 32.8638576 53.9467496)"
141267982,улица Каляева,residential,False,True,168.548,"LINESTRING (32.8621821 53.945718, 32.861892 53.945548, 32.8603721 53.9446397)"
38961445,Пролетарская улица,secondary,False,False,504.45899999999995,"LINESTRING (32.8633722 53.9528889, 32.8624378 53.9519868, 32.8622696 53.9518268, 32.8620646 53.9516265, 32.8606949 53.9503368, 32.859509 53.9492047, 32.8593239 53.9490281)"
33229403,улица Ленина,secondary,False,False,206.02499999999998,"LINESTRING (32.8577511 53.9479632, 32.8578517 53.9478969, 32.8586844 53.9474664, 32.860024 53.9467819, 32.8601111 53.9467379)"
170310418,Пролетарская улица,secondary,False,False,119.385,"LINESTRING (32.8577511 53.9479632, 32.8565956 53.9471824, 32.8565512 53.9471545)"
170310418,Пролетарская улица,secondary,False,True,156.893,"LINESTRING (32.8577511 53.9479632, 32.8579081 53.9480658, 32.8593239 53.9490281)"
38961445,Пролетарская улица,secondary,False,True,504.459,"LINESTRING (32.8593239 53.9490281, 32.859509 53.9492047, 32.8606949 53.9503368, 32.8620646 53.9516265, 32.8622696 53.9518268, 32.8624378 53.9519868, 32.8633722 53.9528889)"
51450792,улица Красина,residential,False,False,204.21499999999997,"LINESTRING (32.8593239 53.9490281, 32.8593873 53.9489982, 32.8601507 53.9486385, 32.8609329 53.9482322, 32.8614618 53.9479631, 32.8616936 53.9478341)"
