osmid,name,highway,oneway,reversed,length,geometry
"[734417807, 734417809, 734417805, 312729335]",Весёлая улица,residential,False,False,514.186,"LINESTRING (57.1718644 57.3592921, 57.171366 57.3586621, 57.1706702 57.3580153, 57.1701119 57.3576098, 57.1705501 57.3573332, 57.1702175 57.3569716, 57.169327 57.3564536, 57.1687551 57.3562241, 57.1679558 57.3559492, 57.167456 57.3557833)"
"[312729546, 312729556]",,"['unclassified', 'residential']",False,False,317.50199999999995,"LINESTRING (57.1630836 57.3569494, 57.1632137 57.3567276, 57.163911 57.3564846, 57.1652307 57.3562936, 57.1660836 57.3561142, 57.1668432 57.3560803, 57.1670605 57.3560628, 57.1673024 57.3560434, 57.1674548 57.3559038, 57.167456 57.3557833)"
"[312729546, 312729556]",,"['residential', 'unclassified']",False,True,317.502,"LINESTRING (57.167456 57.3557833, 57.1674548 57.3559038, 57.1673024 57.3560434, 57.1670605 57.3560628, 57.1668432 57.3560803, 57.1660836 57.3561142, 57.1652307 57.3562936, 57.163911 57.3564846, 57.1632137 57.3567276, 57.1630836 57.3569494)"
"[734417809, 312729335, 734417805, 734417807]",Весёлая улица,residential,False,True,514.1859999999999,"LINESTRING (57.167456 57.3557833, 57.1679558 57.3559492, 57.1687551 57.3562241, 57.169327 57.3564536, 57.1702175 57.3569716, 57.1705501 57.3573332, 57.1701119 57.3576098, 57.1706702 57.3580153, 57.171366 57.3586621, 57.1718644 57.3592921)"
