osmid,name,highway,oneway,reversed,length,geometry
78202540,улица Дзержинского,residential,False,False,176.148,"LINESTRING (85.6242681 55.2777424, 85.6249612 55.277394, 85.6252413 55.2772488, 85.6258552 55.2769307, 85.6263346 55.2766823)"
78202540,улица Дзержинского,residential,False,True,173.309,"LINESTRING (85.6242681 55.2777424, 85.6241465 55.2778085, 85.6236956 55.2780442, 85.6231505 55.2783292, 85.6223621 55.2787415, 85.6222494 55.2787944)"
252132645,улица Луначарского,residential,False,False,160.293,"LINESTRING (85.6242681 55.2777424, 85.6238512 55.2774676, 85.6232401 55.2770649, 85.6226162 55.2766503)"
78202540,улица Дзержинского,residential,False,False,173.30899999999997,"LINESTRING (85.6222494 55.2787944, 85.6223621 55.2787415, 85.6231505 55.2783292, 85.6236956 55.2780442, 85.6241465 55.2778085, 85.6242681 55.2777424)"
252132646,улица Революции,tertiary,False,False,377.30999999999995,"LINESTRING (85.6222494 55.2787944, 85.6221743 55.2787426, 85.6216326 55.2783939, 85.6212237 55.2781228, 85.6209851 55.2779617, 85.6205864 55.2776924, 85.62034 55.277526, 85.6200561 55.2773417, 85.6192482 55.2768173, 85.6185663 55.2763749, 85.6184279 55.2762851, 85.6183432 55.2762327)"
252132683,,residential,False,True,81.86399999999999,"LINESTRING (85.6222494 55.2787944, 85.6221751 55.2788284, 85.6214506 55.279177, 85.6212778 55.279279)"
252132684,,residential,False,False,55.466,"LINESTRING (85.6212778 55.279279, 85.6206725 55.2796395)"
205353270,Советская улица,residential,False,True,285.968,"LINESTRING (85.6212778 55.279279, 85.6211259 55.2792334, 85.6202416 55.2786781, 85.6192311 55.2780436, 85.6182077 55.277401)"
252132683,,residential,False,False,81.864,"LINESTRING (85.6212778 55.279279, 85.6214506 55.279177, 85.6221751 55.2788284, 85.6222494 55.2787944)"
163973459,улица Есикова,residential,False,False,93.492,"LINESTRING (85.628173 55.2737867, 85.6290301 55.2731022)"
163973459,улица Есикова,residential,False,True,74.594,"LINESTRING (85.628173 55.2737867, 85.627423 55.2743039)"
104290580,улица Петровского,residential,False,False,240.30599999999998,"LINESTRING (85.628173 55.2737867, 85.6271975 55.2730001, 85.6264426 55.2723428, 85.6262386 55.2722041, 85.6260779 55.2721226, 85.6259172 55.2720634)"
104290580,улица Петровского,residential,False,True,208.927,"LINESTRING (85.628173 55.2737867, 85.6283628 55.2738558, 85.6305454 55.2750882)"
205353269,Комсомольская улица,residential,False,False,56.43,"LINESTRING (85.6259172 55.2720634, 85.6264417 55.2716532)"
205353269,Комсомольская улица,residential,False,True,107.975,"LINESTRING (85.6259172 55.2720634, 85.6248965 55.2728411)"
104290580,улица Петровского,residential,False,False,250.207,"LINESTRING (85.6259172 55.2720634, 85.6257712 55.2720415, 85.6251171 55.2720048, 85.6249684 55.2719574, 85.6228682 55.2707601)"
104290580,улица Петровского,residential,False,True,240.30599999999998,"LINESTRING (85.6259172 55.2720634, 85.6260779 55.2721226, 85.6262386 55.2722041, 85.6264426 55.2723428, 85.6271975 55.2730001, 85.628173 55.2737867)"
172097061,Топкинская улица,residential,False,False,206.093,"LINESTRING (85.6240326 55.2734029, 85.6262983 55.2747331)"
205353269,Комсомольская улица,residential,False,True,67.852,"LINESTRING (85.6240326 55.2734029, 85.6232745 55.273834)"
172097061,Топкинская улица,residential,False,True,243.068,"LINESTRING (85.6240326 55.2734029, 85.6218503 55.2722488, 85.6212203 55.2719157)"
205353269,Комсомольская улица,residential,False,False,83.51,"LINESTRING (85.6240326 55.2734029, 85.6241749 55.2733502, 85.6248965 55.2728411)"
205353269,Комсомольская улица,residential,False,False,78.01,"LINESTRING (85.6203988 55.2752609, 85.6213224 55.2747968)"
252132645,улица Луначарского,residential,False,False,231.52100000000002,"LINESTRING (85.6203988 55.2752609, 85.6195783 55.2747159, 85.6180255 55.2736774)"
252132645,улица Луначарского,residential,False,True,208.826,"LINESTRING (85.6203988 55.2752609, 85.6212886 55.2757946, 85.6224214 55.2765216, 85.6226162 55.2766503)"
172097060,,residential,False,False,163.284,"LINESTRING (85.6262983 55.2747331, 85.6243818 55.2757152)"
172097061,Топкинская улица,residential,False,False,29.461,"LINESTRING (85.6262983 55.2747331, 85.6266321 55.2749176)"
172097061,Топкинская улица,residential,False,True,206.093,"LINESTRING (85.6262983 55.2747331, 85.6240326 55.2734029)"
