osmid,name,highway,oneway,reversed,length,geometry
105432255,Бульварная улица,residential,False,True,204.717,"LINESTRING (129.4367318 50.1074239, 129.4347323 50.1087449)"
127887313,улица Куйбышева,residential,False,True,237.9,"LINESTRING (129.4367318 50.1074239, 129.4388933 50.1088778, 129.4390339 50.1089723)"
127887305,Комсомольская улица,residential,False,True,184.936,"LINESTRING (129.4410965 50.1076718, 129.4429382 50.1088427)"
1201594005,Октябрьская улица,residential,False,True,206.27100000000002,"LINESTRING (129.4410965 50.1076718, 129.4401242 50.1082849, 129.43914 50.1089054, 129.4390339 50.1089723)"
105432255,Бульварная улица,residential,False,False,204.717,"LINESTRING (129.4347323 50.1087449, 129.4367318 50.1074239)"
127887312,Красноармейская улица,residential,False,True,235.913,"LINESTRING (129.4347323 50.1087449, 129.4369052 50.110157, 129.437056 50.110255)"
127887313,улица Куйбышева,residential,False,False,237.9,"LINESTRING (129.4390339 50.1089723, 129.4388933 50.1088778, 129.4367318 50.1074239)"
1201594005,Октябрьская улица,residential,False,False,206.27100000000002,"LINESTRING (129.4390339 50.1089723, 129.43914 50.1089054, 129.4401242 50.1082849, 129.4410965 50.1076718)"
1201594009,улица Куйбышева,residential,False,True,161.25799999999998,"LINESTRING (129.4390339 50.1089723, 129.44022 50.1097299, 129.4406361 50.1099957)"
1201594010,Октябрьская улица,residential,False,True,200.59400000000002,"LINESTRING (129.4390339 50.1089723, 129.438934 50.1090371, 129.4376547 50.1098667, 129.437056 50.110255)"
127887305,Комсомольская улица,residential,False,True,122.37,"LINESTRING (129.4434103 50.1091428, 129.44463 50.1099169)"
127887310,Кооперативная улица,residential,False,True,122.862,"LINESTRING (129.4434103 50.1091428, 129.4421829 50.1099182)"
127887305,Комсомольская улица,residential,False,False,47.402,"LINESTRING (129.4434103 50.1091428, 129.4432339 50.1090307, 129.4432052 50.1090124, 129.4429382 50.1088427)"
127887310,Кооперативная улица,residential,False,False,200.477,"LINESTRING (129.4434103 50.1091428, 129.4446045 50.108349, 129.4449938 50.1080902, 129.4453622 50.1078453)"
127887315,Октябрьская улица,residential,False,True,201.464,"LINESTRING (129.437056 50.110255, 129.4350179 50.1115097)"
1201594006,Красноармейская улица,residential,False,True,236.473,"LINESTRING (129.437056 50.110255, 129.4393952 50.1117624)"
127887312,Красноармейская улица,residential,False,False,235.913,"LINESTRING (129.437056 50.110255, 129.4369052 50.110157, 129.4347323 50.1087449)"
1201594010,Октябрьская улица,residential,False,False,200.59400000000002,"LINESTRING (129.437056 50.110255, 129.4376547 50.1098667, 129.438934 50.1090371, 129.4390339 50.1089723)"
127887310,Кооперативная улица,residential,False,False,83.945,"LINESTRING (129.4413443 50.110448, 129.4414942 50.1103533, 129.4415149 50.1103403, 129.4418122 50.1101525, 129.4421829 50.1099182)"
1201594009,улица Куйбышева,residential,False,False,71.274,"LINESTRING (129.4413443 50.110448, 129.4411797 50.1103429, 129.4406361 50.1099957)"
1201594009,улица Куйбышева,residential,False,True,118.828,"LINESTRING (129.4413443 50.110448, 129.442479 50.1111693, 129.4425278 50.1112003)"
127887305,Комсомольская улица,residential,False,False,109.844,"LINESTRING (129.4457248 50.1106118, 129.44463 50.1099169)"
1026469068,Курсаковская улица,residential,False,True,136.567,"LINESTRING (129.4457248 50.1106118, 129.4443929 50.1114731, 129.4443763 50.1114839)"
1201594006,Красноармейская улица,residential,False,False,236.473,"LINESTRING (129.4393952 50.1117624, 129.437056 50.110255)"
127887311,Красноармейская улица,residential,False,True,126.879,"LINESTRING (129.4393952 50.1117624, 129.4399111 50.1120988, 129.4406429 50.1125759)"
"[154902764, 1201603749]",Кооперативная улица,residential,False,True,200.41,"LINESTRING (129.4393952 50.1117624, 129.4388617 50.1120897, 129.4373645 50.1130084)"
