osmid,name,highway,oneway,reversed,length,geometry
27712298,улица Победы,residential,False,False,321.728,"LINESTRING (30.2222175 69.4074161, 30.2218162 69.4075623, 30.2209403 69.4077515, 30.219862 69.4079845, 30.2195998 69.4080384, 30.2188768 69.4081872, 30.2184695 69.408271, 30.2176134 69.4084471, 30.2172447 69.4085229, 30.2161161 69.4087551, 30.215426 69.4088932, 30.2152333 69.4089318)"
96364881,Гвардейский проспект,tertiary,False,False,143.238,"LINESTRING (30.2222175 69.4074161, 30.2216783 69.4072794, 30.2205197 69.4069852, 30.2201932 69.4069026, 30.2192462 69.406663)"
27760995,улица Мира,residential,False,True,24.775,"LINESTRING (30.2135794 69.4084694, 30.2140522 69.4086177)"
27760995,улица Мира,residential,False,False,181.115,"LINESTRING (30.2135794 69.4084694, 30.2115736 69.4078867, 30.2112408 69.4077897, 30.2099844 69.4074428)"
101849421,улица Бабикова,residential,False,False,172.776,"LINESTRING (30.2135794 69.4084694, 30.2136968 69.4084181, 30.2146737 69.4079914, 30.2149754 69.4078658, 30.2157202 69.40766, 30.2168537 69.4074678)"
27712298,улица Победы,residential,False,False,202.632,"LINESTRING (30.2152333 69.4089318, 30.2149406 69.408995, 30.2141686 69.4091617, 30.2134999 69.4093061, 30.2113073 69.4097679, 30.2108743 69.4098591, 30.2107995 69.4098748)"
27712298,улица Победы,residential,False,True,321.728,"LINESTRING (30.2152333 69.4089318, 30.215426 69.4088932, 30.2161161 69.4087551, 30.2172447 69.4085229, 30.2176134 69.4084471, 30.2184695 69.408271, 30.2188768 69.4081872, 30.2195998 69.4080384, 30.219862 69.4079845, 30.2209403 69.4077515, 30.2218162 69.4075623, 30.2222175 69.4074161)"
27760995,улица Мира,residential,False,False,57.908,"LINESTRING (30.2152333 69.4089318, 30.2151384 69.4089066, 30.2140522 69.4086177)"
27760995,улица Мира,residential,False,True,63.998999999999995,"LINESTRING (30.2152333 69.4089318, 30.2155235 69.4090113, 30.2159478 69.4091276, 30.2165042 69.4092942)"
96364881,Гвардейский проспект,tertiary,False,True,247.325,"LINESTRING (30.2090142 69.404073, 30.2093434 69.4041569, 30.2115164 69.4047038, 30.2141557 69.4053677)"
96364884,Печенгская улица,residential,False,True,35.673,"LINESTRING (30.2090142 69.404073, 30.2087595 69.4041901, 30.2086327 69.4042427, 30.2084576 69.404327)"
27712319,Комсомольская улица,residential,False,True,120.518,"LINESTRING (30.2099844 69.4074428, 30.209675 69.4074625, 30.2092746 69.4075275, 30.2088028 69.4076051, 30.2083164 69.4077085, 30.2078678 69.4078038, 30.2074092 69.4078371, 30.2071658 69.4078285)"
27760995,улица Мира,residential,False,True,181.115,"LINESTRING (30.2099844 69.4074428, 30.2112408 69.4077897, 30.2115736 69.4078867, 30.2135794 69.4084694)"
147947851,,unclassified,False,False,81.566,"LINESTRING (30.2099844 69.4074428, 30.2102341 69.4073072, 30.2109344 69.4069993, 30.2112296 69.4068551)"
96364879,улица Бредова,residential,False,True,29.738,"LINESTRING (30.2052785 69.4066176, 30.2050099 69.4063674)"
27712331,Печенгская улица,residential,False,False,56.333,"LINESTRING (30.2052785 69.4066176, 30.2050292 69.4066498, 30.2039264 69.4067922)"
96364879,улица Бредова,residential,False,False,87.56400000000001,"LINESTRING (30.2052785 69.4066176, 30.2055145 69.4068012, 30.2062614 69.407325)"
96364879,улица Бредова,residential,False,False,29.738,"LINESTRING (30.2050099 69.4063674, 30.2052785 69.4066176)"
96364884,Печенгская улица,residential,False,False,267.695,"LINESTRING (30.2050099 69.4063674, 30.2050887 69.406114, 30.2052476 69.4059347, 30.2061831 69.4054529, 30.2064396 69.4053208, 30.2070097 69.40504, 30.2077614 69.4046698, 30.2083684 69.4043709, 30.2084576 69.404327)"
96364884,Печенгская улица,residential,False,False,35.673,"LINESTRING (30.2084576 69.404327, 30.2086327 69.4042427, 30.2087595 69.4041901, 30.2090142 69.404073)"
96364884,Печенгская улица,residential,False,True,267.695,"LINESTRING (30.2084576 69.404327, 30.2083684 69.4043709, 30.2077614 69.4046698, 30.2070097 69.40504, 30.2064396 69.4053208, 30.2061831 69.4054529, 30.2052476 69.4059347, 30.2050887 69.406114, 30.2050099 69.4063674)"
97700207,,residential,False,True,305.57,"LINESTRING (30.2084576 69.404327, 30.2086801 69.404382, 30.2097812 69.4053747, 30.2100133 69.405482, 30.2104928 69.405839, 30.2107281 69.4059732, 30.2111036 69.4066011, 30.2112296 69.4068551)"
27712331,Печенгская улица,residential,False,True,173.913,"LINESTRING (30.1997737 69.4073513, 30.2007118 69.4072276, 30.2022192 69.4070169, 30.2039264 69.4067922)"
96364778,Спортивная улица,residential,False,True,172.115,"LINESTRING (30.1997737 69.4073513, 30.199876 69.407424, 30.2003852 69.4077744, 30.2007631 69.4080321, 30.2018032 69.4087247)"
27712298,улица Победы,residential,False,True,202.63199999999998,"LINESTRING (30.2107995 69.4098748, 30.2108743 69.4098591, 30.2113073 69.4097679, 30.2134999 69.4093061, 30.2141686 69.4091617, 30.2149406 69.408995, 30.2152333 69.4089318)"
97707908,улица Бредова,residential,True,False,88.34,"LINESTRING (30.2107995 69.4098748, 30.2106067 69.4097777, 30.2102709 69.4096087, 30.2095695 69.4092088)"
27760995,улица Мира,residential,False,False,138.415,"LINESTRING (30.2192629 69.4100741, 30.2165042 69.4092942)"
27760995,улица Мира,residential,False,True,58.224999999999994,"LINESTRING (30.2192629 69.4100741, 30.219577 69.4101765, 30.2203548 69.4104301)"
96364777,Пионерская улица,residential,False,True,44.367,"LINESTRING (30.2192629 69.4100741, 30.2195883 69.4100938, 30.2200119 69.4100504, 30.2202587 69.4099567)"
96364777,Пионерская улица,residential,False,False,44.367,"LINESTRING (30.2202587 69.4099567, 30.2200119 69.4100504, 30.2195883 69.4100938, 30.2192629 69.4100741)"
167369446,,residential,False,False,53.219,"LINESTRING (30.2202587 69.4099567, 30.2202538 69.4100238, 30.2202363 69.4102625, 30.2203548 69.4104301)"
97700207,,residential,False,False,305.57,"LINESTRING (30.2112296 69.4068551, 30.2111036 69.4066011, 30.2107281 69.4059732, 30.2104928 69.405839, 30.2100133 69.405482, 30.2097812 69.4053747, 30.2086801 69.404382, 30.2084576 69.404327)"
147947851,,unclassified,False,True,81.566,"LINESTRING (30.2112296 69.4068551, 30.2109344 69.4069993, 30.2102341 69.4073072, 30.2099844 69.4074428)"
222672646,,unclassified,False,False,201.201,"LINESTRING (30.2112296 69.4068551, 30.2125608 69.406221, 30.2137039 69.4056139, 30.2139253 69.4054932, 30.2140042 69.405449, 30.2141557 69.4053677)"
27712331,Печенгская улица,residential,False,False,173.91299999999998,"LINESTRING (30.2039264 69.4067922, 30.2022192 69.4070169, 30.2007118 69.4072276, 30.1997737 69.4073513)"
27712331,Печенгская улица,residential,False,True,56.333,"LINESTRING (30.2039264 69.4067922, 30.2050292 69.4066498, 30.2052785 69.4066176)"
27712333,,residential,False,True,286.289,"LINESTRING (30.2039264 69.4067922, 30.2038236 69.406713, 30.2031049 69.4061592, 30.2029307 69.4060249, 30.2024483 69.4056532, 30.2022022 69.4054773, 30.2018531 69.4052278, 30.201449 69.4050159, 30.2012396 69.4049238, 30.200789 69.4047255, 30.2003956 69.4045525)"
27760995,улица Мира,residential,False,False,58.224999999999994,"LINESTRING (30.2203548 69.4104301, 30.219577 69.4101765, 30.2192629 69.4100741)"
