osmid,highway,oneway,reversed,length,geometry
"[178793992, 142886020]","['unclassified', 'residential']",False,False,554.636,"LINESTRING (48.3797038 58.2624191, 48.3781983 58.2610215, 48.3770914 58.2598802, 48.376386 58.259747, 48.375764 58.259683, 48.375356 58.259661, 48.374069 58.259661, 48.373275 58.259597, 48.3731662 58.259597)"
142886020,residential,False,True,393.03200000000004,"LINESTRING (48.371558 58.255863, 48.371408 58.256056, 48.371322 58.256249, 48.371086 58.257086, 48.371086 58.2572437, 48.371086 58.257344, 48.371301 58.257902, 48.371387 58.258502, 48.371365 58.258739, 48.371279 58.258975, 48.371451 58.259339)"
142886020,residential,False,False,393.032,"LINESTRING (48.371451 58.259339, 48.371279 58.258975, 48.371365 58.258739, 48.371387 58.258502, 48.371301 58.257902, 48.371086 58.257344, 48.371086 58.2572437, 48.371086 58.257086, 48.371322 58.256249, 48.371408 58.256056, 48.371558 58.255863)"
142886020,residential,False,True,104.845,"LINESTRING (48.371451 58.259339, 48.371601 58.259382, 48.372245 58.25949, 48.373082 58.259597, 48.3731662 58.259597)"
420583422,residential,False,True,381.952,"LINESTRING (48.371451 58.259339, 48.3710582 58.2594028, 48.3709026 58.259479, 48.3707417 58.259668, 48.3707095 58.2599869, 48.3751512 58.2610819)"
420583425,residential,False,False,267.987,"LINESTRING (48.3741588 58.2572847, 48.3738814 58.2578054, 48.373414 58.2586825, 48.3732761 58.2589412, 48.373083 58.259263, 48.3730321 58.2594238, 48.3730589 58.2594958, 48.3731662 58.259597)"
142886020,residential,False,False,104.845,"LINESTRING (48.3731662 58.259597, 48.373082 58.259597, 48.372245 58.25949, 48.371601 58.259382, 48.371451 58.259339)"
"[178793992, 142886020]","['residential', 'unclassified']",False,True,554.636,"LINESTRING (48.3731662 58.259597, 48.373275 58.259597, 48.374069 58.259661, 48.375356 58.259661, 48.375764 58.259683, 48.376386 58.259747, 48.3770914 58.2598802, 48.3781983 58.2610215, 48.3797038 58.2624191)"
420583425,residential,False,True,267.987,"LINESTRING (48.3731662 58.259597, 48.3730589 58.2594958, 48.3730321 58.2594238, 48.373083 58.259263, 48.3732761 58.2589412, 48.373414 58.2586825, 48.3738814 58.2578054, 48.3741588 58.2572847)"
420583422,residential,False,False,381.952,"LINESTRING (48.3751512 58.2610819, 48.3707095 58.2599869, 48.3707417 58.259668, 48.3709026 58.259479, 48.3710582 58.2594028, 48.371451 58.259339)"
