osmid,name,highway,oneway,reversed,length,geometry
66176648,Вокзальная улица,residential,False,True,165.75,"LINESTRING (40.8887578 54.3233953, 40.8887819 54.3232594, 40.8889684 54.3222089, 40.889021 54.3219126)"
200524728,Советская улица,secondary,False,True,238.50700000000003,"LINESTRING (40.8887578 54.3233953, 40.8891437 54.3234596, 40.8892855 54.3234825, 40.8897994 54.3235675, 40.8913465 54.3238234, 40.8922001 54.3239646, 40.8922961 54.3239805)"
200524730,Советская улица,secondary,False,False,90.59799999999998,"LINESTRING (40.8887578 54.3233953, 40.8884982 54.3233563, 40.888344 54.3233378, 40.8881592 54.3233158, 40.8877554 54.3232755, 40.8875521 54.32326, 40.8873853 54.3232472)"
200524730,Советская улица,secondary,False,False,27.901,"LINESTRING (40.8873853 54.3232472, 40.8869559 54.3232315)"
123253899,Приокская улица,residential,False,True,142.255,"LINESTRING (40.8873853 54.3232472, 40.8873767 54.3231767, 40.8873676 54.3231028, 40.8873363 54.3229449, 40.8872765 54.3228023, 40.8868594 54.32201)"
200524730,Советская улица,secondary,False,True,90.598,"LINESTRING (40.8873853 54.3232472, 40.8875521 54.32326, 40.8877554 54.3232755, 40.8881592 54.3233158, 40.888344 54.3233378, 40.8884982 54.3233563, 40.8887578 54.3233953)"
84530858,улица Исаева,residential,False,False,178.892,"LINESTRING (40.8922961 54.3239805, 40.8923712 54.3237047, 40.8924447 54.3234336, 40.8923884 54.3233497, 40.8925223 54.3227924, 40.8926164 54.3223939)"
200524728,Советская улица,secondary,False,False,238.507,"LINESTRING (40.8922961 54.3239805, 40.8922001 54.3239646, 40.8913465 54.3238234, 40.8897994 54.3235675, 40.8892855 54.3234825, 40.8891437 54.3234596, 40.8887578 54.3233953)"
200524728,Советская улица,secondary,False,True,160.664,"LINESTRING (40.8922961 54.3239805, 40.8929353 54.3240814, 40.8938126 54.3242198, 40.8944292 54.3243171, 40.8946876 54.3243579)"
200524730,Советская улица,secondary,False,False,20.972,"LINESTRING (40.8810996 54.3231831, 40.8807763 54.3231786)"
77862287,Затонная улица,residential,False,True,336.0690000000001,"LINESTRING (40.8810996 54.3231831, 40.8811011 54.3230958, 40.8811128 54.3224344, 40.8811325 54.3223983, 40.8811504 54.3223656, 40.8812439 54.3222804, 40.8813083 54.3221943, 40.8813539 54.3220129, 40.8813408 54.3218133, 40.8811226 54.3207311, 40.8811602 54.320198)"
200524730,Советская улица,secondary,False,True,169.849,"LINESTRING (40.8810996 54.3231831, 40.8813098 54.3231807, 40.8816166 54.3231773, 40.8823339 54.3231693, 40.8836038 54.3231551, 40.8837182 54.3231538)"
