osmid,ref,name,highway,oneway,reversed,length,geometry
95680480,38Н-616,улица Куйбышева,tertiary,False,True,175.498,"LINESTRING (37.1265975 51.6198615, 37.1268529 51.6214318)"
156881083,,улица Горького,residential,False,True,89.23400000000001,"LINESTRING (37.1265975 51.6198615, 37.1270477 51.6198418, 37.1277999 51.619819, 37.1278879 51.6198163)"
620145514,38Н-616,улица Горького,tertiary,False,False,200.689,"LINESTRING (37.1265975 51.6198615, 37.1256522 51.6198921, 37.1252181 51.6199124, 37.1248297 51.6199349, 37.1246841 51.6199429, 37.1236992 51.6199971)"
156874262,,улица Кирова,residential,False,True,182.6,"LINESTRING (37.1236992 51.6199971, 37.1237815 51.6205688, 37.1238178 51.620834, 37.1239335 51.6216328)"
262503064,38Н-616,улица Кирова,tertiary,False,False,304.90999999999997,"LINESTRING (37.1236992 51.6199971, 37.1236507 51.6196488, 37.1236166 51.6193575, 37.1236072 51.6192789, 37.1235262 51.6186022, 37.1235076 51.6184473, 37.1234944 51.6183512, 37.1233445 51.6172639)"
619570969,,улица Горького,tertiary,False,True,127.101,"LINESTRING (37.1236992 51.6199971, 37.1235455 51.6200129, 37.1224906 51.6200709, 37.1218664 51.620102)"
620145514,38Н-616,улица Горького,tertiary,False,True,200.689,"LINESTRING (37.1236992 51.6199971, 37.1246841 51.6199429, 37.1248297 51.6199349, 37.1252181 51.6199124, 37.1256522 51.6198921, 37.1265975 51.6198615)"
95680480,38Н-616,улица Куйбышева,tertiary,False,False,171.79,"LINESTRING (37.127108 51.6229686, 37.1268529 51.6214318)"
262503062,,улица Карла Маркса,tertiary,False,False,90.767,"LINESTRING (37.127108 51.6229686, 37.1284179 51.622898)"
"[95680480, 31173306]",38Н-616,улица Куйбышева,tertiary,False,True,296.903,"LINESTRING (37.127108 51.6229686, 37.1275053 51.625204, 37.1275146 51.6256251)"
619567332,,улица Карла Маркса,tertiary,False,True,206.61399999999998,"LINESTRING (37.127108 51.6229686, 37.1269807 51.6229764, 37.1265245 51.6230046, 37.1254907 51.6230687, 37.1252006 51.6230886, 37.124304 51.6231243, 37.1241267 51.6231259)"
156874325,,улица Ленина,residential,False,True,287.175,"LINESTRING (37.1214528 51.625844, 37.1213614 51.625074, 37.1212083 51.6237843, 37.1211529 51.6232681)"
156874372,,улица Димитрова,living_street,False,True,153.348,"LINESTRING (37.1214528 51.625844, 37.1203501 51.6258774, 37.1192347 51.6259197)"
