osmid,name,highway,oneway,reversed,length,geometry
86351191,улица Минкаева,residential,False,False,9.627,"LINESTRING (46.0335281 43.2126611, 46.0335205 43.2127475)"
239032513,улица Ханпаши Нурадилова,residential,False,False,277.628,"LINESTRING (46.0335281 43.2126611, 46.0339021 43.2120741, 46.0344829 43.2116385, 46.0357514 43.2108089)"
86351191,улица Минкаева,residential,False,False,39.386,"LINESTRING (46.0335205 43.2127475, 46.0337283 43.2130677)"
86351191,улица Минкаева,residential,False,True,9.627,"LINESTRING (46.0335205 43.2127475, 46.0335281 43.2126611)"
306232911,улица Ханпаши Нурадилова,residential,False,False,182.61599999999999,"LINESTRING (46.0335205 43.2127475, 46.0325216 43.2134854, 46.0318179 43.2138077)"
86351191,улица Минкаева,residential,False,False,225.149,"LINESTRING (46.0345286 43.2139583, 46.03494 43.2142718, 46.0353513 43.2146816, 46.0357853 43.2151189, 46.0362231 43.215559)"
86351191,улица Минкаева,residential,False,True,118.762,"LINESTRING (46.0345286 43.2139583, 46.0340441 43.2134955, 46.0337814 43.2131496, 46.0337283 43.2130677)"
306232899,,residential,False,True,237.285,"LINESTRING (46.0345286 43.2139583, 46.0342493 43.2141008, 46.034046 43.214271, 46.0335789 43.2145949, 46.0334342 43.2149759, 46.0330077 43.215163, 46.0329964 43.2154215, 46.0328558 43.2155611)"
86351191,улица Минкаева,residential,False,False,182.894,"LINESTRING (46.0362231 43.215559, 46.0368496 43.2160623, 46.0377686 43.2167574)"
86351191,улица Минкаева,residential,False,True,225.149,"LINESTRING (46.0362231 43.215559, 46.0357853 43.2151189, 46.0353513 43.2146816, 46.03494 43.2142718, 46.0345286 43.2139583)"
306232908,,residential,False,True,138.501,"LINESTRING (46.0362231 43.215559, 46.0355487 43.215885, 46.0348576 43.216305)"
575205553,улица Ахмата Кадырова,tertiary,False,False,152.842,"LINESTRING (46.0377686 43.2167574, 46.0362663 43.2175885)"
86351191,улица Минкаева,residential,False,False,150.32299999999998,"LINESTRING (46.0377686 43.2167574, 46.0382557 43.2172327, 46.0389901 43.2177704)"
86351191,улица Минкаева,residential,False,True,182.894,"LINESTRING (46.0377686 43.2167574, 46.0368496 43.2160623, 46.0362231 43.215559)"
575205553,улица Ахмата Кадырова,tertiary,False,True,210.098,"LINESTRING (46.0377686 43.2167574, 46.0383383 43.2164196, 46.0389404 43.2160463, 46.0396675 43.2154765)"
86351191,улица Минкаева,residential,False,True,112.971,"LINESTRING (46.0398839 43.2185501, 46.0389901 43.2177704)"
263823905,улица Хахаева,residential,False,True,194.046,"LINESTRING (46.0398839 43.2185501, 46.0407303 43.2180267, 46.04178 43.2174871)"
239032513,улица Ханпаши Нурадилова,residential,False,False,36.261,"LINESTRING (46.0357514 43.2108089, 46.0360382 43.2105586)"
239032513,улица Ханпаши Нурадилова,residential,False,True,277.62800000000004,"LINESTRING (46.0357514 43.2108089, 46.0344829 43.2116385, 46.0339021 43.2120741, 46.0335281 43.2126611)"
