osmid,name,highway,oneway,reversed,length,geometry
63058943,улица Декабристов,residential,False,False,95.569,"LINESTRING (65.9851862 54.7886414, 65.9860915 54.7879586)"
45979052,улица Ленина,residential,False,False,142.30700000000002,"LINESTRING (65.9851862 54.7886414, 65.9849255 54.7888192, 65.9846941 54.7889051, 65.9843695 54.7889747, 65.9839813 54.7890172, 65.9831999 54.7891137)"
604431424,улица Победы,tertiary,False,True,342.319,"LINESTRING (65.9851862 54.7886414, 65.9854328 54.7887162, 65.9862792 54.7888803, 65.9867594 54.7889932, 65.9876096 54.789236, 65.9880871 54.7893845, 65.9884164 54.7895259, 65.9894201 54.7900433, 65.9897339 54.7901871)"
63058931,Уральская улица,residential,False,False,172.831,"LINESTRING (65.984041 54.7932841, 65.9816686 54.7925458)"
63058941,Мостовая улица,residential,False,False,107.692,"LINESTRING (65.984041 54.7932841, 65.9832728 54.7941454)"
63058941,Мостовая улица,residential,False,True,178.634,"LINESTRING (65.984041 54.7932841, 65.9856021 54.7919534)"
63058941,Мостовая улица,residential,False,False,178.634,"LINESTRING (65.9856021 54.7919534, 65.984041 54.7932841)"
63058941,Мостовая улица,residential,False,True,163.866,"LINESTRING (65.9856021 54.7919534, 65.9877026 54.7911137)"
114513737,улица Калинина,residential,False,False,186.423,"LINESTRING (65.9856021 54.7919534, 65.9880708 54.7928394)"
114513737,улица Калинина,residential,False,True,145.37,"LINESTRING (65.9856021 54.7919534, 65.983636 54.7913021)"
63058941,Мостовая улица,residential,False,False,166.059,"LINESTRING (65.9897339 54.7901871, 65.9877026 54.7911137)"
604431424,улица Победы,tertiary,False,True,61.507,"LINESTRING (65.9897339 54.7901871, 65.9905622 54.7904662)"
604431424,улица Победы,tertiary,False,False,342.3190000000001,"LINESTRING (65.9897339 54.7901871, 65.9894201 54.7900433, 65.9884164 54.7895259, 65.9880871 54.7893845, 65.9876096 54.789236, 65.9867594 54.7889932, 65.9862792 54.7888803, 65.9854328 54.7887162, 65.9851862 54.7886414)"
114513760,Советская улица,residential,False,False,57.151,"LINESTRING (65.9905622 54.7904662, 65.9901006 54.7909059)"
114513760,Советская улица,residential,False,True,110.551,"LINESTRING (65.9905622 54.7904662, 65.9919534 54.7898788)"
604431424,улица Победы,tertiary,False,False,61.507,"LINESTRING (65.9905622 54.7904662, 65.9897339 54.7901871)"
63058941,Мостовая улица,residential,False,True,107.692,"LINESTRING (65.9832728 54.7941454, 65.984041 54.7932841)"
63058931,Уральская улица,residential,False,True,172.831,"LINESTRING (65.9816686 54.7925458, 65.984041 54.7932841)"
114513765,Степная улица,residential,False,False,181.273,"LINESTRING (65.9816686 54.7925458, 65.9801646 54.7939263)"
114513765,Степная улица,residential,False,True,187.172,"LINESTRING (65.9816686 54.7925458, 65.983636 54.7913021)"
114513754,Береговая улица,residential,False,True,121.951,"LINESTRING (65.992391 54.7921339, 65.9940009 54.7915497)"
114513764,улица Победы,residential,False,False,200.515,"LINESTRING (65.992391 54.7921339, 65.9901006 54.7909059)"
114513754,Береговая улица,residential,False,False,63.088,"LINESTRING (65.992391 54.7921339, 65.991853 54.7923694, 65.9916329 54.7924941)"
114513760,Советская улица,residential,False,False,91.126,"LINESTRING (65.9901006 54.7909059, 65.9893646 54.791607)"
