osmid,name,highway,oneway,reversed,length,geometry
119180250,Морская улица,residential,False,True,291.8,"LINESTRING (128.863389 71.6380667, 128.8580374 71.6360557)"
479835451,Первомайская улица,residential,False,False,76.831,"LINESTRING (128.863389 71.6380667, 128.8650369 71.6376107)"
119180250,Морская улица,residential,False,False,425.0729999999999,"LINESTRING (128.863389 71.6380667, 128.8644791 71.6385109, 128.8665336 71.639126, 128.8680437 71.6396981, 128.8691997 71.6400182, 128.8716443 71.6404794, 128.8722866 71.6406123)"
479835451,Первомайская улица,residential,False,True,170.007,"LINESTRING (128.863389 71.6380667, 128.8624819 71.6383527, 128.860622 71.6388067, 128.8601902 71.6388549, 128.8594351 71.6388793)"
479835451,Первомайская улица,residential,False,True,76.831,"LINESTRING (128.8650369 71.6376107, 128.863389 71.6380667)"
1222892263,Первомайская улица,residential,False,False,136.934,"LINESTRING (128.8650369 71.6376107, 128.8679794 71.6368)"
359216475,Ленинская улица,residential,False,False,421.246,"LINESTRING (128.8650369 71.6376107, 128.8688716 71.6389933, 128.8691895 71.6391164, 128.8705942 71.6397394, 128.8712218 71.6399682, 128.8718006 71.6402775, 128.8722866 71.6406123)"
"[1222892261, 1222892262]",Ленинская улица,residential,False,True,330.24800000000005,"LINESTRING (128.8650369 71.6376107, 128.8645318 71.6374437, 128.8639905 71.6372131, 128.8639901 71.6369248, 128.8638992 71.6368051, 128.8638452 71.6367339, 128.8636097 71.6364645, 128.8605842 71.6353271, 128.8604388 71.6352348, 128.8604281 71.6351334)"
359216476,,residential,False,False,90.743,"LINESTRING (128.8722866 71.6406123, 128.874452 71.6410604)"
119180250,Морская улица,residential,False,True,425.073,"LINESTRING (128.8722866 71.6406123, 128.8716443 71.6404794, 128.8691997 71.6400182, 128.8680437 71.6396981, 128.8665336 71.639126, 128.8644791 71.6385109, 128.863389 71.6380667)"
359216475,Ленинская улица,residential,False,True,421.246,"LINESTRING (128.8722866 71.6406123, 128.8718006 71.6402775, 128.8712218 71.6399682, 128.8705942 71.6397394, 128.8691895 71.6391164, 128.8688716 71.6389933, 128.8650369 71.6376107)"
