osmid,name,highway,oneway,reversed,length,geometry
77389664,Железнодорожная улица,tertiary,False,True,174.889,"LINESTRING (35.8719331 57.7960455, 35.8720708 57.7960437, 35.8727403 57.7960182, 35.8748711 57.7959003)"
77389797,Пролетарская улица,tertiary,True,False,481.555,"LINESTRING (35.8719331 57.7960455, 35.8719542 57.7957857, 35.8720027 57.7957117, 35.8721097 57.7956574, 35.8724127 57.7955537, 35.872512 57.7955205, 35.8728521 57.7954094, 35.8731442 57.795314, 35.8754763 57.7945514, 35.8759421 57.7943667, 35.8766051 57.7940627, 35.8770021 57.7938318, 35.8777408 57.7932325)"
77389736,улица Петрова,residential,False,False,248.839,"LINESTRING (35.8868996 57.8015928, 35.882708 57.8017324)"
82429675,улица Смирнова,residential,False,False,92.393,"LINESTRING (35.882571 57.8009047, 35.882708 57.8017324)"
77389798,улица Жукова,residential,False,False,375.779,"LINESTRING (35.882571 57.8009047, 35.8787328 57.8010946, 35.8782696 57.8011286, 35.8763134 57.8013966)"
77389798,улица Жукова,residential,False,True,273.003,"LINESTRING (35.882571 57.8009047, 35.8854499 57.8008144, 35.8871588 57.8006946)"
82429675,улица Смирнова,residential,False,True,150.576,"LINESTRING (35.882571 57.8009047, 35.8823839 57.8002176, 35.8823242 57.7995585)"
287789495,Пролетарская улица,tertiary,False,True,2.251,"LINESTRING (35.8778697 57.7931304, 35.8778485 57.7931472)"
180406033,Железнодорожный переулок,residential,False,False,150.656,"LINESTRING (35.8778697 57.7931304, 35.8781437 57.7934332, 35.8790032 57.7943431)"
281328341,Парковская улица,residential,False,True,75.279,"LINESTRING (35.8873277 57.797597, 35.8860625 57.7976581)"
77389803,проезд Боровых,residential,False,True,162.811,"LINESTRING (35.872712 57.8003303, 35.873329 57.8017571)"
82429674,Боровая улица,residential,False,True,189.106,"LINESTRING (35.872712 57.8003303, 35.8758523 57.8000269)"
77389805,Северная улица,tertiary,False,False,121.719,"LINESTRING (35.8756164 57.7989395, 35.8758523 57.8000269)"
77389805,Северная улица,tertiary,False,True,112.761,"LINESTRING (35.8756164 57.7989395, 35.8753541 57.7979351)"
77389767,Песчаная улица,residential,False,True,473.753,"LINESTRING (35.8756164 57.7989395, 35.8805975 57.7986938, 35.8809994 57.7986167, 35.8808976 57.798117, 35.8825196 57.7980999)"
77389736,улица Петрова,residential,False,True,248.839,"LINESTRING (35.882708 57.8017324, 35.8868996 57.8015928)"
82429675,улица Смирнова,residential,False,True,92.393,"LINESTRING (35.882708 57.8017324, 35.882571 57.8009047)"
77389664,Железнодорожная улица,tertiary,False,False,174.889,"LINESTRING (35.8748711 57.7959003, 35.8727403 57.7960182, 35.8720708 57.7960437, 35.8719331 57.7960455)"
77389664,Железнодорожная улица,tertiary,False,True,292.708,"LINESTRING (35.8748711 57.7959003, 35.8784458 57.7956844, 35.8797818 57.795618)"
77389805,Северная улица,tertiary,False,False,72.96799999999999,"LINESTRING (35.8748711 57.7959003, 35.8749552 57.7962187, 35.8749669 57.7962629, 35.8750528 57.7965493)"
77389805,Северная улица,tertiary,False,False,155.125,"LINESTRING (35.8750528 57.7965493, 35.8753541 57.7979351)"
93993040,Советская улица,residential,False,False,396.273,"LINESTRING (35.8750528 57.7965493, 35.8817112 57.7962194)"
77389805,Северная улица,tertiary,False,True,72.96799999999999,"LINESTRING (35.8750528 57.7965493, 35.8749669 57.7962629, 35.8749552 57.7962187, 35.8748711 57.7959003)"
77389664,Железнодорожная улица,tertiary,False,False,306.937,"LINESTRING (35.8848446 57.7951955, 35.8846024 57.7953079, 35.8835707 57.7954081, 35.8826657 57.795469, 35.8800419 57.7956046, 35.8797818 57.795618)"
82429669,улица имени Василенкова,tertiary,False,True,166.794,"LINESTRING (35.8848446 57.7951955, 35.8849875 57.7950954, 35.8849704 57.794974, 35.8847617 57.7946973, 35.8845592 57.794483, 35.8839063 57.7939429, 35.8838333 57.7938825)"
77389805,Северная улица,tertiary,False,False,112.761,"LINESTRING (35.8753541 57.7979351, 35.8756164 57.7989395)"
77389805,Северная улица,tertiary,False,True,155.125,"LINESTRING (35.8753541 57.7979351, 35.8750528 57.7965493)"
82429656,Парковская улица,unclassified,False,True,435.32399999999996,"LINESTRING (35.8753541 57.7979351, 35.8798902 57.7976858, 35.8811494 57.7977658, 35.8826665 57.7977951)"
82429669,улица имени Василенкова,tertiary,False,True,13.719,"LINESTRING (35.8838333 57.7938825, 35.8837504 57.7937673)"
82435261,улица Василенкова,residential,False,False,71.111,"LINESTRING (35.8838333 57.7938825, 35.882901 57.7934799)"
82429669,улица имени Василенкова,tertiary,False,False,166.79399999999998,"LINESTRING (35.8838333 57.7938825, 35.8839063 57.7939429, 35.8845592 57.794483, 35.8847617 57.7946973, 35.8849704 57.794974, 35.8849875 57.7950954, 35.8848446 57.7951955)"
77389798,улица Жукова,residential,False,False,181.314,"LINESTRING (35.8763134 57.8013966, 35.873329 57.8017571)"
77389805,Северная улица,tertiary,False,True,154.735,"LINESTRING (35.8763134 57.8013966, 35.8758523 57.8000269)"
77389798,улица Жукова,residential,False,True,375.779,"LINESTRING (35.8763134 57.8013966, 35.8782696 57.8011286, 35.8787328 57.8010946, 35.882571 57.8009047)"
77389805,Северная улица,tertiary,False,False,154.735,"LINESTRING (35.8758523 57.8000269, 35.8763134 57.8013966)"
77389805,Северная улица,tertiary,False,True,121.719,"LINESTRING (35.8758523 57.8000269, 35.8756164 57.7989395)"
82429674,Боровая улица,residential,False,False,189.106,"LINESTRING (35.8758523 57.8000269, 35.872712 57.8003303)"
82429674,Боровая улица,residential,False,True,387.021,"LINESTRING (35.8758523 57.8000269, 35.879643 57.7997364, 35.8823242 57.7995585)"
93993040,Советская улица,residential,False,False,221.796,"LINESTRING (35.8817112 57.7962194, 35.8854324 57.7960055)"
93993040,Советская улица,residential,False,True,396.273,"LINESTRING (35.8817112 57.7962194, 35.8750528 57.7965493)"
82429675,улица Смирнова,residential,False,False,184.322,"LINESTRING (35.8817112 57.7962194, 35.8822908 57.7970519, 35.8826665 57.7977951)"
77389798,улица Жукова,residential,False,True,181.314,"LINESTRING (35.873329 57.8017571, 35.8763134 57.8013966)"
77389803,проезд Боровых,residential,False,False,162.811,"LINESTRING (35.873329 57.8017571, 35.872712 57.8003303)"
82429675,улица Смирнова,residential,False,False,34.992,"LINESTRING (35.8826665 57.7977951, 35.8825196 57.7980999)"
82429656,Парковская улица,unclassified,False,False,435.324,"LINESTRING (35.8826665 57.7977951, 35.8811494 57.7977658, 35.8798902 57.7976858, 35.8753541 57.7979351)"
82429675,улица Смирнова,residential,False,True,184.322,"LINESTRING (35.8826665 57.7977951, 35.8822908 57.7970519, 35.8817112 57.7962194)"
281328341,Парковская улица,residential,False,False,202.401,"LINESTRING (35.8826665 57.7977951, 35.8831225 57.7978171, 35.8852439 57.7977327, 35.8860625 57.7976581)"
82429675,улица Смирнова,residential,False,True,162.602,"LINESTRING (35.8823242 57.7995585, 35.8825196 57.7980999)"
82429674,Боровая улица,residential,False,False,387.021,"LINESTRING (35.8823242 57.7995585, 35.879643 57.7997364, 35.8758523 57.8000269)"
82429675,улица Смирнова,residential,False,False,150.576,"LINESTRING (35.8823242 57.7995585, 35.8823839 57.8002176, 35.882571 57.8009047)"
82429675,улица Смирнова,residential,False,False,162.602,"LINESTRING (35.8825196 57.7980999, 35.8823242 57.7995585)"
82429675,улица Смирнова,residential,False,True,34.992,"LINESTRING (35.8825196 57.7980999, 35.8826665 57.7977951)"
77389767,Песчаная улица,residential,False,False,473.75300000000004,"LINESTRING (35.8825196 57.7980999, 35.8808976 57.798117, 35.8809994 57.7986167, 35.8805975 57.7986938, 35.8756164 57.7989395)"
82435261,улица Василенкова,residential,False,True,71.111,"LINESTRING (35.882901 57.7934799, 35.8838333 57.7938825)"
180406032,,residential,False,True,149.905,"LINESTRING (35.882901 57.7934799, 35.8821713 57.7937335, 35.8807238 57.7941648)"
180406032,,residential,False,False,107.129,"LINESTRING (35.8790032 57.7943431, 35.8799272 57.794361, 35.8802965 57.7942988, 35.8807238 57.7941648)"
180406033,Железнодорожный переулок,residential,False,False,149.93,"LINESTRING (35.8790032 57.7943431, 35.879391 57.794798, 35.8797483 57.7954357, 35.8797818 57.795618)"
