osmid,name,highway,oneway,reversed,length,geometry,ref
74713227,улица Красная Поляна,residential,False,False,264.48,"LINESTRING (41.9648384 51.45473, 41.9646537 51.4543983, 41.963466 51.4525108)",
130851166,Советская улица,secondary,False,False,299.733,"LINESTRING (41.9648384 51.45473, 41.9625958 51.4537934, 41.961268 51.4532085)",20К-28-9
75249437,улица 50 лет Октября,residential,False,False,480.844,"LINESTRING (41.9567604 51.4511276, 41.9568495 51.4505295, 41.9571307 51.4497674, 41.9575308 51.44899, 41.9577909 51.4476668, 41.9577648 51.4468748)",
130851166,Советская улица,secondary,False,False,193.317,"LINESTRING (41.9567604 51.4511276, 41.9556495 51.4506964, 41.9543222 51.450287)",20К-28-9
130851166,Советская улица,secondary,False,True,388.738,"LINESTRING (41.9567604 51.4511276, 41.9588378 51.4521007, 41.960411 51.452831, 41.961268 51.4532085)",20К-28-9
75249452,улица Степана Разина,residential,False,False,221.47299999999998,"LINESTRING (41.9543222 51.450287, 41.954603 51.4498387, 41.9548346 51.4493368, 41.9551335 51.4488543, 41.9554421 51.4484243)",
130851166,Советская улица,secondary,False,True,193.317,"LINESTRING (41.9543222 51.450287, 41.9556495 51.4506964, 41.9567604 51.4511276)",20К-28-9
74713180,Пролетарская улица,residential,False,True,220.304,"LINESTRING (41.9666231 51.4523123, 41.9641243 51.4524187, 41.963466 51.4525108)",
75249452,улица Степана Разина,residential,False,True,221.473,"LINESTRING (41.9554421 51.4484243, 41.9551335 51.4488543, 41.9548346 51.4493368, 41.954603 51.4498387, 41.9543222 51.450287)",
75249437,улица 50 лет Октября,residential,False,True,480.84400000000005,"LINESTRING (41.9577648 51.4468748, 41.9577909 51.4476668, 41.9575308 51.44899, 41.9571307 51.4497674, 41.9568495 51.4505295, 41.9567604 51.4511276)",
130851166,Советская улица,secondary,False,False,388.738,"LINESTRING (41.961268 51.4532085, 41.960411 51.452831, 41.9588378 51.4521007, 41.9567604 51.4511276)",20К-28-9
130851166,Советская улица,secondary,False,True,299.733,"LINESTRING (41.961268 51.4532085, 41.9625958 51.4537934, 41.9648384 51.45473)",20К-28-9
74713180,Пролетарская улица,residential,False,False,220.304,"LINESTRING (41.963466 51.4525108, 41.9641243 51.4524187, 41.9666231 51.4523123)",
74713227,улица Красная Поляна,residential,False,True,264.48,"LINESTRING (41.963466 51.4525108, 41.9646537 51.4543983, 41.9648384 51.45473)",
