osmid,name,highway,oneway,reversed,length,geometry
202308067,Юбилейная улица,tertiary,False,False,80.122,"LINESTRING (45.8087392 52.6159174, 45.8095301 52.6157465, 45.8098649 52.6156905)"
202308067,Юбилейная улица,tertiary,False,True,231.528,"LINESTRING (45.8087392 52.6159174, 45.8084761 52.6160267, 45.8083814 52.6161126, 45.8081568 52.6165903, 45.8075546 52.6178258)"
202981331,Новая улица,residential,False,True,215.548,"LINESTRING (45.8087392 52.6159174, 45.8057689 52.616362, 45.8056393 52.6163814)"
202981342,Пионерская улица,residential,False,False,271.871,"LINESTRING (45.8087392 52.6159174, 45.8089487 52.6159907, 45.8113825 52.6176488, 45.8114382 52.6177182)"
202981341,улица Фирсова,residential,False,False,67.367,"LINESTRING (45.8039797 52.6126253, 45.8034975 52.6131557)"
202981341,улица Фирсова,residential,False,True,67.367,"LINESTRING (45.8034975 52.6131557, 45.8039797 52.6126253)"
202981303,Медицинский переулок,residential,False,True,251.28500000000003,"LINESTRING (45.8034975 52.6131557, 45.8051568 52.6134734, 45.8056065 52.6135391, 45.8059396 52.6136858, 45.8062991 52.6138906, 45.8064193 52.61391, 45.8069028 52.6138594)"
202981338,Революционная улица,residential,False,False,153.183,"LINESTRING (45.8133571 52.6143785, 45.8147671 52.6154578)"
202308067,Юбилейная улица,tertiary,False,True,299.659,"LINESTRING (45.8133571 52.6143785, 45.8132621 52.6147056, 45.8129825 52.6149981, 45.8121667 52.6152683, 45.8109269 52.6155129, 45.8102201 52.6156311, 45.8098649 52.6156905)"
202981305,Медицинская улица,residential,False,True,232.528,"LINESTRING (45.8056393 52.6163814, 45.8052301 52.6161863, 45.8032786 52.6148643)"
202981331,Новая улица,residential,False,False,215.548,"LINESTRING (45.8056393 52.6163814, 45.8057689 52.616362, 45.8087392 52.6159174)"
202981342,Пионерская улица,residential,False,True,271.871,"LINESTRING (45.8114382 52.6177182, 45.8113825 52.6176488, 45.8089487 52.6159907, 45.8087392 52.6159174)"
202308067,Юбилейная улица,tertiary,False,False,231.528,"LINESTRING (45.8075546 52.6178258, 45.8081568 52.6165903, 45.8083814 52.6161126, 45.8084761 52.6160267, 45.8087392 52.6159174)"
202981338,Революционная улица,residential,False,True,153.183,"LINESTRING (45.8147671 52.6154578, 45.8133571 52.6143785)"
202981305,Медицинская улица,residential,False,False,232.528,"LINESTRING (45.8032786 52.6148643, 45.8052301 52.6161863, 45.8056393 52.6163814)"
730687542,Медецинский переулок,residential,False,False,315.895,"LINESTRING (45.8032786 52.6148643, 45.8033338 52.6147646, 45.803406 52.6147153, 45.8035143 52.6146824, 45.8036631 52.6146742, 45.8040195 52.6146934, 45.8043623 52.6147208, 45.8046104 52.6147399, 45.8047548 52.614729, 45.8051653 52.6146605, 45.8058148 52.6145592, 45.8061441 52.6145181, 45.8063606 52.6144688, 45.8065727 52.6144058, 45.8068117 52.614351, 45.80692 52.6143072, 45.8069426 52.6142497, 45.80692 52.6139292, 45.8069028 52.6138594)"
730687542,Медецинский переулок,residential,False,True,117.794,"LINESTRING (45.8066448 52.6128117, 45.8069028 52.6138594)"
730687542,Медецинский переулок,residential,False,False,117.794,"LINESTRING (45.8069028 52.6138594, 45.8066448 52.6128117)"
202981303,Медицинский переулок,residential,False,False,251.28500000000003,"LINESTRING (45.8069028 52.6138594, 45.8064193 52.61391, 45.8062991 52.6138906, 45.8059396 52.6136858, 45.8056065 52.6135391, 45.8051568 52.6134734, 45.8034975 52.6131557)"
730687542,Медецинский переулок,residential,False,True,315.895,"LINESTRING (45.8069028 52.6138594, 45.80692 52.6139292, 45.8069426 52.6142497, 45.80692 52.6143072, 45.8068117 52.614351, 45.8065727 52.6144058, 45.8063606 52.6144688, 45.8061441 52.6145181, 45.8058148 52.6145592, 45.8051653 52.6146605, 45.8047548 52.614729, 45.8046104 52.6147399, 45.8043623 52.6147208, 45.8040195 52.6146934, 45.8036631 52.6146742, 45.8035143 52.6146824, 45.803406 52.6147153, 45.8033338 52.6147646, 45.8032786 52.6148643)"
870980696,,residential,False,True,333.763,"LINESTRING (45.808896 52.6127768, 45.809441 52.614397, 45.8094451 52.6144458, 45.8094183 52.6144995, 45.8093762 52.6145623, 45.809366 52.6146029, 45.8093673 52.6146347, 45.809389 52.614689, 45.8096224 52.6150221, 45.8098649 52.6156905)"
202308067,Юбилейная улица,tertiary,False,False,299.659,"LINESTRING (45.8098649 52.6156905, 45.8102201 52.6156311, 45.8109269 52.6155129, 45.8121667 52.6152683, 45.8129825 52.6149981, 45.8132621 52.6147056, 45.8133571 52.6143785)"
202308067,Юбилейная улица,tertiary,False,True,80.122,"LINESTRING (45.8098649 52.6156905, 45.8095301 52.6157465, 45.8087392 52.6159174)"
870980696,,residential,False,False,333.763,"LINESTRING (45.8098649 52.6156905, 45.8096224 52.6150221, 45.809389 52.614689, 45.8093673 52.6146347, 45.809366 52.6146029, 45.8093762 52.6145623, 45.8094183 52.6144995, 45.8094451 52.6144458, 45.809441 52.614397, 45.808896 52.6127768)"
