osmid,name,highway,oneway,reversed,length,geometry
216260315,улица Сергея Шойгу,tertiary,False,False,112.328,"LINESTRING (91.5688714 51.2836046, 91.56771 51.2843066)"
221181553,улица Сергея Шойгу,residential,False,False,68.582,"LINESTRING (91.5688714 51.2836046, 91.5696209 51.2832038)"
221911592,улица Победы,tertiary,False,False,97.362,"LINESTRING (91.5688714 51.2836046, 91.5693847 51.2838051, 91.5700246 51.2840999)"
216260694,улица Чурмет-Дажы,residential,False,False,162.695,"LINESTRING (91.5700246 51.2840999, 91.5717758 51.2831298)"
216260694,улица Чурмет-Дажы,residential,False,True,292.77,"LINESTRING (91.5700246 51.2840999, 91.5668463 51.2858264)"
221911592,улица Победы,tertiary,False,False,95.047,"LINESTRING (91.5700246 51.2840999, 91.5711505 51.2845844)"
221911592,улица Победы,tertiary,False,True,97.362,"LINESTRING (91.5700246 51.2840999, 91.5693847 51.2838051, 91.5688714 51.2836046)"
216260316,улица Кирова,residential,False,False,111.457,"LINESTRING (91.5696209 51.2832038, 91.5685447 51.2824611)"
221181553,улица Сергея Шойгу,residential,False,False,339.7,"LINESTRING (91.5696209 51.2832038, 91.5731395 51.281085)"
221181553,улица Сергея Шойгу,residential,False,True,68.582,"LINESTRING (91.5696209 51.2832038, 91.5688714 51.2836046)"
221181553,улица Сергея Шойгу,residential,False,False,6.427,"LINESTRING (91.5731395 51.281085, 91.5732074 51.2810458)"
221181553,улица Сергея Шойгу,residential,False,True,339.7,"LINESTRING (91.5731395 51.281085, 91.5696209 51.2832038)"
216260323,,residential,False,True,125.138,"LINESTRING (91.5616965 51.2850011, 91.5604734 51.2841757)"
216260326,,residential,False,True,203.684,"LINESTRING (91.5616965 51.2850011, 91.5637993 51.2837261)"
216260330,улица Ленина,residential,False,True,154.327,"LINESTRING (91.5649302 51.2844511, 91.566603 51.2835392)"
927927292,улица Чургуй-оол,residential,False,False,112.628,"LINESTRING (91.5649302 51.2844511, 91.5637993 51.2837261)"
50420369,улица Чургуй-оол,residential,False,True,122.112,"LINESTRING (91.5649302 51.2844511, 91.5650507 51.2845271, 91.5660631 51.2852896)"
216260330,улица Ленина,residential,False,False,211.22500000000002,"LINESTRING (91.5649302 51.2844511, 91.5647704 51.2845431, 91.5639381 51.2850032, 91.5627031 51.2857422)"
221911607,,residential,False,True,291.455,"LINESTRING (91.5703475 51.279829, 91.5673329 51.2816496)"
1068140928,улица Горького,residential,False,False,140.31900000000002,"LINESTRING (91.5703475 51.279829, 91.5707514 51.2799555, 91.5718532 51.280365, 91.5721215 51.2804234)"
216260330,улица Ленина,residential,False,True,216.66,"LINESTRING (91.5604198 51.2870678, 91.5627031 51.2857422)"
221181388,,residential,False,True,122.347,"LINESTRING (91.5604198 51.2870678, 91.561615 51.2878752)"
216260315,улица Сергея Шойгу,tertiary,False,False,158.323,"LINESTRING (91.56771 51.2843066, 91.5660631 51.2852896)"
216260315,улица Сергея Шойгу,tertiary,False,True,112.328,"LINESTRING (91.56771 51.2843066, 91.5688714 51.2836046)"
331052185,,residential,False,True,114.93,"LINESTRING (91.56771 51.2843066, 91.566603 51.2835392)"
216260316,улица Кирова,residential,False,False,104.831,"LINESTRING (91.5673329 51.2816496, 91.5663635 51.2809277)"
216260316,улица Кирова,residential,False,True,123.474,"LINESTRING (91.5673329 51.2816496, 91.5685447 51.2824611)"
216260331,,residential,False,True,337.213,"LINESTRING (91.5673329 51.2816496, 91.5637993 51.2837261)"
221911607,,residential,False,False,291.455,"LINESTRING (91.5673329 51.2816496, 91.5703475 51.279829)"
216260316,улица Кирова,residential,False,True,104.831,"LINESTRING (91.5663635 51.2809277, 91.5673329 51.2816496)"
221911596,,residential,False,True,348.453,"LINESTRING (91.5663635 51.2809277, 91.5647113 51.2812633, 91.5635526 51.2819008, 91.5623295 51.2826658)"
50420369,улица Чургуй-оол,residential,False,False,80.806,"LINESTRING (91.5668463 51.2858264, 91.5660631 51.2852896)"
50420369,улица Чургуй-оол,residential,False,True,93.988,"LINESTRING (91.5668463 51.2858264, 91.5677108 51.2864761)"
216260694,улица Чурмет-Дажы,residential,False,False,292.77,"LINESTRING (91.5668463 51.2858264, 91.5700246 51.2840999)"
221181391,,residential,False,False,201.939,"LINESTRING (91.5668463 51.2858264, 91.5646861 51.28704)"
216260323,,residential,False,False,125.138,"LINESTRING (91.5604734 51.2841757, 91.5616965 51.2850011)"
216260323,,residential,False,True,233.028,"LINESTRING (91.5604734 51.2841757, 91.5615969 51.2835877, 91.561681 51.2829188, 91.5621527 51.282653, 91.5623295 51.2826658)"
50420369,улица Чургуй-оол,residential,False,True,80.806,"LINESTRING (91.5660631 51.2852896, 91.5668463 51.2858264)"
216260315,улица Сергея Шойгу,tertiary,False,True,158.323,"LINESTRING (91.5660631 51.2852896, 91.56771 51.2843066)"
50420369,улица Чургуй-оол,residential,False,False,122.112,"LINESTRING (91.5660631 51.2852896, 91.5650507 51.2845271, 91.5649302 51.2844511)"
216260315,улица Сергея Шойгу,tertiary,False,False,203.102,"LINESTRING (91.5660631 51.2852896, 91.5648615 51.2860143, 91.5639353 51.2865404)"
216260323,,residential,False,False,233.02800000000002,"LINESTRING (91.5623295 51.2826658, 91.5621527 51.282653, 91.561681 51.2829188, 91.5615969 51.2835877, 91.5604734 51.2841757)"
221911596,,residential,False,False,348.453,"LINESTRING (91.5623295 51.2826658, 91.5635526 51.2819008, 91.5647113 51.2812633, 91.5663635 51.2809277)"
927927292,улица Чургуй-оол,residential,False,True,156.335,"LINESTRING (91.5623295 51.2826658, 91.5624437 51.2827873, 91.5637993 51.2837261)"
216260326,,residential,False,False,203.684,"LINESTRING (91.5637993 51.2837261, 91.5616965 51.2850011)"
216260331,,residential,False,False,337.213,"LINESTRING (91.5637993 51.2837261, 91.5673329 51.2816496)"
927927292,улица Чургуй-оол,residential,False,True,112.628,"LINESTRING (91.5637993 51.2837261, 91.5649302 51.2844511)"
927927292,улица Чургуй-оол,residential,False,False,156.335,"LINESTRING (91.5637993 51.2837261, 91.5624437 51.2827873, 91.5623295 51.2826658)"
216260316,улица Кирова,residential,False,False,123.474,"LINESTRING (91.5685447 51.2824611, 91.5673329 51.2816496)"
216260316,улица Кирова,residential,False,True,111.457,"LINESTRING (91.5685447 51.2824611, 91.5696209 51.2832038)"
216260330,улица Ленина,residential,False,False,180.577,"LINESTRING (91.5685447 51.2824611, 91.566603 51.2835392)"
216260330,улица Ленина,residential,False,True,336.493,"LINESTRING (91.5685447 51.2824611, 91.5721215 51.2804234)"
221911592,улица Победы,tertiary,False,False,50.273,"LINESTRING (91.5711505 51.2845844, 91.5717431 51.2848433)"
221911592,улица Победы,tertiary,False,True,95.047,"LINESTRING (91.5711505 51.2845844, 91.5700246 51.2840999)"
