osmid,highway,oneway,reversed,length,name,geometry
"[49264153, 104352145]",residential,False,False,974.252,Новая улица,"LINESTRING (56.289107 54.2572376, 56.2883129 54.2579977, 56.287508 54.2589106, 56.2865077 54.2598535, 56.285845 54.2604898, 56.28417 54.2620571, 56.2828605 54.2631757, 56.2822309 54.2639557, 56.2813486 54.2647242)"
49264154,unclassified,False,False,192.477,,"LINESTRING (56.2813486 54.2647242, 56.2796116 54.2646413, 56.2790312 54.2646585, 56.2784099 54.2647479)"
104352139,residential,False,False,178.804,,"LINESTRING (56.2813486 54.2647242, 56.280857 54.2652821, 56.2808829 54.2655061, 56.2811426 54.2656835, 56.2816662 54.2658757, 56.2819421 54.2658863)"
"[104352145, 49264153]",residential,False,True,974.2520000000001,Новая улица,"LINESTRING (56.2813486 54.2647242, 56.2822309 54.2639557, 56.2828605 54.2631757, 56.28417 54.2620571, 56.285845 54.2604898, 56.2865077 54.2598535, 56.287508 54.2589106, 56.2883129 54.2579977, 56.289107 54.2572376)"
104352149,residential,False,True,873.6170000000001,Новая улица,"LINESTRING (56.2896649 54.2594881, 56.2889028 54.260048, 56.2876775 54.2609529, 56.2872183 54.2613045, 56.2859336 54.2624945, 56.2850994 54.2632314, 56.2842068 54.2638533, 56.2832433 54.2645473, 56.2824769 54.2651533, 56.2819421 54.2658863)"
104352139,residential,False,True,178.804,,"LINESTRING (56.2819421 54.2658863, 56.2816662 54.2658757, 56.2811426 54.2656835, 56.2808829 54.2655061, 56.280857 54.2652821, 56.2813486 54.2647242)"
104352149,residential,False,False,873.6170000000001,Новая улица,"LINESTRING (56.2819421 54.2658863, 56.2824769 54.2651533, 56.2832433 54.2645473, 56.2842068 54.2638533, 56.2850994 54.2632314, 56.2859336 54.2624945, 56.2872183 54.2613045, 56.2876775 54.2609529, 56.2889028 54.260048, 56.2896649 54.2594881)"
49264154,unclassified,False,True,192.47699999999998,,"LINESTRING (56.2784099 54.2647479, 56.2790312 54.2646585, 56.2796116 54.2646413, 56.2813486 54.2647242)"
