osmid,name,highway,oneway,reversed,length,geometry
139426515,улица Ленина,residential,False,True,264.23,"LINESTRING (44.3763003 53.8633991, 44.3723155 53.8637523)"
555251904,улица Антропова,residential,False,True,174.322,"LINESTRING (44.3763003 53.8633991, 44.3767502 53.8649442)"
139426515,улица Ленина,residential,False,False,264.23,"LINESTRING (44.3723155 53.8637523, 44.3763003 53.8633991)"
139426515,улица Ленина,residential,False,True,261.605,"LINESTRING (44.3723155 53.8637523, 44.3683704 53.8641026)"
125918690,улица Фролова,residential,False,False,176.647,"LINESTRING (44.3723155 53.8637523, 44.3724438 53.8643061, 44.3726802 53.8653263)"
125918680,улица Гагарина,tertiary,False,False,175.075,"LINESTRING (44.3683704 53.8641026, 44.3687293 53.8656628)"
139426515,улица Ленина,residential,False,False,261.605,"LINESTRING (44.3683704 53.8641026, 44.3723155 53.8637523)"
125918682,улица Куйбышева,residential,False,True,270.233,"LINESTRING (44.3767502 53.8649442, 44.3726802 53.8653263)"
555251904,улица Антропова,residential,False,False,174.322,"LINESTRING (44.3767502 53.8649442, 44.3763003 53.8633991)"
555251904,улица Антропова,residential,False,True,169.788,"LINESTRING (44.3767502 53.8649442, 44.3770761 53.866459)"
125918682,улица Куйбышева,residential,False,False,270.233,"LINESTRING (44.3726802 53.8653263, 44.3767502 53.8649442)"
125918682,улица Куйбышева,residential,False,True,261.748,"LINESTRING (44.3726802 53.8653263, 44.3687293 53.8656628)"
125918690,улица Фролова,residential,False,False,162.599,"LINESTRING (44.3726802 53.8653263, 44.3730743 53.86677)"
125918690,улица Фролова,residential,False,True,176.647,"LINESTRING (44.3726802 53.8653263, 44.3724438 53.8643061, 44.3723155 53.8637523)"
125918680,улица Гагарина,tertiary,False,False,171.436,"LINESTRING (44.3687293 53.8656628, 44.3691327 53.8671861)"
125918680,улица Гагарина,tertiary,False,True,175.075,"LINESTRING (44.3687293 53.8656628, 44.3683704 53.8641026)"
125918682,улица Куйбышева,residential,False,False,261.748,"LINESTRING (44.3687293 53.8656628, 44.3726802 53.8653263)"
125918643,Советская улица,tertiary,False,True,264.659,"LINESTRING (44.3770761 53.866459, 44.3730743 53.86677)"
555251902,улица Антропова,tertiary,False,True,150.503,"LINESTRING (44.3770761 53.866459, 44.3774356 53.8677958)"
555251904,улица Антропова,residential,False,False,169.788,"LINESTRING (44.3770761 53.866459, 44.3767502 53.8649442)"
125918643,Советская улица,tertiary,False,False,264.659,"LINESTRING (44.3730743 53.86677, 44.3770761 53.866459)"
125918690,улица Фролова,residential,False,False,151.369,"LINESTRING (44.3730743 53.86677, 44.3734411 53.868114)"
125918690,улица Фролова,residential,False,True,162.599,"LINESTRING (44.3730743 53.86677, 44.3726802 53.8653263)"
125918643,Советская улица,tertiary,False,True,262.54999999999995,"LINESTRING (44.3730743 53.86677, 44.3700171 53.8670927, 44.3691327 53.8671861)"
125918680,улица Гагарина,tertiary,False,True,171.436,"LINESTRING (44.3691327 53.8671861, 44.3687293 53.8656628)"
125918643,Советская улица,tertiary,False,False,262.54999999999995,"LINESTRING (44.3691327 53.8671861, 44.3700171 53.8670927, 44.3730743 53.86677)"
125918643,Советская улица,tertiary,False,True,158.145,"LINESTRING (44.3691327 53.8671861, 44.3688247 53.8672125, 44.3680566 53.8672783, 44.3672648 53.8673461, 44.3667458 53.8673906)"
125918630,Коммунистическая улица,residential,False,True,264.283,"LINESTRING (44.3774356 53.8677958, 44.3734411 53.868114)"
125918673,улица Антропова,residential,False,True,137.928,"LINESTRING (44.3774356 53.8677958, 44.377743 53.8690229)"
555251902,улица Антропова,tertiary,False,False,150.503,"LINESTRING (44.3774356 53.8677958, 44.3770761 53.866459)"
125918630,Коммунистическая улица,residential,False,False,264.283,"LINESTRING (44.3734411 53.868114, 44.3774356 53.8677958)"
125918690,улица Фролова,residential,False,True,151.369,"LINESTRING (44.3734411 53.868114, 44.3730743 53.86677)"
125918630,Коммунистическая улица,residential,False,True,263.236,"LINESTRING (44.3734411 53.868114, 44.372815 53.8681763, 44.3694822 53.8685079)"
125918690,улица Фролова,residential,False,False,140.997,"LINESTRING (44.3734411 53.868114, 44.373763 53.8692935, 44.3737828 53.8693659)"
125918630,Коммунистическая улица,residential,False,False,263.236,"LINESTRING (44.3694822 53.8685079, 44.372815 53.8681763, 44.3734411 53.868114)"
125918640,Пионерская улица,residential,False,True,261.117,"LINESTRING (44.3781502 53.8706905, 44.3742185 53.8710654)"
125918673,улица Антропова,residential,False,False,187.341,"LINESTRING (44.3781502 53.8706905, 44.377743 53.8690229)"
125918673,улица Антропова,residential,False,True,139.581,"LINESTRING (44.3781502 53.8706905, 44.3785063 53.8719281)"
125918640,Пионерская улица,residential,False,False,261.117,"LINESTRING (44.3742185 53.8710654, 44.3781502 53.8706905)"
125918640,Пионерская улица,residential,False,True,318.833,"LINESTRING (44.3742185 53.8710654, 44.3694189 53.8715275)"
125918690,улица Фролова,residential,False,True,191.123,"LINESTRING (44.3742185 53.8710654, 44.3737828 53.8693659)"
125918640,Пионерская улица,residential,False,False,318.833,"LINESTRING (44.3694189 53.8715275, 44.3742185 53.8710654)"
125918657,улица Гагарина,residential,False,True,190.283,"LINESTRING (44.3694189 53.8715275, 44.3689737 53.8698365)"
125918673,улица Антропова,residential,False,False,139.581,"LINESTRING (44.3785063 53.8719281, 44.3781502 53.8706905)"
138449342,улица Семашко,residential,False,False,58.087,"LINESTRING (44.3666481 53.8668714, 44.3667458 53.8673906)"
138449342,улица Семашко,residential,False,True,58.087,"LINESTRING (44.3667458 53.8673906, 44.3666481 53.8668714)"
125918643,Советская улица,tertiary,False,False,158.145,"LINESTRING (44.3667458 53.8673906, 44.3672648 53.8673461, 44.3680566 53.8672783, 44.3688247 53.8672125, 44.3691327 53.8671861)"
125918657,улица Гагарина,residential,False,False,190.283,"LINESTRING (44.3689737 53.8698365, 44.3694189 53.8715275)"
125918664,Московская улица,secondary,False,False,319.93600000000004,"LINESTRING (44.3689737 53.8698365, 44.3693261 53.8697745, 44.3698083 53.8697125, 44.3699518 53.869694, 44.3717234 53.8695257, 44.3727189 53.8694485, 44.3737828 53.8693659)"
125918664,Московская улица,secondary,False,False,262.433,"LINESTRING (44.3737828 53.8693659, 44.377743 53.8690229)"
125918690,улица Фролова,residential,False,False,191.123,"LINESTRING (44.3737828 53.8693659, 44.3742185 53.8710654)"
125918664,Московская улица,secondary,False,True,319.936,"LINESTRING (44.3737828 53.8693659, 44.3727189 53.8694485, 44.3717234 53.8695257, 44.3699518 53.869694, 44.3698083 53.8697125, 44.3693261 53.8697745, 44.3689737 53.8698365)"
125918690,улица Фролова,residential,False,True,140.997,"LINESTRING (44.3737828 53.8693659, 44.373763 53.8692935, 44.3734411 53.868114)"
125918664,Московская улица,secondary,False,True,262.433,"LINESTRING (44.377743 53.8690229, 44.3737828 53.8693659)"
125918673,улица Антропова,residential,False,False,137.928,"LINESTRING (44.377743 53.8690229, 44.3774356 53.8677958)"
125918673,улица Антропова,residential,False,True,187.341,"LINESTRING (44.377743 53.8690229, 44.3781502 53.8706905)"
