osmid,name,highway,oneway,reversed,length,geometry
95065142,улица Гагарина,tertiary,False,False,19.904,"LINESTRING (54.1187274 53.3130863, 54.1189524 53.3129681)"
95065142,улица Гагарина,tertiary,False,True,199.938,"LINESTRING (54.1187274 53.3130863, 54.1166564 53.314391)"
152239046,улица Гоголя,residential,False,False,216.381,"LINESTRING (54.1187274 53.3130863, 54.1184951 53.3130006, 54.1181279 53.3128432, 54.1174375 53.3125645, 54.1167367 53.3122994, 54.1160001 53.3120234)"
95065129,Первомайская улица,residential,False,False,107.383,"LINESTRING (54.1172465 53.3112498, 54.1183623 53.3105511)"
95065129,Первомайская улица,residential,False,True,4.91,"LINESTRING (54.1172465 53.3112498, 54.1171942 53.311281)"
647981311,Зелёный переулок,residential,False,False,216.073,"LINESTRING (54.1172465 53.3112498, 54.117826 53.311474, 54.1187057 53.3118074, 54.1193387 53.3121086, 54.1197056 53.3122872, 54.11989 53.3123769)"
95065139,Ленинская улица,tertiary,False,True,196.91,"LINESTRING (54.1276856 53.3144548, 54.1270097 53.316179)"
95065139,Ленинская улица,tertiary,False,False,253.769,"LINESTRING (54.1276856 53.3144548, 54.1283481 53.3127522, 54.1284662 53.3125335, 54.1287387 53.3122763)"
"[95065144, 95065803, 647127004]","['Набережная улица', 'улица Гоголя', 'Красногвардейский переулок']",residential,False,"[False, True]",491.541,"LINESTRING (54.1276856 53.3144548, 54.1280185 53.3145091, 54.1282814 53.3145348, 54.1285979 53.3145636, 54.1289466 53.3146085, 54.1292309 53.3146341, 54.1294884 53.3146565, 54.1297137 53.3146405, 54.1297996 53.3145844, 54.1298988 53.3142223, 54.130041 53.3139466, 54.1307196 53.3131502, 54.1307644 53.3130027, 54.1302716 53.3128233, 54.1297475 53.3126461, 54.1292936 53.3125057, 54.1287387 53.3122763)"
95065803,улица Гоголя,residential,False,False,190.883,"LINESTRING (54.1276856 53.3144548, 54.1272943 53.3144034, 54.126951 53.3143521, 54.1262697 53.3142463, 54.1255616 53.314147, 54.1248889 53.3140619)"
95065142,улица Гагарина,tertiary,False,False,90.561,"LINESTRING (54.1189524 53.3129681, 54.11989 53.3123769)"
95065142,улица Гагарина,tertiary,False,True,19.904,"LINESTRING (54.1189524 53.3129681, 54.1187274 53.3130863)"
95065132,улица Гоголя,residential,False,True,179.102,"LINESTRING (54.1189524 53.3129681, 54.1191994 53.3130862, 54.1193282 53.3131278, 54.1197037 53.3132047, 54.120106 53.3132817, 54.1214276 53.3135818)"
95065144,Красногвардейский переулок,residential,False,False,51.175,"LINESTRING (54.1235336 53.310737, 54.1228164 53.3105691)"
95065144,Красногвардейский переулок,residential,False,True,164.63200000000003,"LINESTRING (54.1235336 53.310737, 54.1245084 53.3109269, 54.1255294 53.3111343, 54.1257159 53.3111921, 54.1258617 53.3112373)"
635393761,Советская улица,residential,False,True,152.43099999999998,"LINESTRING (54.1235336 53.310737, 54.1234475 53.3111329, 54.1234244 53.3112391, 54.1233442 53.3114797, 54.123284 53.3116296, 54.1231009 53.3120816)"
95065142,улица Гагарина,tertiary,False,False,48.242999999999995,"LINESTRING (54.1138187 53.3165574, 54.113709 53.316299, 54.1137408 53.3161328)"
95065143,улица Куйбышева,tertiary,False,True,187.36,"LINESTRING (54.1138187 53.3165574, 54.1142187 53.3165754, 54.1146207 53.3165721, 54.116633 53.3164867)"
95065142,улица Гагарина,tertiary,False,False,274.178,"LINESTRING (54.1137408 53.3161328, 54.1141459 53.3159421, 54.1166564 53.314391)"
95065142,улица Гагарина,tertiary,False,True,48.242999999999995,"LINESTRING (54.1137408 53.3161328, 54.113709 53.316299, 54.1138187 53.3165574)"
95065142,улица Гагарина,tertiary,False,False,38.855,"LINESTRING (54.1224017 53.3108155, 54.1228164 53.3105691)"
95065142,улица Гагарина,tertiary,False,True,124.131,"LINESTRING (54.1224017 53.3108155, 54.1212352 53.3115346, 54.1210981 53.3116152)"
95065131,Коммунистическая улица,residential,False,False,18.888,"LINESTRING (54.1258617 53.3112373, 54.1259838 53.3110839)"
95065131,Коммунистическая улица,residential,False,True,125.61,"LINESTRING (54.1258617 53.3112373, 54.1255116 53.3123474)"
95065144,Красногвардейский переулок,residential,False,False,164.632,"LINESTRING (54.1258617 53.3112373, 54.1257159 53.3111921, 54.1255294 53.3111343, 54.1245084 53.3109269, 54.1235336 53.310737)"
