osmid,name,highway,oneway,reversed,length,geometry
112587548,улица Ленина,tertiary,False,True,40.679,"LINESTRING (43.1683577 56.9820742, 43.1683392 56.9824399)"
112587548,улица Ленина,tertiary,False,False,41.734,"LINESTRING (43.1683577 56.9820742, 43.1683697 56.9817825, 43.1683749 56.981699)"
956053790,Советская улица,tertiary,False,False,224.702,"LINESTRING (43.1683577 56.9820742, 43.1685662 56.9820799, 43.1695164 56.9821059, 43.1720616 56.9821755)"
112587568,улица Островского,residential,False,False,155.572,"LINESTRING (43.1630466 56.9820074, 43.1629944 56.9834062)"
112587568,улица Островского,residential,False,True,150.11700000000002,"LINESTRING (43.1630466 56.9820074, 43.1630833 56.9811175, 43.1631022 56.9806577)"
169978667,улица Крылова,residential,False,False,147.59799999999998,"LINESTRING (43.1630466 56.9820074, 43.1621631 56.9820031, 43.1606107 56.9819955)"
169978667,улица Крылова,residential,False,True,151.28300000000002,"LINESTRING (43.1630466 56.9820074, 43.163598 56.9820164, 43.1636501 56.9820172, 43.1655423 56.982048)"
112587559,улица Шевченко,residential,False,False,149.015,"LINESTRING (43.1629522 56.9845695, 43.1629337 56.9849876, 43.1629251 56.985211, 43.162898 56.9859093)"
112587568,улица Островского,residential,False,True,129.37900000000002,"LINESTRING (43.1629522 56.9845695, 43.1629693 56.9840997, 43.1629944 56.9834062)"
169978663,улица 30 лет Победы,residential,False,False,146.828,"LINESTRING (43.1629522 56.9845695, 43.1612066 56.984543, 43.1605297 56.9845327)"
169978663,улица 30 лет Победы,residential,False,True,152.572,"LINESTRING (43.1629522 56.9845695, 43.1637497 56.9845827, 43.1654698 56.9846)"
169978663,улица 30 лет Победы,residential,False,False,152.572,"LINESTRING (43.1654698 56.9846, 43.1637497 56.9845827, 43.1629522 56.9845695)"
169978663,улица 30 лет Победы,residential,False,True,168.33100000000002,"LINESTRING (43.1654698 56.9846, 43.1680016 56.9846463, 43.1682467 56.9846488)"
170025891,улица Павла Зарубина,residential,False,False,130.285,"LINESTRING (43.1654698 56.9846, 43.1654867 56.9837894, 43.1654899 56.9836328, 43.1654942 56.9834284)"
956048946,улица Ленина,tertiary,False,False,87.057,"LINESTRING (43.1682467 56.9846488, 43.1682721 56.983866)"
169978663,улица 30 лет Победы,residential,False,False,168.33100000000002,"LINESTRING (43.1682467 56.9846488, 43.1680016 56.9846463, 43.1654698 56.9846)"
169978663,улица 30 лет Победы,residential,False,True,216.173,"LINESTRING (43.1682467 56.9846488, 43.1684902 56.9846507, 43.1685603 56.9846513, 43.1718145 56.9846705)"
169978427,улица Радищева,living_street,False,True,271.522,"LINESTRING (43.1707813 56.9781638, 43.1707613 56.9786375, 43.1707241 56.9795174, 43.1706782 56.980605)"
112587568,улица Островского,residential,False,False,84.775,"LINESTRING (43.1632766 56.9783527, 43.1632015 56.979114)"
169978333,улица 60 лет Октября,living_street,False,False,69.093,"LINESTRING (43.1607788 56.9783098, 43.1607453 56.9789309)"
169978426,улица Горького,residential,False,True,221.395,"LINESTRING (43.1759109 56.9787676, 43.1759034 56.9790944, 43.1758653 56.9807585)"
169978333,улица 60 лет Октября,living_street,False,True,69.093,"LINESTRING (43.1607453 56.9789309, 43.1607788 56.9783098)"
169978436,улица 50 лет ВЛКСМ,residential,False,False,72.162,"LINESTRING (43.1607453 56.9789309, 43.161923 56.9790272)"
169978333,улица 60 лет Октября,living_street,False,False,189.225,"LINESTRING (43.1607453 56.9789309, 43.1606835 56.9800584, 43.1606339 56.9806315)"
169978362,переулок Гоголя,living_street,False,False,179.691,"LINESTRING (43.161923 56.9790272, 43.1618494 56.9806427)"
169978436,улица 50 лет ВЛКСМ,residential,False,False,78.07,"LINESTRING (43.161923 56.9790272, 43.1632015 56.979114)"
169978436,улица 50 лет ВЛКСМ,residential,False,True,72.162,"LINESTRING (43.161923 56.9790272, 43.1607453 56.9789309)"
112587568,улица Островского,residential,False,True,84.775,"LINESTRING (43.1632015 56.979114, 43.1632766 56.9783527)"
169978436,улица 50 лет ВЛКСМ,residential,False,True,78.07,"LINESTRING (43.1632015 56.979114, 43.161923 56.9790272)"
112587568,улица Островского,residential,False,False,171.76,"LINESTRING (43.1632015 56.979114, 43.1631558 56.9797086, 43.1631022 56.9806577)"
"[170025891, 169978436]","['улица 50 лет ВЛКСМ', 'улица Павла Зарубина']",residential,False,"[False, True]",305.25699999999995,"LINESTRING (43.1632015 56.979114, 43.1649625 56.9792284, 43.1656259 56.9792718, 43.1656703 56.979282, 43.1656984 56.9793011, 43.1657143 56.9793361, 43.1657099 56.9794375, 43.1656073 56.9806627)"
169978375,улица Пушкина,living_street,False,True,180.111,"LINESTRING (43.1747023 56.9790959, 43.174638 56.9807153)"
112587548,улица Ленина,tertiary,False,True,125.18199999999999,"LINESTRING (43.1684169 56.9805735, 43.1684028 56.9812013, 43.1683749 56.981699)"
956048943,,residential,False,False,137.063,"LINESTRING (43.1684169 56.9805735, 43.1686388 56.9805766, 43.1696082 56.9805901, 43.1706782 56.980605)"
956048943,,residential,False,False,83.231,"LINESTRING (43.1706782 56.980605, 43.1720511 56.9806292)"
169978427,улица Радищева,living_street,False,False,271.522,"LINESTRING (43.1706782 56.980605, 43.1707241 56.9795174, 43.1707613 56.9786375, 43.1707813 56.9781638)"
956048942,улица Радищева,living_street,False,True,98.561,"LINESTRING (43.1706782 56.980605, 43.1707449 56.9809031, 43.1707131 56.9814263, 43.170722 56.9814887)"
956048943,,residential,False,True,137.063,"LINESTRING (43.1706782 56.980605, 43.1696082 56.9805901, 43.1686388 56.9805766, 43.1684169 56.9805735)"
169978442,,residential,False,False,81.236,"LINESTRING (43.1720511 56.9806292, 43.1733896 56.9806709)"
956048943,,residential,False,True,83.231,"LINESTRING (43.1720511 56.9806292, 43.1706782 56.980605)"
169978438,улица Мичурина,living_street,False,False,227.162,"LINESTRING (43.1720511 56.9806292, 43.172102 56.9796479, 43.1721069 56.9793624, 43.1721161 56.9787922, 43.1720934 56.9787041, 43.1719907 56.9786019)"
956074538,улица Мичурина,living_street,False,True,171.94400000000002,"LINESTRING (43.1720511 56.9806292, 43.1720647 56.981986, 43.1720628 56.9821018, 43.1720616 56.9821755)"
169978335,улица Гоголя,residential,False,False,75.929,"LINESTRING (43.1618494 56.9806427, 43.1631022 56.9806577)"
169978335,улица Гоголя,residential,False,True,73.661,"LINESTRING (43.1618494 56.9806427, 43.1606339 56.9806315)"
169978362,переулок Гоголя,living_street,False,True,179.691,"LINESTRING (43.1618494 56.9806427, 43.161923 56.9790272)"
169978362,переулок Гоголя,living_street,False,False,39.944,"LINESTRING (43.1618494 56.9806427, 43.1618393 56.9808686, 43.1618519 56.9809289, 43.1618926 56.9809577, 43.1619536 56.9809721)"
169978333,улица 60 лет Октября,living_street,False,False,109.905,"LINESTRING (43.1606339 56.9806315, 43.1606086 56.9816198)"
169978335,улица Гоголя,residential,False,False,73.661,"LINESTRING (43.1606339 56.9806315, 43.1618494 56.9806427)"
169978333,улица 60 лет Октября,living_street,False,True,189.225,"LINESTRING (43.1606339 56.9806315, 43.1606835 56.9800584, 43.1607453 56.9789309)"
169978335,улица Гоголя,residential,False,True,75.929,"LINESTRING (43.1631022 56.9806577, 43.1618494 56.9806427)"
112587568,улица Островского,residential,False,False,150.11700000000002,"LINESTRING (43.1631022 56.9806577, 43.1630833 56.9811175, 43.1630466 56.9820074)"
112587568,улица Островского,residential,False,True,171.76,"LINESTRING (43.1631022 56.9806577, 43.1631558 56.9797086, 43.1632015 56.979114)"
169978335,улица Гоголя,residential,False,False,151.792,"LINESTRING (43.1631022 56.9806577, 43.1643969 56.9806603, 43.1651989 56.9806619, 43.1656073 56.9806627)"
170025891,улица Павла Зарубина,residential,False,True,114.197,"LINESTRING (43.1656073 56.9806627, 43.165562 56.9816894)"
