osmid,name,highway,oneway,reversed,length,geometry
52977295,улица Юнеева,residential,False,False,153.123,"LINESTRING (47.5146528 51.2363775, 47.5125687 51.2359375)"
160763093,улица Победы,tertiary,False,False,168.453,"LINESTRING (47.5146528 51.2363775, 47.5153737 51.2350601, 47.5154368 51.2349443)"
160763093,улица Победы,tertiary,False,True,142.042,"LINESTRING (47.5146528 51.2363775, 47.5146268 51.2364342, 47.5139958 51.2375868)"
160763093,улица Победы,tertiary,False,True,216.256,"LINESTRING (47.5164553 51.233107, 47.5154368 51.2349443)"
184760144,Степная улица,tertiary,False,False,200.91,"LINESTRING (47.5164553 51.233107, 47.5191808 51.2337005)"
184760144,Степная улица,tertiary,False,True,53.183,"LINESTRING (47.5164553 51.233107, 47.5157344 51.2329489)"
160763093,улица Победы,tertiary,False,False,212.991,"LINESTRING (47.5129387 51.2393843, 47.5139958 51.2375868)"
160763093,улица Победы,tertiary,False,True,109.466,"LINESTRING (47.5129387 51.2393843, 47.5124408 51.2403181)"
181128696,улица 50 лет Октября,residential,False,False,272.855,"LINESTRING (47.5129387 51.2393843, 47.509209 51.2386301)"
181128696,улица 50 лет Октября,residential,False,True,202.207,"LINESTRING (47.5129387 51.2393843, 47.5156978 51.2399527)"
285133029,Железнодорожная улица,tertiary,False,True,259.952,"LINESTRING (47.5217739 51.2412844, 47.5216083 51.241233, 47.521243 51.2411195, 47.5206971 51.24095, 47.5200212 51.24074, 47.5183917 51.2402952)"
181128686,улица Энгельса,residential,False,True,215.409,"LINESTRING (47.5191808 51.2337005, 47.5181778 51.2355331)"
184760144,Степная улица,tertiary,False,False,189.866,"LINESTRING (47.5191808 51.2337005, 47.5217515 51.2342703)"
184760144,Степная улица,tertiary,False,True,200.91,"LINESTRING (47.5191808 51.2337005, 47.5164553 51.233107)"
160763091,Комсомольская улица,residential,False,False,168.044,"LINESTRING (47.5125518 51.2343238, 47.5117833 51.2357564)"
181128703,Советская улица,residential,False,False,153.482,"LINESTRING (47.5125518 51.2343238, 47.5104745 51.2338618)"
181128703,Советская улица,residential,False,True,108.25,"LINESTRING (47.5125518 51.2343238, 47.5140207 51.2346429)"
160763093,улица Победы,tertiary,False,False,216.256,"LINESTRING (47.5154368 51.2349443, 47.5164553 51.233107)"
181128703,Советская улица,residential,False,False,104.133,"LINESTRING (47.5154368 51.2349443, 47.5140207 51.2346429)"
181128703,Советская улица,residential,False,True,201.752,"LINESTRING (47.5154368 51.2349443, 47.5181778 51.2355331)"
160763093,улица Победы,tertiary,False,True,168.453,"LINESTRING (47.5154368 51.2349443, 47.5153737 51.2350601, 47.5146528 51.2363775)"
181128686,улица Энгельса,residential,False,False,215.409,"LINESTRING (47.5181778 51.2355331, 47.5191808 51.2337005)"
181128703,Советская улица,residential,False,False,201.752,"LINESTRING (47.5181778 51.2355331, 47.5154368 51.2349443)"
181128703,Советская улица,residential,False,True,189.361,"LINESTRING (47.5181778 51.2355331, 47.5207208 51.2361372)"
