osmid,name,highway,oneway,reversed,length,geometry
190400127,Вокзальная улица,primary,False,False,35.919,"LINESTRING (55.9536652 53.632311, 55.9534463 53.6320152)"
27904792,Вокзальная улица,primary,False,True,190.76399999999995,"LINESTRING (55.9536652 53.632311, 55.9538635 53.6325453, 55.9538644 53.6325451, 55.9540296 53.6327386, 55.9540697 53.6327909, 55.9545257 53.6333418, 55.9545827 53.6334107, 55.954687 53.6335368, 55.9549531 53.6338466)"
95910002,,unclassified,True,False,354.65,"LINESTRING (55.9536652 53.632311, 55.9517774 53.6328336, 55.951286 53.6321866, 55.9531693 53.6316374)"
190400125,Вокзальная улица,primary,False,False,45.808,"LINESTRING (55.9534463 53.6320152, 55.9531693 53.6316374)"
190400127,Вокзальная улица,primary,False,True,35.919,"LINESTRING (55.9534463 53.6320152, 55.9536652 53.632311)"
95615090,улица Нагуманова,tertiary,False,False,226.58700000000002,"LINESTRING (55.9534463 53.6320152, 55.9558145 53.6313549, 55.9562812 53.6312252, 55.9565566 53.6311487)"
190400125,Вокзальная улица,primary,False,True,45.808,"LINESTRING (55.9531693 53.6316374, 55.9534463 53.6320152)"
190400128,Вокзальная улица,primary,False,False,253.87600000000003,"LINESTRING (55.9531693 53.6316374, 55.9529723 53.6313594, 55.9528821 53.6312262, 55.9526015 53.6307459, 55.9523955 53.6304038, 55.952127 53.6299681, 55.9520638 53.62986, 55.951845 53.6294941)"
190400128,Вокзальная улица,primary,False,True,30.185,"LINESTRING (55.9517016 53.6292363, 55.951845 53.6294941)"
106367122,улица Чехова,residential,False,True,40.184,"LINESTRING (55.9553221 53.6342897, 55.9558752 53.6341379)"
27904792,Вокзальная улица,primary,False,False,54.95,"LINESTRING (55.9553221 53.6342897, 55.9550914 53.6340141, 55.9549531 53.6338466)"
27904792,Вокзальная улица,primary,False,True,270.523,"LINESTRING (55.9553221 53.6342897, 55.9562744 53.6354663, 55.9566499 53.635954, 55.9568329 53.6361943, 55.9569351 53.6363286, 55.9570619 53.6364929)"
106367089,,residential,False,False,36.409,"LINESTRING (55.9570619 53.6364929, 55.9575596 53.636351)"
27904792,Вокзальная улица,primary,False,False,270.523,"LINESTRING (55.9570619 53.6364929, 55.9569351 53.6363286, 55.9568329 53.6361943, 55.9566499 53.635954, 55.9562744 53.6354663, 55.9553221 53.6342897)"
27904792,Вокзальная улица,primary,False,False,190.76399999999998,"LINESTRING (55.9549531 53.6338466, 55.954687 53.6335368, 55.9545827 53.6334107, 55.9545257 53.6333418, 55.9540697 53.6327909, 55.9540296 53.6327386, 55.9538644 53.6325451, 55.9538635 53.6325453, 55.9536652 53.632311)"
27904792,Вокзальная улица,primary,False,True,54.95,"LINESTRING (55.9549531 53.6338466, 55.9550914 53.6340141, 55.9553221 53.6342897)"
