osmid,name,highway,oneway,reversed,length,geometry
43665376,улица Горького,residential,False,False,173.049,"LINESTRING (39.186808 44.8794546, 39.1890042 44.8794413)"
110418761,Советская улица,residential,False,True,139.912,"LINESTRING (39.186808 44.8794546, 39.1865541 44.8804374, 39.1864883 44.8806923)"
110418761,Советская улица,residential,False,False,164.58100000000002,"LINESTRING (39.185804 44.881884, 39.186034 44.881907, 39.18617 44.88188, 39.18625 44.881778, 39.1864883 44.8806923)"
208669580,,unclassified,False,True,151.85000000000002,"LINESTRING (39.185804 44.881884, 39.1856437 44.8821877, 39.1851289 44.8831631)"
110418761,Советская улица,residential,False,False,139.912,"LINESTRING (39.1864883 44.8806923, 39.1865541 44.8804374, 39.186808 44.8794546)"
110418761,Советская улица,residential,False,True,164.58100000000002,"LINESTRING (39.1864883 44.8806923, 39.18625 44.881778, 39.18617 44.88188, 39.186034 44.881907, 39.185804 44.881884)"
43665362,проспект Ленина,tertiary,False,False,57.668,"LINESTRING (39.1851289 44.8831631, 39.1856635 44.8833006, 39.1858169 44.8833401)"
208669580,,unclassified,False,False,151.85000000000002,"LINESTRING (39.1851289 44.8831631, 39.1856437 44.8821877, 39.185804 44.881884)"
43665363,Советская улица,tertiary,False,True,144.938,"LINESTRING (39.1855244 44.8845957, 39.1852167 44.8858808)"
43665363,Советская улица,tertiary,False,False,141.51,"LINESTRING (39.1855244 44.8845957, 39.1855857 44.8843429, 39.1856965 44.8838861, 39.1857468 44.8836579, 39.1857988 44.8834221, 39.1858169 44.8833401)"
43665362,проспект Ленина,tertiary,False,False,253.963,"LINESTRING (39.1858169 44.8833401, 39.1865748 44.8833384, 39.1866655 44.8833371, 39.1872393 44.8833208, 39.1884536 44.8832863, 39.1888488 44.883275, 39.1888918 44.8832738, 39.1890383 44.8832682)"
43665362,проспект Ленина,tertiary,False,True,57.668,"LINESTRING (39.1858169 44.8833401, 39.1856635 44.8833006, 39.1851289 44.8831631)"
43665363,Советская улица,tertiary,False,True,141.51,"LINESTRING (39.1858169 44.8833401, 39.1857988 44.8834221, 39.1857468 44.8836579, 39.1856965 44.8838861, 39.1855857 44.8843429, 39.1855244 44.8845957)"
43665363,Советская улица,tertiary,False,False,144.938,"LINESTRING (39.1852167 44.8858808, 39.1855244 44.8845957)"
43665363,Советская улица,tertiary,False,True,144.771,"LINESTRING (39.1852167 44.8858808, 39.1851909 44.8859822, 39.1848822 44.887161)"
43665363,Советская улица,tertiary,False,False,144.771,"LINESTRING (39.1848822 44.887161, 39.1851909 44.8859822, 39.1852167 44.8858808)"
43665376,улица Горького,residential,False,True,173.049,"LINESTRING (39.1890042 44.8794413, 39.186808 44.8794546)"
43665375,улица Чайковского,residential,False,True,425.55,"LINESTRING (39.1890042 44.8794413, 39.1890063 44.8794712, 39.1890091 44.8797679, 39.1890071 44.8802407, 39.1890053 44.8806832, 39.1890185 44.8815242, 39.1890319 44.8827494, 39.1890373 44.8831734, 39.1890383 44.8832682)"
43665376,улица Горького,residential,False,False,317.591,"LINESTRING (39.1890042 44.8794413, 39.189549 44.8794347, 39.1902732 44.8794244, 39.1914058 44.8794104, 39.1930343 44.8793903)"
43665374,Эдепсукайская улица,residential,False,True,104.077,"LINESTRING (39.1964159 44.8830833, 39.19656 44.8821529)"
43665362,проспект Ленина,tertiary,False,True,250.08500000000004,"LINESTRING (39.1964159 44.8830833, 39.1961107 44.8830907, 39.1953476 44.8831093, 39.1953033 44.8831104, 39.1948285 44.8831219, 39.1935213 44.8831591, 39.1932437 44.8831605)"
43665374,Эдепсукайская улица,residential,False,False,168.608,"LINESTRING (39.1964159 44.8830833, 39.1965056 44.8843726, 39.196626 44.8845813)"
43665362,проспект Ленина,tertiary,False,False,21.121,"LINESTRING (39.1890383 44.8832682, 39.1893061 44.8832596)"
43665362,проспект Ленина,tertiary,False,True,253.963,"LINESTRING (39.1890383 44.8832682, 39.1888918 44.8832738, 39.1888488 44.883275, 39.1884536 44.8832863, 39.1872393 44.8833208, 39.1866655 44.8833371, 39.1865748 44.8833384, 39.1858169 44.8833401)"
43665375,улица Чайковского,residential,False,False,425.55,"LINESTRING (39.1890383 44.8832682, 39.1890373 44.8831734, 39.1890319 44.8827494, 39.1890185 44.8815242, 39.1890053 44.8806832, 39.1890071 44.8802407, 39.1890091 44.8797679, 39.1890063 44.8794712, 39.1890042 44.8794413)"
43665374,Эдепсукайская улица,residential,False,True,14.416,"LINESTRING (39.1961593 44.8794725, 39.1960897 44.8793526)"
43665374,Эдепсукайская улица,residential,False,False,112.814,"LINESTRING (39.1961593 44.8794725, 39.1962459 44.8797031, 39.1963328 44.8799347, 39.1963631 44.8800281, 39.1963966 44.8801562, 39.1964731 44.8804616)"
43665374,Эдепсукайская улица,residential,False,False,5.45,"LINESTRING (39.196626 44.8845813, 39.196655 44.8846258)"
43665374,Эдепсукайская улица,residential,False,True,168.608,"LINESTRING (39.196626 44.8845813, 39.1965056 44.8843726, 39.1964159 44.8830833)"
43665374,Эдепсукайская улица,residential,False,False,104.077,"LINESTRING (39.19656 44.8821529, 39.1964159 44.8830833)"
43665374,Эдепсукайская улица,residential,False,True,79.10300000000001,"LINESTRING (39.19656 44.8821529, 39.1966011 44.8817176, 39.1966073 44.8816168, 39.1966116 44.8814426)"
43665374,Эдепсукайская улица,residential,False,False,109.627,"LINESTRING (39.1964731 44.8804616, 39.1965344 44.8808979, 39.1966116 44.8814426)"
