osmid,name,highway,oneway,reversed,length,geometry
303271651,улица Ленина,tertiary,False,True,93.27,"LINESTRING (136.1419989 48.1949234, 136.1407406 48.1949281)"
303271652,улица Ленина,residential,False,False,92.831,"LINESTRING (136.1419989 48.1949234, 136.1432513 48.1949225)"
303271531,Гаражная улица,tertiary,False,True,299.078,"LINESTRING (136.1419989 48.1949234, 136.1419827 48.1945911, 136.141918 48.1922343)"
303271532,Гаражная улица,residential,False,False,302.49600000000004,"LINESTRING (136.1419989 48.1949234, 136.1419829 48.1953277, 136.1419658 48.1971469, 136.1419785 48.1972864, 136.1419864 48.1973955, 136.1420054 48.1974795, 136.142033 48.1975555, 136.1420642 48.1976375)"
221018416,Линейная улица,residential,False,True,305.665,"LINESTRING (136.1432513 48.1949225, 136.1432409 48.1976714)"
303271652,улица Ленина,residential,False,True,92.831,"LINESTRING (136.1432513 48.1949225, 136.1419989 48.1949234)"
303275102,Линейная улица,residential,False,False,297.302,"LINESTRING (136.1432513 48.1949225, 136.1432863 48.1922489)"
1184130800,Центральная улица,tertiary,False,True,99.957,"LINESTRING (136.1420642 48.1976375, 136.1407156 48.1976395)"
303271532,Гаражная улица,residential,False,True,302.496,"LINESTRING (136.1420642 48.1976375, 136.142033 48.1975555, 136.1420054 48.1974795, 136.1419864 48.1973955, 136.1419785 48.1972864, 136.1419658 48.1971469, 136.1419829 48.1953277, 136.1419989 48.1949234)"
1184130800,Центральная улица,tertiary,False,False,87.306,"LINESTRING (136.1420642 48.1976375, 136.1421698 48.1976373, 136.1432409 48.1976714)"
221018416,Линейная улица,residential,False,False,305.665,"LINESTRING (136.1432409 48.1976714, 136.1432513 48.1949225)"
1184130800,Центральная улица,tertiary,False,True,87.306,"LINESTRING (136.1432409 48.1976714, 136.1421698 48.1976373, 136.1420642 48.1976375)"
303271537,Спортивная улица,tertiary,False,False,98.488,"LINESTRING (136.139426 48.1921528, 136.1380974 48.1921452)"
303271537,Спортивная улица,tertiary,False,True,184.945,"LINESTRING (136.139426 48.1921528, 136.141918 48.1922343)"
303216780,Лесная улица,residential,False,False,309.779,"LINESTRING (136.139426 48.1921528, 136.1393902 48.1922887, 136.139358 48.1923452, 136.1393447 48.1923852, 136.1393424 48.1924121, 136.1393438 48.1924399, 136.1393533 48.1924646, 136.1393806 48.1925177, 136.1393876 48.1925514, 136.1393925 48.1925814, 136.1393967 48.1934252, 136.1394024 48.1946221, 136.1394054 48.1949273)"
221018424,Спортивная улица,residential,False,True,101.44,"LINESTRING (136.141918 48.1922343, 136.1432863 48.1922489)"
303271537,Спортивная улица,tertiary,False,False,184.945,"LINESTRING (136.141918 48.1922343, 136.139426 48.1921528)"
303271531,Гаражная улица,tertiary,False,False,299.078,"LINESTRING (136.141918 48.1922343, 136.1419827 48.1945911, 136.1419989 48.1949234)"
"[303271537, 303216799]","['Молодёжная улица', 'Спортивная улица']","['residential', 'tertiary']",False,True,396.933,"LINESTRING (136.1369477 48.194933, 136.1370152 48.1920874, 136.1380974 48.1921452)"
