osmid,name,highway,oneway,reversed,length,geometry
67597166,улица Шевченко,tertiary,False,False,258.68,"LINESTRING (38.66039 46.6300847, 38.6637645 46.63029)"
98992714,улица Шевченко,tertiary,False,True,82.553,"LINESTRING (38.66039 46.6300847, 38.6593128 46.6300215)"
98992723,улица Энгельса,unclassified,False,True,230.125,"LINESTRING (38.66039 46.6300847, 38.6604125 46.6280152)"
98992723,улица Энгельса,unclassified,False,False,230.125,"LINESTRING (38.6604125 46.6280152, 38.66039 46.6300847)"
98992723,улица Энгельса,unclassified,False,True,209.386,"LINESTRING (38.6604125 46.6280152, 38.6604951 46.626133)"
98992724,улица Сакко и Ванцетти,unclassified,False,False,256.519,"LINESTRING (38.6604125 46.6280152, 38.6637633 46.6281791)"
98992724,улица Сакко и Ванцетти,unclassified,False,True,339.228,"LINESTRING (38.6604125 46.6280152, 38.6559734 46.6278975)"
32703048,улица Ленина,tertiary,False,False,234.722,"LINESTRING (38.6637633 46.6281791, 38.6637645 46.63029)"
32703048,улица Ленина,tertiary,False,True,211.858,"LINESTRING (38.6637633 46.6281791, 38.6636891 46.6262745)"
98992724,улица Сакко и Ванцетти,unclassified,False,True,256.519,"LINESTRING (38.6637633 46.6281791, 38.6604125 46.6280152)"
98992724,улица Сакко и Ванцетти,unclassified,False,False,300.81000000000006,"LINESTRING (38.6637633 46.6281791, 38.665632 46.628279, 38.6665581 46.6283613, 38.6676702 46.6285033)"
98992723,улица Энгельса,unclassified,False,False,209.386,"LINESTRING (38.6604951 46.626133, 38.6604125 46.6280152)"
98992723,улица Энгельса,unclassified,False,True,163.69,"LINESTRING (38.6604951 46.626133, 38.6604955 46.6246609)"
98992897,улица Красина,unclassified,False,False,341.145,"LINESTRING (38.6604951 46.626133, 38.6560352 46.6259558)"
98992897,улица Красина,unclassified,False,True,244.413,"LINESTRING (38.6604951 46.626133, 38.6636891 46.6262745)"
32703048,улица Ленина,tertiary,False,False,211.858,"LINESTRING (38.6636891 46.6262745, 38.6637633 46.6281791)"
98992897,улица Красина,unclassified,False,False,244.413,"LINESTRING (38.6636891 46.6262745, 38.6604951 46.626133)"
98992897,улица Красина,unclassified,False,True,337.881,"LINESTRING (38.6636891 46.6262745, 38.6656258 46.6263503, 38.6681038 46.6264765)"
32703048,улица Ленина,tertiary,False,True,234.722,"LINESTRING (38.6637645 46.63029, 38.6637633 46.6281791)"
67597166,улица Шевченко,tertiary,False,True,258.68,"LINESTRING (38.6637645 46.63029, 38.66039 46.6300847)"
67597166,улица Шевченко,tertiary,False,False,261.714,"LINESTRING (38.6637645 46.63029, 38.6647726 46.6303762, 38.6662207 46.6304242, 38.6663513 46.6304336, 38.666648 46.6304538, 38.6671772 46.6304933)"
98992714,улица Шевченко,tertiary,False,False,82.553,"LINESTRING (38.6593128 46.6300215, 38.66039 46.6300847)"
98995537,улица Энгельса,unclassified,False,True,290.37,"LINESTRING (38.6593128 46.6300215, 38.6591943 46.6314439, 38.6592075 46.6326305)"
348789817,улица Советов,unclassified,False,True,227.789,"LINESTRING (38.6681038 46.6264765, 38.6676702 46.6285033)"
98992897,улица Красина,unclassified,False,False,337.881,"LINESTRING (38.6681038 46.6264765, 38.6656258 46.6263503, 38.6636891 46.6262745)"
98992897,улица Красина,unclassified,False,True,341.145,"LINESTRING (38.6560352 46.6259558, 38.6604951 46.626133)"
135564528,улица Чкалова,tertiary,False,False,215.959,"LINESTRING (38.6560352 46.6259558, 38.6559734 46.6278975)"
135564528,улица Чкалова,tertiary,False,True,157.674,"LINESTRING (38.6560352 46.6259558, 38.6561266 46.6245392)"
98995520,Первомайская улица,unclassified,False,False,182.582,"LINESTRING (38.6592075 46.6326305, 38.6615766 46.6328534)"
98995537,улица Энгельса,unclassified,False,False,290.37,"LINESTRING (38.6592075 46.6326305, 38.6591943 46.6314439, 38.6593128 46.6300215)"
67598575,переулок Чапаева,residential,False,True,333.91,"LINESTRING (38.6604955 46.6246609, 38.6561266 46.6245392)"
98992723,улица Энгельса,unclassified,False,False,163.69,"LINESTRING (38.6604955 46.6246609, 38.6604951 46.626133)"
348789817,улица Советов,unclassified,False,False,227.789,"LINESTRING (38.6676702 46.6285033, 38.6681038 46.6264765)"
