osmid,highway,oneway,reversed,length,geometry
"[629110282, 823504899]",unclassified,False,"[False, True]",812.3579999999998,"LINESTRING (147.9049444 70.615449, 147.9050517 70.6158264, 147.905159 70.6165315, 147.9065322 70.6171582, 147.9085064 70.6178133, 147.9093217 70.6181409, 147.908957 70.6184079, 147.9088068 70.6186002, 147.9089999 70.6188209, 147.909472 70.61912, 147.9106307 70.6194155, 147.9114032 70.6196683, 147.912991 70.6203981, 147.9132056 70.6207328, 147.9136026 70.6210603, 147.9136884 70.6213415, 147.9135704 70.6216512)"
823504894,unclassified,False,True,88.145,"LINESTRING (147.8931856 70.6165457, 147.8936148 70.6173255)"
823504894,unclassified,False,False,88.145,"LINESTRING (147.8936148 70.6173255, 147.8931856 70.6165457)"
823504894,unclassified,False,True,88.412,"LINESTRING (147.8936148 70.6173255, 147.8939688 70.6175071, 147.8943811 70.6176282, 147.8945267 70.6176709, 147.8955245 70.6176887)"
823504895,unclassified,False,True,90.975,"LINESTRING (147.8956747 70.6168733, 147.895503 70.6174893, 147.8955245 70.6176887)"
823504894,unclassified,False,False,88.412,"LINESTRING (147.8955245 70.6176887, 147.8945267 70.6176709, 147.8943811 70.6176282, 147.8939688 70.6175071, 147.8936148 70.6173255)"
823504895,unclassified,False,False,90.975,"LINESTRING (147.8955245 70.6176887, 147.895503 70.6174893, 147.8956747 70.6168733)"
823504895,unclassified,False,True,88.864,"LINESTRING (147.8955245 70.6176887, 147.896018 70.6178454, 147.8971093 70.6182888)"
823504899,unclassified,False,False,73.635,"LINESTRING (147.8971093 70.6182888, 147.8955889 70.6187177)"
823504895,unclassified,False,False,88.864,"LINESTRING (147.8971093 70.6182888, 147.896018 70.6178454, 147.8955245 70.6176887)"
823504899,unclassified,False,True,342.154,"LINESTRING (147.8971093 70.6182888, 147.8977346 70.6181124, 147.8981852 70.6180198, 147.8984749 70.618059, 147.9003847 70.6188031, 147.9033888 70.6199868)"
823504896,unclassified,False,True,128.787,"LINESTRING (147.9006512 70.6207053, 147.9033888 70.6199868)"
823504897,unclassified,False,False,538.7719999999999,"LINESTRING (147.9006512 70.6207053, 147.9031956 70.6216868, 147.9049444 70.6224024, 147.9057487 70.6228625, 147.9060978 70.6229675, 147.9063204 70.622995, 147.9066047 70.6229835, 147.9068837 70.6229069, 147.9072082 70.6225661, 147.9078251 70.6218595, 147.9077715 70.6217758, 147.9070473 70.6213736)"
823504897,unclassified,False,True,289.393,"LINESTRING (147.9006512 70.6207053, 147.8996336 70.6203127, 147.8967905 70.619209, 147.8955889 70.6187177)"
823504896,unclassified,False,False,128.787,"LINESTRING (147.9033888 70.6199868, 147.9006512 70.6207053)"
823504899,unclassified,False,True,64.025,"LINESTRING (147.9033888 70.6199868, 147.9045066 70.6204272)"
823504899,unclassified,False,False,342.154,"LINESTRING (147.9033888 70.6199868, 147.9003847 70.6188031, 147.8984749 70.618059, 147.8981852 70.6180198, 147.8977346 70.6181124, 147.8971093 70.6182888)"
823504899,unclassified,False,True,73.635,"LINESTRING (147.8955889 70.6187177, 147.8971093 70.6182888)"
823504897,unclassified,False,False,289.39300000000003,"LINESTRING (147.8955889 70.6187177, 147.8967905 70.619209, 147.8996336 70.6203127, 147.9006512 70.6207053)"
823504897,unclassified,False,True,538.7719999999999,"LINESTRING (147.9070473 70.6213736, 147.9077715 70.6217758, 147.9078251 70.6218595, 147.9072082 70.6225661, 147.9068837 70.6229069, 147.9066047 70.6229835, 147.9063204 70.622995, 147.9060978 70.6229675, 147.9057487 70.6228625, 147.9049444 70.6224024, 147.9031956 70.6216868, 147.9006512 70.6207053)"
823504899,unclassified,False,False,140.952,"LINESTRING (147.9070473 70.6213736, 147.9051375 70.6206758, 147.9045066 70.6204272)"
823504899,unclassified,False,True,85.964,"LINESTRING (147.9070473 70.6213736, 147.907927 70.621103, 147.9085493 70.6209036, 147.9087635 70.6208517)"
823504899,unclassified,False,False,223.875,"LINESTRING (147.9135704 70.6216512, 147.9126263 70.6217901, 147.9122883 70.6218061, 147.9116821 70.6217758, 147.9110169 70.621669, 147.9103839 70.6214554, 147.9089677 70.6209108, 147.9087635 70.6208517)"
"[629110282, 823504899]",unclassified,False,"[False, True]",812.358,"LINESTRING (147.9135704 70.6216512, 147.9136884 70.6213415, 147.9136026 70.6210603, 147.9132056 70.6207328, 147.912991 70.6203981, 147.9114032 70.6196683, 147.9106307 70.6194155, 147.909472 70.61912, 147.9089999 70.6188209, 147.9088068 70.6186002, 147.908957 70.6184079, 147.9093217 70.6181409, 147.9085064 70.6178133, 147.9065322 70.6171582, 147.905159 70.6165315, 147.9050517 70.6158264, 147.9049444 70.615449)"
866472717,unclassified,False,True,190.01100000000002,"LINESTRING (147.907058 70.6191307, 147.9070741 70.619209, 147.906999 70.6192784, 147.9066664 70.6193407, 147.9063767 70.6193674, 147.9061568 70.6193924, 147.9058081 70.6195739, 147.9057866 70.6196469, 147.9057759 70.6197395, 147.9056311 70.6198036, 147.9051912 70.6199353, 147.9051107 70.6200225, 147.9051214 70.6200884, 147.9051804 70.6201863, 147.9051375 70.620245, 147.9045066 70.6204272)"
823504899,unclassified,False,False,64.025,"LINESTRING (147.9045066 70.6204272, 147.9033888 70.6199868)"
823504899,unclassified,False,True,140.952,"LINESTRING (147.9045066 70.6204272, 147.9051375 70.6206758, 147.9070473 70.6213736)"
866472717,unclassified,False,False,190.011,"LINESTRING (147.9045066 70.6204272, 147.9051375 70.620245, 147.9051804 70.6201863, 147.9051214 70.6200884, 147.9051107 70.6200225, 147.9051912 70.6199353, 147.9056311 70.6198036, 147.9057759 70.6197395, 147.9057866 70.6196469, 147.9058081 70.6195739, 147.9061568 70.6193924, 147.9063767 70.6193674, 147.9066664 70.6193407, 147.906999 70.6192784, 147.9070741 70.619209, 147.907058 70.6191307)"
866472718,unclassified,False,True,37.192,"LINESTRING (147.9081333 70.6201708, 147.9085889 70.6201397, 147.9088274 70.6201679, 147.9090615 70.6202245)"
866472719,unclassified,False,True,50.233999999999995,"LINESTRING (147.9101515 70.6199602, 147.9092148 70.6202103, 147.9090615 70.6202245)"
866472718,unclassified,False,False,37.192,"LINESTRING (147.9090615 70.6202245, 147.9088274 70.6201679, 147.9085889 70.6201397, 147.9081333 70.6201708)"
866472719,unclassified,False,False,50.233999999999995,"LINESTRING (147.9090615 70.6202245, 147.9092148 70.6202103, 147.9101515 70.6199602)"
866472719,unclassified,False,True,83.01,"LINESTRING (147.9090615 70.6202245, 147.909036 70.6202979, 147.9090786 70.6203827, 147.9093766 70.6205706, 147.9094149 70.620637, 147.9093383 70.6206808, 147.9087635 70.6208517)"
823504899,unclassified,False,False,85.964,"LINESTRING (147.9087635 70.6208517, 147.9085493 70.6209036, 147.907927 70.621103, 147.9070473 70.6213736)"
823504899,unclassified,False,True,223.87500000000003,"LINESTRING (147.9087635 70.6208517, 147.9089677 70.6209108, 147.9103839 70.6214554, 147.9110169 70.621669, 147.9116821 70.6217758, 147.9122883 70.6218061, 147.9126263 70.6217901, 147.9135704 70.6216512)"
866472719,unclassified,False,False,83.01,"LINESTRING (147.9087635 70.6208517, 147.9093383 70.6206808, 147.9094149 70.620637, 147.9093766 70.6205706, 147.9090786 70.6203827, 147.909036 70.6202979, 147.9090615 70.6202245)"
