osmid,highway,oneway,reversed,length,name,geometry
89385401,residential,False,False,41.537,,"LINESTRING (32.4387772 69.4046829, 32.4377376 69.4046067)"
85959696,residential,False,False,144.242,Гранитный переулок,"LINESTRING (32.4387772 69.4046829, 32.438971 69.4043642, 32.4395282 69.4034129)"
179693828,residential,False,False,99.407,Молодёжный переулок,"LINESTRING (32.4380338 69.4037406, 32.4381699 69.40382, 32.4377376 69.4046067)"
85959696,residential,False,True,144.242,Гранитный переулок,"LINESTRING (32.4395282 69.4034129, 32.438971 69.4043642, 32.4387772 69.4046829)"
89385401,residential,False,True,41.537,,"LINESTRING (32.4377376 69.4046067, 32.4387772 69.4046829)"
179693828,residential,False,True,99.407,Молодёжный переулок,"LINESTRING (32.4377376 69.4046067, 32.4381699 69.40382, 32.4380338 69.4037406)"
