osmid,name,highway,oneway,reversed,length,geometry
210936820,улица Горького,residential,False,False,52.658,"LINESTRING (75.310492 56.9446652, 75.3097221 56.9448841)"
210936820,улица Горького,residential,False,True,215.42200000000003,"LINESTRING (75.310492 56.9446652, 75.3108798 56.9445431, 75.3113601 56.9443668, 75.3118892 56.9441434, 75.3133076 56.9434905)"
210936772,,residential,False,True,145.253,"LINESTRING (75.3024032 56.947606, 75.3020203 56.9474319, 75.3016503 56.9472129, 75.3008524 56.9466186)"
210936820,улица Горького,residential,False,True,296.099,"LINESTRING (75.3024032 56.947606, 75.3032173 56.946865, 75.3036688 56.9465187, 75.3039086 56.9463786, 75.3041884 56.9462661, 75.3045559 56.9461481, 75.3058082 56.9458143)"
86201049,,residential,False,True,115.68099999999998,"LINESTRING (75.3061061 56.9495472, 75.3065431 56.9488916, 75.3066867 56.9485579)"
86201057,Советская улица,residential,False,True,41.324,"LINESTRING (75.3035718 56.9455856, 75.3030262 56.9458082)"
86201053,улица Чкалова,residential,False,True,427.846,"LINESTRING (75.3036013 56.9422248, 75.3057108 56.9437251, 75.3067108 56.9444669, 75.3077994 56.9453161)"
210936775,,unclassified,False,False,83.89099999999999,"LINESTRING (75.3036013 56.9422248, 75.3031029 56.9424944, 75.3026503 56.9427721)"
86201049,,residential,False,False,311.958,"LINESTRING (75.3058082 56.9458143, 75.3060392 56.9462933, 75.30646 56.9472185, 75.3066713 56.9477508, 75.3067312 56.9479325, 75.3067465 56.9483207, 75.3066867 56.9485579)"
210936820,улица Горького,residential,False,False,296.099,"LINESTRING (75.3058082 56.9458143, 75.3045559 56.9461481, 75.3041884 56.9462661, 75.3039086 56.9463786, 75.3036688 56.9465187, 75.3032173 56.946865, 75.3024032 56.947606)"
210936820,улица Горького,residential,False,True,132.865,"LINESTRING (75.3058082 56.9458143, 75.3066762 56.9455965, 75.3077994 56.9453161)"
210936820,улица Горького,residential,False,False,126.119,"LINESTRING (75.3097221 56.9448841, 75.3077994 56.9453161)"
210936820,улица Горького,residential,False,True,52.658,"LINESTRING (75.3097221 56.9448841, 75.310492 56.9446652)"
86201041,Кооперативная улица,residential,False,True,187.947,"LINESTRING (75.3018864 56.9438185, 75.299226 56.9446852)"
86201049,,residential,False,False,115.68099999999998,"LINESTRING (75.3066867 56.9485579, 75.3065431 56.9488916, 75.3061061 56.9495472)"
86201049,,residential,False,True,311.958,"LINESTRING (75.3066867 56.9485579, 75.3067465 56.9483207, 75.3067312 56.9479325, 75.3066713 56.9477508, 75.30646 56.9472185, 75.3060392 56.9462933, 75.3058082 56.9458143)"
86201052,Комсомольская улица,residential,False,True,85.214,"LINESTRING (75.3066867 56.9485579, 75.3065052 56.9485024, 75.3061772 56.948474, 75.3058452 56.9484653, 75.3057332 56.9484762, 75.3056452 56.948498, 75.3054932 56.9486529)"
210936820,улица Горького,residential,False,True,126.119,"LINESTRING (75.3077994 56.9453161, 75.3097221 56.9448841)"
86201053,улица Чкалова,residential,False,False,427.846,"LINESTRING (75.3077994 56.9453161, 75.3067108 56.9444669, 75.3057108 56.9437251, 75.3036013 56.9422248)"
210936820,улица Горького,residential,False,False,132.865,"LINESTRING (75.3077994 56.9453161, 75.3066762 56.9455965, 75.3058082 56.9458143)"
210936820,улица Горького,residential,False,False,215.42200000000003,"LINESTRING (75.3133076 56.9434905, 75.3118892 56.9441434, 75.3113601 56.9443668, 75.3108798 56.9445431, 75.310492 56.9446652)"
145523062,улица Избышева,residential,False,False,49.415,"LINESTRING (75.3005695 56.9489958, 75.3010907 56.9486542)"
86201043,улица Кропотова,residential,False,True,222.649,"LINESTRING (75.3005695 56.9489958, 75.2998424 56.9483974, 75.2993461 56.9479615, 75.2990404 56.9476821, 75.2986552 56.9472887)"
86201043,улица Кропотова,residential,False,False,222.649,"LINESTRING (75.2986552 56.9472887, 75.2990404 56.9476821, 75.2993461 56.9479615, 75.2998424 56.9483974, 75.3005695 56.9489958)"
86201057,Советская улица,residential,False,False,152.67200000000003,"LINESTRING (75.2986552 56.9472887, 75.3005396 56.9467151, 75.3008524 56.9466186)"
86201057,Советская улица,residential,False,False,159.736,"LINESTRING (75.3008524 56.9466186, 75.3023596 56.9460758, 75.3030262 56.9458082)"
86201057,Советская улица,residential,False,True,152.67200000000003,"LINESTRING (75.3008524 56.9466186, 75.3005396 56.9467151, 75.2986552 56.9472887)"
210936772,,residential,False,False,145.25300000000001,"LINESTRING (75.3008524 56.9466186, 75.3016503 56.9472129, 75.3020203 56.9474319, 75.3024032 56.947606)"
210936772,,residential,False,True,237.25300000000001,"LINESTRING (75.3008524 56.9466186, 75.3006363 56.9464313, 75.3004534 56.9462165, 75.3003037 56.9460129, 75.300144 56.9457934, 75.2999041 56.9454189, 75.2997333 56.945191, 75.2995205 56.9449522, 75.299226 56.9446852)"
210936817,,residential,False,False,99.762,"LINESTRING (75.3013039 56.9422568, 75.3026503 56.9427721)"
