osmid,highway,oneway,reversed,length,geometry
"[876100192, 876100190]","['unclassified', 'residential']",False,False,364.49299999999994,"LINESTRING (38.0319781 53.4748263, 38.0322307 53.4750432, 38.0336702 53.4756117, 38.0328977 53.4764099, 38.0326348 53.4767228, 38.0320481 53.4773466)"
876100193,unclassified,False,True,278.644,"LINESTRING (38.0319781 53.4748263, 38.0319911 53.4751137, 38.0316371 53.4756189, 38.0313501 53.4760587, 38.0313273 53.4761129, 38.0313286 53.4761489, 38.0315419 53.4765001, 38.0315177 53.4765624, 38.0314761 53.4766478, 38.0313581 53.476809, 38.0311704 53.4771985)"
876100191,unclassified,False,True,60.581,"LINESTRING (38.0320481 53.4773466, 38.0317175 53.4773134, 38.0311704 53.4771985)"
876100192,residential,False,False,141.757,"LINESTRING (38.0320481 53.4773466, 38.0312937 53.4782361, 38.0310738 53.4784819)"
"[876100192, 876100190]","['residential', 'unclassified']",False,True,364.49300000000005,"LINESTRING (38.0320481 53.4773466, 38.0326348 53.4767228, 38.0328977 53.4764099, 38.0336702 53.4756117, 38.0322307 53.4750432, 38.0319781 53.4748263)"
876100192,residential,False,True,141.757,"LINESTRING (38.0310738 53.4784819, 38.0312937 53.4782361, 38.0320481 53.4773466)"
876100191,unclassified,False,False,60.581,"LINESTRING (38.0311704 53.4771985, 38.0317175 53.4773134, 38.0320481 53.4773466)"
876100193,unclassified,False,False,278.644,"LINESTRING (38.0311704 53.4771985, 38.0313581 53.476809, 38.0314761 53.4766478, 38.0315177 53.4765624, 38.0315419 53.4765001, 38.0313286 53.4761489, 38.0313273 53.4761129, 38.0313501 53.4760587, 38.0316371 53.4756189, 38.0319911 53.4751137, 38.0319781 53.4748263)"
"[876100193, 876100189]","['unclassified', 'residential']",False,True,275.99800000000005,"LINESTRING (38.0311704 53.4771985, 38.0307305 53.4776263, 38.0303094 53.4781898, 38.0299473 53.4786639, 38.0299258 53.4787373, 38.0306446 53.4793758)"
876100189,residential,False,False,128.03300000000002,"LINESTRING (38.0317199 53.4803329, 38.0311596 53.4798483, 38.0308928 53.4796056, 38.0306446 53.4793758)"
876100194,residential,False,True,267.943,"LINESTRING (38.0281877 53.4812912, 38.0306446 53.4793758)"
876100194,residential,False,False,267.943,"LINESTRING (38.0306446 53.4793758, 38.0281877 53.4812912)"
"[876100193, 876100189]","['residential', 'unclassified']",False,False,275.998,"LINESTRING (38.0306446 53.4793758, 38.0299258 53.4787373, 38.0299473 53.4786639, 38.0303094 53.4781898, 38.0307305 53.4776263, 38.0311704 53.4771985)"
876100189,residential,False,True,128.03300000000002,"LINESTRING (38.0306446 53.4793758, 38.0308928 53.4796056, 38.0311596 53.4798483, 38.0317199 53.4803329)"
