osmid,name,highway,oneway,reversed,length,geometry
47254388,Революционный проспект,residential,False,True,201.548,"LINESTRING (82.7447698 55.3047613, 82.7442028 55.3029777)"
47254387,Советская улица,residential,False,True,105.81700000000001,"LINESTRING (82.7447698 55.3047613, 82.7449373 55.3047461, 82.7464146 55.304591)"
47254388,Революционный проспект,residential,False,False,197.49,"LINESTRING (82.7447698 55.3047613, 82.7448001 55.3048614, 82.7449397 55.305323, 82.7450253 55.3056059, 82.7452305 55.3062843, 82.7452993 55.3065116)"
305756648,Советская улица,residential,False,False,259.48699999999997,"LINESTRING (82.7447698 55.3047613, 82.7441123 55.3048312, 82.7428979 55.3049604, 82.7409571 55.3051669, 82.7407398 55.30519)"
47255444,улица Максима Горького,residential,False,True,197.421,"LINESTRING (82.7368362 55.3056436, 82.7373361 55.3073961)"
47255444,улица Максима Горького,residential,False,False,101.168,"LINESTRING (82.7368362 55.3056436, 82.7366175 55.3048791, 82.7365793 55.3047456)"
305756648,Советская улица,residential,False,True,252.164,"LINESTRING (82.7368362 55.3056436, 82.7396563 55.3053159, 82.7407398 55.30519)"
47254388,Революционный проспект,residential,False,False,205.815,"LINESTRING (82.7459633 55.3085474, 82.7465478 55.3103682)"
47255450,Коммунистическая улица,residential,False,True,256.497,"LINESTRING (82.7459633 55.3085474, 82.7419762 55.3089614)"
47254388,Революционный проспект,residential,False,True,199.648,"LINESTRING (82.7459633 55.3085474, 82.7454983 55.3070921, 82.7453981 55.3068086, 82.7453887 55.306782)"
47255444,улица Максима Горького,residential,False,False,201.022,"LINESTRING (82.7379578 55.3093966, 82.7374046 55.3076164)"
47255444,улица Максима Горького,residential,False,True,204.014,"LINESTRING (82.7379578 55.3093966, 82.7385464 55.3112005)"
47255450,Коммунистическая улица,residential,False,False,258.873,"LINESTRING (82.7379578 55.3093966, 82.7419762 55.3089614)"
47255444,улица Максима Горького,residential,False,False,197.421,"LINESTRING (82.7373361 55.3073961, 82.7368362 55.3056436)"
47255444,улица Максима Горького,residential,False,True,24.877,"LINESTRING (82.7373361 55.3073961, 82.7374046 55.3076164)"
192964564,Московская улица,residential,False,True,158.526,"LINESTRING (82.7373361 55.3073961, 82.7397951 55.3071248)"
47254387,Советская улица,residential,False,False,260.413,"LINESTRING (82.7504534 55.3041444, 82.7470798 55.3045211, 82.7464146 55.304591)"
47255447,улица Карла Маркса,residential,False,True,202.857,"LINESTRING (82.7504534 55.3041444, 82.7509286 55.3054367, 82.7510756 55.3058561, 82.7511018 55.305931)"
47255447,улица Карла Маркса,residential,False,False,202.85700000000003,"LINESTRING (82.7511018 55.305931, 82.7510756 55.3058561, 82.7509286 55.3054367, 82.7504534 55.3041444)"
47255447,улица Карла Маркса,residential,False,True,27.084,"LINESTRING (82.7511018 55.305931, 82.7511758 55.3061264, 82.751192 55.3061691)"
65416243,улица Ленина,residential,False,False,199.106,"LINESTRING (82.7407398 55.30519, 82.740766 55.3052697, 82.7409074 55.3057004, 82.7410315 55.3060781, 82.7413179 55.3069501)"
65416243,улица Ленина,residential,False,True,203.916,"LINESTRING (82.7407398 55.30519, 82.7406275 55.3048308, 82.7401754 55.3033845)"
