osmid,name,highway,oneway,reversed,length,geometry
40255613,Парковая улица,residential,False,True,109.022,"LINESTRING (57.8730576 56.4735976, 57.8722898 56.4727136)"
301420623,улица Ленина,residential,False,True,52.058,"LINESTRING (57.8730576 56.4735976, 57.8738228 56.4733962)"
301420623,улица Ленина,residential,False,False,200.965,"LINESTRING (57.8730576 56.4735976, 57.8718245 56.4739476, 57.8701498 56.4744265)"
66452157,улица Кирова,residential,False,False,53.056,"LINESTRING (57.8692475 56.4733677, 57.8684412 56.473539)"
66452156,Советская улица,residential,False,False,130.17000000000002,"LINESTRING (57.8692475 56.4733677, 57.8696434 56.473796, 57.8701498 56.4744265)"
66452157,улица Кирова,residential,False,True,200.82299999999998,"LINESTRING (57.8692475 56.4733677, 57.8709984 56.4730454, 57.8722898 56.4727136)"
301420623,улица Ленина,residential,False,False,53.057,"LINESTRING (57.8701498 56.4744265, 57.8693728 56.4746351)"
66452156,Советская улица,residential,False,True,130.17000000000002,"LINESTRING (57.8701498 56.4744265, 57.8696434 56.473796, 57.8692475 56.4733677)"
301420623,улица Ленина,residential,False,True,200.965,"LINESTRING (57.8701498 56.4744265, 57.8718245 56.4739476, 57.8730576 56.4735976)"
66452138,Заводская улица,residential,False,False,130.119,"LINESTRING (57.8755675 56.4752692, 57.8774754 56.4747603)"
66452149,,residential,False,False,178.122,"LINESTRING (57.8755675 56.4752692, 57.8767529 56.4767312)"
66452149,,residential,False,True,234.215,"LINESTRING (57.8755675 56.4752692, 57.8738228 56.4733962)"
66452138,Заводская улица,residential,False,True,359.336,"LINESTRING (57.8755675 56.4752692, 57.8745276 56.4755466, 57.8740508 56.4758526, 57.872413 56.4763554, 57.8705968 56.4769284)"
66452138,Заводская улица,residential,False,True,130.119,"LINESTRING (57.8774754 56.4747603, 57.8755675 56.4752692)"
66452150,,residential,False,True,229.955,"LINESTRING (57.8774754 56.4747603, 57.8757829 56.4729156)"
66452149,,residential,False,True,178.122,"LINESTRING (57.8767529 56.4767312, 57.8755675 56.4752692)"
66452141,Новая улица,residential,False,True,484.483,"LINESTRING (57.8767529 56.4767312, 57.8752575 56.4771245, 57.8696482 56.4786256)"
66452150,,residential,False,False,229.955,"LINESTRING (57.8757829 56.4729156, 57.8774754 56.4747603)"
301420623,улица Ленина,residential,False,False,131.71,"LINESTRING (57.8757829 56.4729156, 57.8738228 56.4733962)"
301420623,улица Ленина,residential,False,True,154.758,"LINESTRING (57.8757829 56.4729156, 57.8780403 56.4722972)"
66452149,,residential,False,False,234.215,"LINESTRING (57.8738228 56.4733962, 57.8755675 56.4752692)"
301420623,улица Ленина,residential,False,False,52.058,"LINESTRING (57.8738228 56.4733962, 57.8730576 56.4735976)"
301420623,улица Ленина,residential,False,True,131.71,"LINESTRING (57.8738228 56.4733962, 57.8757829 56.4729156)"
"[301420611, 66452149]",улица Кирова,residential,False,True,169.70499999999998,"LINESTRING (57.8738228 56.4733962, 57.8734564 56.472968, 57.873002 56.4725363, 57.8730427 56.4724488, 57.8737375 56.47219)"
66452148,Советская улица,residential,False,False,134.642,"LINESTRING (57.8693728 56.4746351, 57.8684412 56.473539)"
66452148,Советская улица,residential,False,True,104.209,"LINESTRING (57.8693728 56.4746351, 57.870234 56.4754426)"
301420623,улица Ленина,residential,False,True,53.057,"LINESTRING (57.8693728 56.4746351, 57.8701498 56.4744265)"
66452148,Советская улица,residential,False,True,134.642,"LINESTRING (57.8684412 56.473539, 57.8693728 56.4746351)"
66452157,улица Кирова,residential,False,True,53.056,"LINESTRING (57.8684412 56.473539, 57.8692475 56.4733677)"
66452148,Советская улица,residential,False,False,127.44900000000001,"LINESTRING (57.8684412 56.473539, 57.867848 56.473484, 57.8673651 56.4731959, 57.8669542 56.4728409)"
