osmid,name,highway,oneway,reversed,length,geometry
81133872,улица Марковского,residential,False,False,141.22,"LINESTRING (85.8014811 54.2326805, 85.8006424 54.2338521)"
81133872,улица Марковского,residential,False,True,147.816,"LINESTRING (85.8014811 54.2326805, 85.8023541 54.231453)"
81133918,Школьная улица,residential,False,False,107.926,"LINESTRING (85.8014811 54.2326805, 85.8030289 54.2330321)"
81133918,Школьная улица,residential,False,True,120.156,"LINESTRING (85.8014811 54.2326805, 85.7997577 54.2322894)"
81133888,улица Коваленко,residential,False,False,135.352,"LINESTRING (85.8038991 54.2346251, 85.8057386 54.2351959)"
81133888,улица Коваленко,residential,False,True,120.433,"LINESTRING (85.8038991 54.2346251, 85.8021837 54.2342154)"
482683351,Шахтёрская улица,residential,False,False,145.94,"LINESTRING (85.8038991 54.2346251, 85.8048605 54.233439)"
482683351,Шахтёрская улица,residential,False,True,132.013,"LINESTRING (85.8038991 54.2346251, 85.8031494 54.2357285)"
81133911,улица Попова,residential,False,False,128.526,"LINESTRING (85.798752 54.2306417, 85.8006084 54.2310399)"
81133911,улица Попова,residential,False,True,144.689,"LINESTRING (85.798752 54.2306417, 85.796663 54.2301921)"
286634417,улица Гагарина,tertiary,False,False,234.265,"LINESTRING (85.798752 54.2306417, 85.8000255 54.2286708)"
286634417,улица Гагарина,tertiary,False,True,152.149,"LINESTRING (85.798752 54.2306417, 85.797926 54.231922)"
286634417,улица Гагарина,tertiary,False,True,234.265,"LINESTRING (85.8000255 54.2286708, 85.798752 54.2306417)"
482675742,Горняцкая улица,residential,False,False,138.269,"LINESTRING (85.8000255 54.2286708, 85.8020286 54.2290894)"
482675742,Горняцкая улица,residential,False,True,135.847,"LINESTRING (85.8000255 54.2286708, 85.7980835 54.2282193)"
81133918,Школьная улица,residential,False,False,125.864,"LINESTRING (85.797926 54.231922, 85.7997577 54.2322894)"
81133918,Школьная улица,residential,False,True,145.359,"LINESTRING (85.797926 54.231922, 85.795853 54.2314314)"
286634417,улица Гагарина,tertiary,False,False,152.149,"LINESTRING (85.797926 54.231922, 85.798752 54.2306417)"
