osmid,ref,name,highway,oneway,reversed,length,geometry
83266309,22К-0057,Советская улица,secondary,False,False,91.036,"LINESTRING (45.4649755 55.5309739, 45.4662271 55.5305634)"
83266309,22К-0057,Советская улица,secondary,False,True,97.398,"LINESTRING (45.4649755 55.5309739, 45.4636188 55.5313954)"
218576303,,улица Казакова,secondary,False,True,170.963,"LINESTRING (45.4649755 55.5309739, 45.4663194 55.5323101)"
218576303,,улица Казакова,secondary,False,True,65.022,"LINESTRING (45.467689 55.5336913, 45.4682069 55.5341973)"
142096624,,улица М. Горького,residential,False,False,290.444,"LINESTRING (45.467689 55.5336913, 45.4660827 55.5342475, 45.4650038 55.5346211, 45.4639279 55.5349937, 45.463743 55.5350454)"
218576303,,улица Казакова,secondary,False,False,176.113,"LINESTRING (45.467689 55.5336913, 45.4668046 55.5327994, 45.4663194 55.5323101)"
83266309,22К-0057,Советская улица,secondary,False,False,134.883,"LINESTRING (45.4600442 55.5325643, 45.4617555 55.5319985, 45.4618904 55.5319483)"
83266309,22К-0057,Советская улица,secondary,False,True,200.53,"LINESTRING (45.4600442 55.5325643, 45.459724 55.5326515, 45.4596416 55.5326734, 45.4594276 55.5327302, 45.4575539 55.5332997, 45.4572243 55.5334033)"
142096623,,улица Гайдара,residential,False,False,172.107,"LINESTRING (45.4600442 55.5325643, 45.4603251 55.5326993, 45.4608178 55.5328944, 45.461211 55.5331897, 45.4615623 55.53349, 45.4618341 55.5337107)"
218576303,,улица Казакова,secondary,False,False,170.963,"LINESTRING (45.4663194 55.5323101, 45.4649755 55.5309739)"
218576303,,улица Казакова,secondary,False,True,176.113,"LINESTRING (45.4663194 55.5323101, 45.4668046 55.5327994, 45.467689 55.5336913)"
142096624,,улица М. Горького,residential,False,True,162.033,"LINESTRING (45.4583597 55.5367435, 45.4605554 55.5359822)"
142171622,,Октябрьский переулок,residential,False,False,186.976,"LINESTRING (45.4583597 55.5367435, 45.4581333 55.5365674, 45.457976 55.5364494, 45.4566768 55.535358)"
142867195,,,unclassified,False,False,21.945999999999998,"LINESTRING (45.4583597 55.5367435, 45.4584669 55.5368258, 45.4585253 55.536915)"
537708883,,Ленинская улица,residential,False,False,155.701,"LINESTRING (45.4566768 55.535358, 45.4588292 55.5346673)"
142171622,,Октябрьский переулок,residential,False,False,174.43200000000002,"LINESTRING (45.4566768 55.535358, 45.4551942 55.5341265, 45.4551165 55.5340614)"
142171622,,Октябрьский переулок,residential,False,True,186.976,"LINESTRING (45.4566768 55.535358, 45.457976 55.5364494, 45.4581333 55.5365674, 45.4583597 55.5367435)"
537708883,,Ленинская улица,residential,False,True,218.534,"LINESTRING (45.4566768 55.535358, 45.4552535 55.5358318, 45.4549607 55.5359477, 45.4546972 55.536014, 45.4545508 55.5360803, 45.4538518 55.5364758)"
142096620,,Коммунистический переулок,residential,False,False,182.143,"LINESTRING (45.4588292 55.5346673, 45.4605554 55.5359822)"
537708883,,Ленинская улица,residential,False,True,155.701,"LINESTRING (45.4588292 55.5346673, 45.4566768 55.535358)"
142096620,,Коммунистический переулок,residential,False,True,173.101,"LINESTRING (45.4588292 55.5346673, 45.4577311 55.5338102, 45.4572874 55.5334631, 45.4572243 55.5334033)"
537708883,,Ленинская улица,residential,False,False,216.957,"LINESTRING (45.4588292 55.5346673, 45.459473 55.5344605, 45.4611461 55.5339339, 45.4618341 55.5337107)"
142096623,,улица Гайдара,residential,False,True,190.932,"LINESTRING (45.463743 55.5350454, 45.4618341 55.5337107)"
142096624,,улица М. Горького,residential,False,False,226.229,"LINESTRING (45.463743 55.5350454, 45.4629756 55.5352339, 45.4618784 55.5355941, 45.4605554 55.5359822)"
142096624,,улица М. Горького,residential,False,True,290.444,"LINESTRING (45.463743 55.5350454, 45.4639279 55.5349937, 45.4650038 55.5346211, 45.4660827 55.5342475, 45.467689 55.5336913)"
"[277889832, 566345290]",,улица Гайдара,residential,False,"[False, True]",76.839,"LINESTRING (45.463743 55.5350454, 45.4640288 55.5351487, 45.4641689 55.5351892, 45.4647742 55.5354147)"
142096620,,Коммунистический переулок,residential,False,True,182.143,"LINESTRING (45.4605554 55.5359822, 45.4588292 55.5346673)"
142096624,,улица М. Горького,residential,False,False,162.033,"LINESTRING (45.4605554 55.5359822, 45.4583597 55.5367435)"
142096624,,улица М. Горького,residential,False,True,226.22899999999998,"LINESTRING (45.4605554 55.5359822, 45.4618784 55.5355941, 45.4629756 55.5352339, 45.463743 55.5350454)"
142096623,,улица Гайдара,residential,False,False,190.932,"LINESTRING (45.4618341 55.5337107, 45.463743 55.5350454)"
142111934,,Ленинская улица,residential,True,False,109.075,"LINESTRING (45.4618341 55.5337107, 45.4633288 55.533214)"
142096623,,улица Гайдара,residential,False,True,172.107,"LINESTRING (45.4618341 55.5337107, 45.4615623 55.53349, 45.461211 55.5331897, 45.4608178 55.5328944, 45.4603251 55.5326993, 45.4600442 55.5325643)"
537708883,,Ленинская улица,residential,False,True,216.957,"LINESTRING (45.4618341 55.5337107, 45.4611461 55.5339339, 45.459473 55.5344605, 45.4588292 55.5346673)"
218576303,,улица Казакова,secondary,False,False,65.022,"LINESTRING (45.4682069 55.5341973, 45.467689 55.5336913)"
277889824,,Театральная улица,residential,False,False,88.70299999999999,"LINESTRING (45.4586142 55.5309489, 45.4591019 55.5307221, 45.4594208 55.5305143, 45.4595213 55.5304235, 45.4595688 55.530372)"
277889874,,улица Некрасова,residential,False,True,400.60400000000004,"LINESTRING (45.4586142 55.5309489, 45.4586013 55.5308548, 45.4584527 55.5307391, 45.4575918 55.5302355, 45.457267 55.5302488, 45.4569721 55.5302401, 45.4558494 55.5307039, 45.4557169 55.5307412, 45.4555869 55.5307252, 45.455258 55.5305614, 45.4551209 55.5304756, 45.4551404 55.5303798, 45.4553439 55.5302519, 45.456282 55.5297433)"
376094937,,улица Гайдара,residential,False,False,180.345,"LINESTRING (45.4586142 55.5309489, 45.4587266 55.5310382, 45.4586913 55.5311839, 45.4588751 55.5316218, 45.4596027 55.532439)"
376094942,,улица Жукова,residential,False,False,67.694,"LINESTRING (45.4633288 55.533214, 45.4628577 55.5326667)"
376094942,,улица Жукова,residential,False,True,91.943,"LINESTRING (45.4633288 55.533214, 45.4641474 55.5338989)"
142111934,,Ленинская улица,residential,True,False,213.374,"LINESTRING (45.4633288 55.533214, 45.4661767 55.5323596, 45.4663194 55.5323101)"
277771985,,Ленинский переулок,residential,False,True,213.63500000000002,"LINESTRING (45.4581907 55.5370519, 45.4574166 55.5373456, 45.4571714 55.5373994, 45.4569702 55.5374201, 45.4567945 55.5374015, 45.4561541 55.5371758, 45.4551916 55.5369211)"
538666384,,,unclassified,False,True,26.221999999999998,"LINESTRING (45.4581907 55.5370519, 45.4584508 55.5369301, 45.4585253 55.536915)"
537708883,,Ленинская улица,residential,False,False,218.534,"LINESTRING (45.4538518 55.5364758, 45.4545508 55.5360803, 45.4546972 55.536014, 45.4549607 55.5359477, 45.4552535 55.5358318, 45.4566768 55.535358)"
277771985,,Ленинский переулок,residential,False,False,213.63500000000002,"LINESTRING (45.4551916 55.5369211, 45.4561541 55.5371758, 45.4567945 55.5374015, 45.4569702 55.5374201, 45.4571714 55.5373994, 45.4574166 55.5373456, 45.4581907 55.5370519)"
142134056,,Больничный переулок,residential,False,True,174.048,"LINESTRING (45.4664683 55.5287702, 45.4666933 55.5290061, 45.4667653 55.5292196, 45.4669196 55.5293361, 45.4673687 55.529501, 45.4679347 55.5300449)"
376094886,,Советская площадь,residential,False,True,111.038,"LINESTRING (45.4664683 55.5287702, 45.4662176 55.5287734, 45.4660644 55.5288438, 45.4654547 55.5290351, 45.464954 55.5292412)"
277889824,,Театральная улица,residential,False,True,118.74899999999998,"LINESTRING (45.4599154 55.5294687, 45.4597031 55.5296261, 45.4594451 55.5298173, 45.4593578 55.5299408, 45.4595469 55.5300313, 45.4596245 55.5301109, 45.4596251 55.5302513, 45.4595688 55.530372)"
376094887,,Советская площадь,residential,False,False,178.47500000000002,"LINESTRING (45.4629481 55.5300029, 45.462628 55.530206, 45.4626862 55.5302993, 45.4634087 55.530936, 45.4635542 55.5311528, 45.4636188 55.5313954)"
376094887,,Советская площадь,residential,False,True,152.023,"LINESTRING (45.4629481 55.5300029, 45.4633937 55.529838, 45.464954 55.5292412)"
142134056,,Больничный переулок,residential,False,True,167.625,"LINESTRING (45.4679347 55.5300449, 45.4693482 55.5313226)"
83266309,22К-0057,Советская улица,secondary,False,True,121.994,"LINESTRING (45.4679347 55.5300449, 45.4666302 55.5304544, 45.4662271 55.5305634)"
142134056,,Больничный переулок,residential,False,False,174.048,"LINESTRING (45.4679347 55.5300449, 45.4673687 55.529501, 45.4669196 55.5293361, 45.4667653 55.5292196, 45.4666933 55.5290061, 45.4664683 55.5287702)"
277889824,,Театральная улица,residential,False,False,118.749,"LINESTRING (45.4595688 55.530372, 45.4596251 55.5302513, 45.4596245 55.5301109, 45.4595469 55.5300313, 45.4593578 55.5299408, 45.4594451 55.5298173, 45.4597031 55.5296261, 45.4599154 55.5294687)"
277889824,,Театральная улица,residential,False,True,88.703,"LINESTRING (45.4595688 55.530372, 45.4595213 55.5304235, 45.4594208 55.5305143, 45.4591019 55.5307221, 45.4586142 55.5309489)"
308864001,,улица Жукова,residential,False,True,235.863,"LINESTRING (45.4595688 55.530372, 45.4598772 55.5303849, 45.4601883 55.5305307, 45.460301 55.530643, 45.4607217 55.5309207, 45.4613202 55.5314141, 45.4618904 55.5319483)"
142134056,,Больничный переулок,residential,False,False,167.625,"LINESTRING (45.4693482 55.5313226, 45.4679347 55.5300449)"
83266309,22К-0057,Советская улица,secondary,False,False,97.398,"LINESTRING (45.4636188 55.5313954, 45.4649755 55.5309739)"
83266309,22К-0057,Советская улица,secondary,False,True,124.971,"LINESTRING (45.4636188 55.5313954, 45.4623223 55.5317982, 45.4619674 55.5319224, 45.4618904 55.5319483)"
376094887,,Советская площадь,residential,False,True,178.47500000000002,"LINESTRING (45.4636188 55.5313954, 45.4635542 55.5311528, 45.4634087 55.530936, 45.4626862 55.5302993, 45.462628 55.530206, 45.4629481 55.5300029)"
83266309,22К-0057,Советская улица,secondary,False,True,151.486,"LINESTRING (45.4572243 55.5334033, 45.4551165 55.5340614)"
83266309,22К-0057,Советская улица,secondary,False,False,200.53,"LINESTRING (45.4572243 55.5334033, 45.4575539 55.5332997, 45.4594276 55.5327302, 45.4596416 55.5326734, 45.459724 55.5326515, 45.4600442 55.5325643)"
142096620,,Коммунистический переулок,residential,False,False,173.101,"LINESTRING (45.4572243 55.5334033, 45.4572874 55.5334631, 45.4577311 55.5338102, 45.4588292 55.5346673)"
277889832,,улица Гайдара,residential,False,True,311.205,"LINESTRING (45.4688902 55.5369614, 45.4677572 55.5365959, 45.4659192 55.535894, 45.4647742 55.5354147)"
83266309,22К-0057,Советская улица,secondary,False,False,124.971,"LINESTRING (45.4618904 55.5319483, 45.4619674 55.5319224, 45.4623223 55.5317982, 45.4636188 55.5313954)"
83266309,22К-0057,Советская улица,secondary,False,True,134.883,"LINESTRING (45.4618904 55.5319483, 45.4617555 55.5319985, 45.4600442 55.5325643)"
308864001,,улица Жукова,residential,False,False,235.863,"LINESTRING (45.4618904 55.5319483, 45.4613202 55.5314141, 45.4607217 55.5309207, 45.460301 55.530643, 45.4601883 55.5305307, 45.4598772 55.5303849, 45.4595688 55.530372)"
277889832,,улица Гайдара,residential,False,False,311.205,"LINESTRING (45.4647742 55.5354147, 45.4659192 55.535894, 45.4677572 55.5365959, 45.4688902 55.5369614)"
"[277889832, 566345290]",,улица Гайдара,residential,False,"[False, True]",76.839,"LINESTRING (45.4647742 55.5354147, 45.4641689 55.5351892, 45.4640288 55.5351487, 45.463743 55.5350454)"
538666383,,улица Лермонтова,residential,False,True,338.923,"LINESTRING (45.4647742 55.5354147, 45.4645813 55.5354995, 45.4636914 55.5358251, 45.4627154 55.5361701, 45.4623465 55.5362936, 45.4622539 55.5362911, 45.4619775 55.5362754, 45.4617284 55.5364643, 45.4611815 55.5366531, 45.4602992 55.5370009)"
