osmid,name,highway,oneway,reversed,length,geometry
209518730,улица Озерки,residential,False,False,105.717,"LINESTRING (44.2048804 55.5349463, 44.2065118 55.5351734)"
209518730,улица Озерки,residential,False,True,48.946,"LINESTRING (44.2048804 55.5349463, 44.2041291 55.5348323)"
209518731,улица Озерки,residential,False,True,13.874,"LINESTRING (44.2083221 55.5353941, 44.2081017 55.5353907)"
113993020,улица 1 Мая,residential,False,False,344.64799999999997,"LINESTRING (44.2083221 55.5353941, 44.2085049 55.5353631, 44.2130871 55.5338715)"
43150519,Советская улица,residential,False,False,192.792,"LINESTRING (44.2097667 55.5311505, 44.2098088 55.5311148, 44.2100156 55.5309393, 44.2105531 55.5306097, 44.2107221 55.5304938, 44.2108872 55.5303205, 44.2109686 55.5302108, 44.2110379 55.5300537, 44.2110427 55.5298696, 44.2110236 55.5297206, 44.2110082 55.5296513)"
113993026,улица Мира,residential,False,True,498.81600000000003,"LINESTRING (44.2097667 55.5311505, 44.2096953 55.5312316, 44.20963 55.5313057, 44.2089685 55.5316754, 44.2088872 55.5317208, 44.2087146 55.5318376, 44.2085454 55.5320617, 44.2080074 55.5326266, 44.20684 55.5345607, 44.2065118 55.5351734)"
209518729,улица 50 лет Октября,tertiary,False,False,208.49,"LINESTRING (44.2097667 55.5311505, 44.2099304 55.5311947, 44.2118108 55.5320868, 44.2123312 55.5323327)"
209518729,улица 50 лет Октября,tertiary,False,True,183.04700000000003,"LINESTRING (44.2097667 55.5311505, 44.209349 55.5311785, 44.2073463 55.5312292, 44.206863 55.5312252)"
43150519,Советская улица,residential,False,False,8.561,"LINESTRING (44.2110082 55.5296513, 44.2109887 55.5295751)"
43150519,Советская улица,residential,False,True,192.792,"LINESTRING (44.2110082 55.5296513, 44.2110236 55.5297206, 44.2110427 55.5298696, 44.2110379 55.5300537, 44.2109686 55.5302108, 44.2108872 55.5303205, 44.2107221 55.5304938, 44.2105531 55.5306097, 44.2100156 55.5309393, 44.2098088 55.5311148, 44.2097667 55.5311505)"
207878958,улица 40 лет Октября,residential,False,False,415.44300000000004,"LINESTRING (44.2110082 55.5296513, 44.2096877 55.5298272, 44.2067397 55.5302328, 44.204834 55.5304993, 44.2046171 55.5305672)"
43150519,Советская улица,residential,False,True,82.431,"LINESTRING (44.2099629 55.5273289, 44.2100303 55.5274739, 44.2102963 55.5280458)"
113993010,улица Поющева,residential,False,False,227.52499999999998,"LINESTRING (44.2099629 55.5273289, 44.2104911 55.5272768, 44.2114453 55.5271772, 44.2117566 55.5271676, 44.2135262 55.5269912)"
207878937,Полевая улица,residential,False,False,270.96999999999997,"LINESTRING (44.2099629 55.5273289, 44.2094902 55.527361, 44.208363 55.5275247, 44.2071286 55.527704, 44.2062573 55.5278305, 44.205781 55.5278996)"
53351736,Юбилейная улица,residential,False,False,506.057,"LINESTRING (44.206863 55.5312252, 44.2068211 55.5313265, 44.2064469 55.5323563, 44.2063647 55.5324608, 44.2061464 55.5324239, 44.2055807 55.5323295, 44.2054089 55.5323076, 44.2052324 55.5323204, 44.2050974 55.5323677, 44.205 55.532482, 44.204966 55.5325737, 44.2048954 55.5327638, 44.2048857 55.5327898, 44.2044562 55.5339476, 44.2042943 55.5344041, 44.2041291 55.5348323)"
209518729,улица 50 лет Октября,tertiary,False,False,183.047,"LINESTRING (44.206863 55.5312252, 44.2073463 55.5312292, 44.209349 55.5311785, 44.2097667 55.5311505)"
209518733,улица Просвещения,tertiary,False,True,140.575,"LINESTRING (44.206863 55.5312252, 44.2060016 55.5311669, 44.2057863 55.5311425, 44.2056021 55.5311087, 44.205413 55.5310464, 44.2052049 55.5309584, 44.2050422 55.5308677, 44.2048884 55.530759)"
209518730,улица Озерки,residential,False,False,48.946,"LINESTRING (44.2041291 55.5348323, 44.2048804 55.5349463)"
53351736,Юбилейная улица,residential,False,True,506.0570000000001,"LINESTRING (44.2041291 55.5348323, 44.2042943 55.5344041, 44.2044562 55.5339476, 44.2048857 55.5327898, 44.2048954 55.5327638, 44.204966 55.5325737, 44.205 55.532482, 44.2050974 55.5323677, 44.2052324 55.5323204, 44.2054089 55.5323076, 44.2055807 55.5323295, 44.2061464 55.5324239, 44.2063647 55.5324608, 44.2064469 55.5323563, 44.2068211 55.5313265, 44.206863 55.5312252)"
53351737,улица 40 лет Октября,residential,False,False,20.207,"LINESTRING (44.214286 55.5291037, 44.2139747 55.5291482)"
113993015,,residential,False,False,160.255,"LINESTRING (44.214286 55.5291037, 44.2142083 55.5288678, 44.2140225 55.5282562, 44.2139484 55.5280666, 44.2137664 55.5276941)"
209518733,улица Просвещения,tertiary,False,False,27.32,"LINESTRING (44.2046171 55.5305672, 44.2048884 55.530759)"
207878958,улица 40 лет Октября,residential,False,True,415.443,"LINESTRING (44.2046171 55.5305672, 44.204834 55.5304993, 44.2067397 55.5302328, 44.2096877 55.5298272, 44.2110082 55.5296513)"
113993010,улица Поющева,residential,False,True,227.52499999999998,"LINESTRING (44.2135262 55.5269912, 44.2117566 55.5271676, 44.2114453 55.5271772, 44.2104911 55.5272768, 44.2099629 55.5273289)"
113993015,,residential,False,True,79.675,"LINESTRING (44.2135262 55.5269912, 44.2135905 55.5272498, 44.2137021 55.5275485, 44.2137664 55.5276941)"
209518730,улица Озерки,residential,False,True,105.717,"LINESTRING (44.2065118 55.5351734, 44.2048804 55.5349463)"
209518731,улица Озерки,residential,False,False,102.921,"LINESTRING (44.2065118 55.5351734, 44.2081017 55.5353907)"
113993026,улица Мира,residential,False,False,498.816,"LINESTRING (44.2065118 55.5351734, 44.20684 55.5345607, 44.2080074 55.5326266, 44.2085454 55.5320617, 44.2087146 55.5318376, 44.2088872 55.5317208, 44.2089685 55.5316754, 44.20963 55.5313057, 44.2096953 55.5312316, 44.2097667 55.5311505)"
113993015,,residential,False,False,79.675,"LINESTRING (44.2137664 55.5276941, 44.2137021 55.5275485, 44.2135905 55.5272498, 44.2135262 55.5269912)"
113993015,,residential,False,True,160.255,"LINESTRING (44.2137664 55.5276941, 44.2139484 55.5280666, 44.2140225 55.5282562, 44.2142083 55.5288678, 44.214286 55.5291037)"
207878885,Колхозная улица,residential,False,False,221.902,"LINESTRING (44.2137664 55.5276941, 44.2122275 55.5278334, 44.2102963 55.5280458)"
207878937,Полевая улица,residential,False,False,211.68599999999998,"LINESTRING (44.205781 55.5278996, 44.2026894 55.5283486, 44.2025267 55.5283797)"
207878937,Полевая улица,residential,False,True,270.96999999999997,"LINESTRING (44.205781 55.5278996, 44.2062573 55.5278305, 44.2071286 55.527704, 44.208363 55.5275247, 44.2094902 55.527361, 44.2099629 55.5273289)"
43150519,Советская улица,residential,False,False,82.431,"LINESTRING (44.2102963 55.5280458, 44.2100303 55.5274739, 44.2099629 55.5273289)"
43150519,Советская улица,residential,False,True,175.603,"LINESTRING (44.2102963 55.5280458, 44.210449 55.528366, 44.21076 55.5290183, 44.2109254 55.5293823, 44.2109887 55.5295751)"
207878885,Колхозная улица,residential,False,True,221.902,"LINESTRING (44.2102963 55.5280458, 44.2122275 55.5278334, 44.2137664 55.5276941)"
207878937,Полевая улица,residential,False,True,211.68599999999998,"LINESTRING (44.2025267 55.5283797, 44.2026894 55.5283486, 44.205781 55.5278996)"
