osmid,name,highway,oneway,reversed,length,geometry,ref
80045585,улица Ленина,tertiary,False,False,192.895,"LINESTRING (36.3755173 52.0840479, 36.3757333 52.0840398, 36.3776201 52.0839688, 36.3783345 52.0839372)",
323343673,улица Кирова,tertiary,False,True,181.912,"LINESTRING (36.3755173 52.0840479, 36.3755733 52.0852503, 36.3755934 52.0856832)",38Н-102
323343674,улица Куйбышева,tertiary,False,True,105.131,"LINESTRING (36.3756969 52.0879095, 36.3771075 52.0875318)",38Н-103
132366919,улица Кирова,tertiary,False,True,77.924,"LINESTRING (36.3756969 52.0879095, 36.3756827 52.0883463, 36.3756539 52.0886096)",38Н-103
323343673,улица Кирова,tertiary,False,False,247.654,"LINESTRING (36.3756969 52.0879095, 36.3756252 52.0863688, 36.3755934 52.0856832)",38Н-102
80045585,улица Ленина,tertiary,False,True,31.02,"LINESTRING (36.3811902 52.0837672, 36.3807368 52.0837811)",
158674228,Гостиная улица,tertiary,False,False,236.19600000000003,"LINESTRING (36.3811902 52.0837672, 36.3817932 52.0844691, 36.3823296 52.0851596, 36.3827598 52.0856593)",38Н-110
158697577,улица Ленина,unclassified,False,False,69.32300000000001,"LINESTRING (36.3811902 52.0837672, 36.3816752 52.0834751, 36.3819752 52.0833829)",38Н-110
80045584,улица Куйбышева,tertiary,False,False,148.62,"LINESTRING (36.3827598 52.0856593, 36.3835644 52.0853843, 36.3838314 52.0852931, 36.3846609 52.0850099)",38Н-108
158669350,улица Куйбышева,tertiary,False,False,307.385,"LINESTRING (36.3827598 52.0856593, 36.3822266 52.0858405, 36.3817387 52.0860063, 36.3813123 52.086153, 36.3805052 52.0864305, 36.378854 52.0870306)",38Н-108
158674228,Гостиная улица,tertiary,False,True,236.196,"LINESTRING (36.3827598 52.0856593, 36.3823296 52.0851596, 36.3817932 52.0844691, 36.3811902 52.0837672)",38Н-110
158669343,улица Жданова,residential,False,False,418.87600000000003,"LINESTRING (36.378854 52.0870306, 36.3790402 52.0879838, 36.3792762 52.0886859, 36.3791647 52.0888289, 36.3789125 52.0888882, 36.3780918 52.0883675, 36.3772184 52.0877175, 36.3771075 52.0875318)",
323343674,улица Куйбышева,tertiary,False,False,131.784,"LINESTRING (36.378854 52.0870306, 36.3778214 52.0873494, 36.3771075 52.0875318)",38Н-103
158669350,улица Куйбышева,tertiary,False,True,307.38500000000005,"LINESTRING (36.378854 52.0870306, 36.3805052 52.0864305, 36.3813123 52.086153, 36.3817387 52.0860063, 36.3822266 52.0858405, 36.3827598 52.0856593)",38Н-108
158674239,Комсомольская улица,tertiary,False,True,144.841,"LINESTRING (36.378854 52.0870306, 36.3797422 52.0871738, 36.3809149 52.0873348)",38Н-103
132366919,улица Кирова,tertiary,False,False,77.924,"LINESTRING (36.3756539 52.0886096, 36.3756827 52.0883463, 36.3756969 52.0879095)",38Н-103
158669338,улица М.Горького,residential,False,True,90.90400000000001,"LINESTRING (36.3756539 52.0886096, 36.3759293 52.0886177, 36.3762035 52.0886048, 36.3763156 52.0886476, 36.376521 52.0887262, 36.3767698 52.0889232)",
158669338,улица М.Горького,residential,False,False,90.904,"LINESTRING (36.3767698 52.0889232, 36.376521 52.0887262, 36.3763156 52.0886476, 36.3762035 52.0886048, 36.3759293 52.0886177, 36.3756539 52.0886096)",
323343674,улица Куйбышева,tertiary,False,False,105.131,"LINESTRING (36.3771075 52.0875318, 36.3756969 52.0879095)",38Н-103
158669343,улица Жданова,residential,False,True,418.87600000000003,"LINESTRING (36.3771075 52.0875318, 36.3772184 52.0877175, 36.3780918 52.0883675, 36.3789125 52.0888882, 36.3791647 52.0888289, 36.3792762 52.0886859, 36.3790402 52.0879838, 36.378854 52.0870306)",
323343674,улица Куйбышева,tertiary,False,True,131.784,"LINESTRING (36.3771075 52.0875318, 36.3778214 52.0873494, 36.378854 52.0870306)",38Н-103
158674239,Комсомольская улица,tertiary,False,False,47.339,"LINESTRING (36.3857631 52.0878223, 36.3850709 52.0878038)",38Н-103
158674239,Комсомольская улица,tertiary,False,True,88.507,"LINESTRING (36.383777 52.0877656, 36.3850709 52.0878038)",38Н-103
158674239,Комсомольская улица,tertiary,False,False,201.519,"LINESTRING (36.383777 52.0877656, 36.3836847 52.0877649, 36.3826773 52.0876199, 36.3809149 52.0873348)",38Н-103
158674239,Комсомольская улица,tertiary,False,False,144.841,"LINESTRING (36.3809149 52.0873348, 36.3797422 52.0871738, 36.378854 52.0870306)",38Н-103
158674239,Комсомольская улица,tertiary,False,True,201.51899999999998,"LINESTRING (36.3809149 52.0873348, 36.3826773 52.0876199, 36.3836847 52.0877649, 36.383777 52.0877656)",38Н-103
323343673,улица Кирова,tertiary,False,False,181.912,"LINESTRING (36.3755934 52.0856832, 36.3755733 52.0852503, 36.3755173 52.0840479)",38Н-102
323343673,улица Кирова,tertiary,False,True,247.654,"LINESTRING (36.3755934 52.0856832, 36.3756252 52.0863688, 36.3756969 52.0879095)",38Н-102
334901203,Советская улица,residential,False,True,194.834,"LINESTRING (36.3755934 52.0856832, 36.375786 52.0856815, 36.376631 52.0856742, 36.3784446 52.0856584)",
158674253,Первомайская улица,unclassified,False,True,235.97899999999998,"LINESTRING (36.3819752 52.0833829, 36.3820212 52.0827321, 36.3819824 52.0812615)",38Н-110
158697577,улица Ленина,unclassified,False,True,69.32300000000001,"LINESTRING (36.3819752 52.0833829, 36.3816752 52.0834751, 36.3811902 52.0837672)",38Н-110
324381876,улица Ленина,residential,False,False,315.176,"LINESTRING (36.3819752 52.0833829, 36.3849507 52.0825488, 36.386169 52.082203)",
334901203,Советская улица,residential,False,False,167.972,"LINESTRING (36.3809027 52.0856375, 36.380045 52.0856445, 36.3784846 52.0856581, 36.3784446 52.0856584)",
324381876,улица Ленина,residential,False,True,315.176,"LINESTRING (36.386169 52.082203, 36.3849507 52.0825488, 36.3819752 52.0833829)",
80045585,улица Ленина,tertiary,False,False,165.072,"LINESTRING (36.3783345 52.0839372, 36.3791732 52.0838765, 36.3807368 52.0837811)",
80045585,улица Ленина,tertiary,False,True,192.895,"LINESTRING (36.3783345 52.0839372, 36.3776201 52.0839688, 36.3757333 52.0840398, 36.3755173 52.0840479)",
158674230,улица Орджоникидзе,residential,False,False,191.542,"LINESTRING (36.3783345 52.0839372, 36.3784136 52.0853079, 36.3784446 52.0856584)",
158674230,улица Орджоникидзе,residential,False,True,156.64600000000002,"LINESTRING (36.3783345 52.0839372, 36.3782999 52.0835324, 36.3782141 52.0825304)",
158674230,улица Орджоникидзе,residential,False,True,191.542,"LINESTRING (36.3784446 52.0856584, 36.3784136 52.0853079, 36.3783345 52.0839372)",
334901203,Советская улица,residential,False,False,194.834,"LINESTRING (36.3784446 52.0856584, 36.376631 52.0856742, 36.375786 52.0856815, 36.3755934 52.0856832)",
334901203,Советская улица,residential,False,True,167.972,"LINESTRING (36.3784446 52.0856584, 36.3784846 52.0856581, 36.380045 52.0856445, 36.3809027 52.0856375)",
158674230,улица Орджоникидзе,residential,False,False,142.69299999999998,"LINESTRING (36.3781362 52.0812481, 36.3781776 52.0821037, 36.3782141 52.0825304)",
158674246,Новая улица,residential,False,True,262.834,"LINESTRING (36.3781362 52.0812481, 36.3787703 52.0812478, 36.3797809 52.0812542, 36.3808656 52.0812601, 36.3815213 52.0812605, 36.3819824 52.0812615)",
158674246,Новая улица,residential,False,False,262.834,"LINESTRING (36.3819824 52.0812615, 36.3815213 52.0812605, 36.3808656 52.0812601, 36.3797809 52.0812542, 36.3787703 52.0812478, 36.3781362 52.0812481)",
158674246,Новая улица,residential,False,True,98.166,"LINESTRING (36.3819824 52.0812615, 36.3829113 52.0812232, 36.383416 52.0812415)",
158674253,Первомайская улица,unclassified,False,False,235.97899999999998,"LINESTRING (36.3819824 52.0812615, 36.3820212 52.0827321, 36.3819752 52.0833829)",38Н-110
80045584,улица Куйбышева,tertiary,False,True,158.60999999999999,"LINESTRING (36.3866899 52.084317, 36.3860046 52.084551, 36.3852638 52.084804, 36.3846609 52.0850099)",38Н-108
158676139,Электрическая улица,residential,False,False,264.373,"LINESTRING (36.3866899 52.084317, 36.3867596 52.0846486, 36.3870171 52.0859012, 36.3871235 52.0866791)",
80045584,улица Куйбышева,tertiary,False,False,158.60999999999999,"LINESTRING (36.3846609 52.0850099, 36.3852638 52.084804, 36.3860046 52.084551, 36.3866899 52.084317)",38Н-108
80045584,улица Куйбышева,tertiary,False,True,148.62,"LINESTRING (36.3846609 52.0850099, 36.3838314 52.0852931, 36.3835644 52.0853843, 36.3827598 52.0856593)",38Н-108
158676140,,residential,False,True,312.289,"LINESTRING (36.3846609 52.0850099, 36.3847855 52.0854661, 36.3849142 52.0864418, 36.3850859 52.0876021, 36.3850709 52.0878038)",
158674239,Комсомольская улица,tertiary,False,False,88.507,"LINESTRING (36.3850709 52.0878038, 36.383777 52.0877656)",38Н-103
158674239,Комсомольская улица,tertiary,False,True,47.339,"LINESTRING (36.3850709 52.0878038, 36.3857631 52.0878223)",38Н-103
158676140,,residential,False,False,312.289,"LINESTRING (36.3850709 52.0878038, 36.3850859 52.0876021, 36.3849142 52.0864418, 36.3847855 52.0854661, 36.3846609 52.0850099)",
158676139,Электрическая улица,residential,False,True,264.373,"LINESTRING (36.3871235 52.0866791, 36.3870171 52.0859012, 36.3867596 52.0846486, 36.3866899 52.084317)",
158674246,Новая улица,residential,False,False,98.166,"LINESTRING (36.383416 52.0812415, 36.3829113 52.0812232, 36.3819824 52.0812615)",
158674246,Новая улица,residential,False,True,93.00999999999999,"LINESTRING (36.383416 52.0812415, 36.3839379 52.0812604, 36.3847762 52.0812611)",
158674246,Новая улица,residential,False,False,93.00999999999999,"LINESTRING (36.3847762 52.0812611, 36.3839379 52.0812604, 36.383416 52.0812415)",
158674246,Новая улица,residential,False,True,91.02000000000001,"LINESTRING (36.3847762 52.0812611, 36.3856309 52.0812618, 36.3861061 52.0812892)",
158674246,Новая улица,residential,False,False,91.02000000000001,"LINESTRING (36.3861061 52.0812892, 36.3856309 52.0812618, 36.3847762 52.0812611)",
393436792,,residential,False,True,154.911,"LINESTRING (36.3807544 52.082388, 36.3807368 52.0837811)",
80045585,улица Ленина,tertiary,False,False,31.02,"LINESTRING (36.3807368 52.0837811, 36.3811902 52.0837672)",
393436792,,residential,False,False,154.911,"LINESTRING (36.3807368 52.0837811, 36.3807544 52.082388)",
80045585,улица Ленина,tertiary,False,True,165.072,"LINESTRING (36.3807368 52.0837811, 36.3791732 52.0838765, 36.3783345 52.0839372)",
393564915,Лесной переулок,residential,False,True,104.339,"LINESTRING (36.3782141 52.0825304, 36.379741 52.0825367)",
158674230,улица Орджоникидзе,residential,False,False,156.64600000000002,"LINESTRING (36.3782141 52.0825304, 36.3782999 52.0835324, 36.3783345 52.0839372)",
158674230,улица Орджоникидзе,residential,False,True,142.69299999999998,"LINESTRING (36.3782141 52.0825304, 36.3781776 52.0821037, 36.3781362 52.0812481)",
