osmid,name,highway,oneway,reversed,length,geometry
169317839,Bengkayang Sidas Ngabang,trunk,False,False,6.695,"LINESTRING (109.9531654 0.3809517, 109.9531083 0.3809326)"
169317839,Bengkayang Sidas Ngabang,trunk,False,True,35.802,"LINESTRING (109.9531654 0.3809517, 109.9534705 0.3810546)"
301890021,Manunggal,residential,False,True,85.78,"LINESTRING (109.9531654 0.3809517, 109.9529663 0.381697)"
169317839,Bengkayang Sidas Ngabang,trunk,False,False,74.759,"LINESTRING (109.9541008 0.3812886, 109.9534705 0.3810546)"
169317839,Bengkayang Sidas Ngabang,trunk,False,True,109.938,"LINESTRING (109.9541008 0.3812886, 109.9549913 0.3817182)"
301890020,Koordinasi,residential,False,True,146.041,"LINESTRING (109.9541008 0.3812886, 109.9540246 0.3814883, 109.9539299 0.3817231, 109.9538722 0.3818706, 109.9538125 0.3820946, 109.9537783 0.3822415, 109.9537307 0.3825432)"
169317839,Bengkayang Sidas Ngabang,trunk,False,False,109.938,"LINESTRING (109.9549913 0.3817182, 109.9541008 0.3812886)"
"[219396394, 169317839]","['Entikong to Ngabang', 'Bengkayang Sidas Ngabang']",trunk,False,True,81.88900000000001,"LINESTRING (109.9549913 0.3817182, 109.9552587 0.381855, 109.9556551 0.3820368)"
301890061,,residential,False,False,181.504,"LINESTRING (109.9549913 0.3817182, 109.9546909 0.3823622, 109.9543194 0.3832057)"
219396394,Entikong to Ngabang,trunk,False,False,38.629,"LINESTRING (109.955967 0.3821898, 109.9556551 0.3820368)"
219396394,Entikong to Ngabang,trunk,False,True,76.005,"LINESTRING (109.955967 0.3821898, 109.9562579 0.3823247, 109.9565854 0.382481)"
301890018,Karya,residential,False,False,180.04999999999998,"LINESTRING (109.955967 0.3821898, 109.9555834 0.3829194, 109.9554681 0.3831849, 109.9552542 0.3836429)"
219396394,Entikong to Ngabang,trunk,False,False,76.005,"LINESTRING (109.9565854 0.382481, 109.9562579 0.3823247, 109.955967 0.3821898)"
219396394,Entikong to Ngabang,trunk,False,True,38.409,"LINESTRING (109.9565854 0.382481, 109.9567529 0.3825622, 109.9568966 0.3826309)"
301890042,,residential,False,True,203.25400000000002,"LINESTRING (109.9565854 0.382481, 109.9562439 0.3831628, 109.9562191 0.3832211, 109.956203 0.3832515, 109.956197 0.3832696, 109.956196 0.383283, 109.9562002 0.3832947, 109.9562141 0.3833051, 109.9562265 0.3833135, 109.9562801 0.3833425, 109.9570322 0.3836922)"
301890020,Koordinasi,residential,False,True,34.35,"LINESTRING (109.9537307 0.3825432, 109.9535163 0.3827656)"
301890020,Koordinasi,residential,False,False,146.041,"LINESTRING (109.9537307 0.3825432, 109.9537783 0.3822415, 109.9538125 0.3820946, 109.9538722 0.3818706, 109.9539299 0.3817231, 109.9540246 0.3814883, 109.9541008 0.3812886)"
576150324,,residential,False,False,82.57200000000002,"LINESTRING (109.9537307 0.3825432, 109.9539004 0.3826921, 109.9539885 0.3827772, 109.9540516 0.3828386, 109.9541045 0.3828986, 109.9541419 0.3829381, 109.9541501 0.3829495, 109.9541567 0.3829618, 109.954159 0.3829708, 109.9541588 0.3829804, 109.9541563 0.3829886, 109.9541468 0.3830099, 109.9541267 0.3830521, 109.9541062 0.3830937)"
301890021,Manunggal,residential,False,False,56.06999999999999,"LINESTRING (109.9524065 0.3827982, 109.9524714 0.3827309, 109.9525753 0.3826284, 109.9526645 0.3825311, 109.9527034 0.3824721, 109.9527336 0.3824178)"
301890021,Manunggal,residential,False,True,45.82899999999999,"LINESTRING (109.9524065 0.3827982, 109.9523105 0.3828691, 109.9521938 0.3829495, 109.9520704 0.3830367)"
576144468,,residential,False,False,86.982,"LINESTRING (109.9524065 0.3827982, 109.9527169 0.3830354, 109.9528849 0.383158, 109.9530301 0.3832704)"
219396394,Entikong to Ngabang,trunk,False,False,7.918,"LINESTRING (109.9574684 0.3829261, 109.9574083 0.3828879)"
301890024,Pemuda,residential,False,True,68.471,"LINESTRING (109.9574684 0.3829261, 109.9571683 0.3834638)"
219396394,Entikong to Ngabang,trunk,False,True,107.84400000000001,"LINESTRING (109.9574684 0.3829261, 109.9579941 0.3832097, 109.9583008 0.3834212)"
301889999,Abdul Aziz,residential,False,False,21.553,"LINESTRING (109.9504772 0.382916, 109.9505781 0.3827505)"
301889999,Abdul Aziz,residential,False,True,30.521,"LINESTRING (109.9504772 0.382916, 109.9503813 0.3830146, 109.9502774 0.3831038)"
301890013,Berage,residential,False,True,92.318,"LINESTRING (109.9504772 0.382916, 109.950909 0.3833157, 109.9510753 0.3834913)"
301890021,Manunggal,residential,False,False,13.022,"LINESTRING (109.9519864 0.3831183, 109.9520704 0.3830367)"
301890021,Manunggal,residential,False,True,19.657,"LINESTRING (109.9519864 0.3831183, 109.9518718 0.3832529)"
803600852,,residential,False,False,48.092,"LINESTRING (109.9519864 0.3831183, 109.9523145 0.3834001)"
301890052,,residential,False,False,114.75,"LINESTRING (109.9543194 0.3832057, 109.9552542 0.3836429)"
769187883,,residential,False,True,26.778,"LINESTRING (109.9543194 0.3832057, 109.9541062 0.3830937)"
301890061,,residential,False,False,107.895,"LINESTRING (109.9543194 0.3832057, 109.954188 0.3834337, 109.9539748 0.3837569, 109.9538051 0.3839621, 109.9537736 0.3840056)"
301890061,,residential,False,True,181.504,"LINESTRING (109.9543194 0.3832057, 109.9546909 0.3823622, 109.9549913 0.3817182)"
301890020,Koordinasi,residential,False,False,77.932,"LINESTRING (109.9530301 0.3832704, 109.9535163 0.3827656)"
301890020,Koordinasi,residential,False,True,173.147,"LINESTRING (109.9530301 0.3832704, 109.9527906 0.3835369, 109.9525411 0.383822, 109.9522622 0.3841444, 109.9520034 0.3844411)"
301890064,,residential,False,False,78.705,"LINESTRING (109.9530301 0.3832704, 109.9533451 0.3835269, 109.9534015 0.3835906, 109.9534397 0.3836395, 109.9534759 0.3837113, 109.9535087 0.3837777)"
576144468,,residential,False,True,86.982,"LINESTRING (109.9530301 0.3832704, 109.9528849 0.383158, 109.9527169 0.3830354, 109.9524065 0.3827982)"
301890018,Karya,residential,False,False,58.865,"LINESTRING (109.9552542 0.3836429, 109.9549887 0.3841009)"
301890052,,residential,False,True,114.75,"LINESTRING (109.9552542 0.3836429, 109.9543194 0.3832057)"
301890018,Karya,residential,False,True,180.05,"LINESTRING (109.9552542 0.3836429, 109.9554681 0.3831849, 109.9555834 0.3829194, 109.955967 0.3821898)"
301890024,Pemuda,residential,False,False,29.593,"LINESTRING (109.9570322 0.3836922, 109.9570925 0.3835795, 109.9571683 0.3834638)"
301890024,Pemuda,residential,False,True,197.245,"LINESTRING (109.9570322 0.3836922, 109.9568407 0.3840402, 109.9566774 0.3842953, 109.9561014 0.3852015)"
301890042,,residential,False,False,203.25400000000002,"LINESTRING (109.9570322 0.3836922, 109.9562801 0.3833425, 109.9562265 0.3833135, 109.9562141 0.3833051, 109.9562002 0.3832947, 109.956196 0.383283, 109.956197 0.3832696, 109.956203 0.3832515, 109.9562191 0.3832211, 109.9562439 0.3831628, 109.9565854 0.382481)"
301890013,Berage,residential,False,False,48.968,"LINESTRING (109.9513812 0.3838081, 109.9510753 0.3834913)"
301890013,Berage,residential,False,True,98.701,"LINESTRING (109.9513812 0.3838081, 109.9515755 0.3840023, 109.9518223 0.3842504, 109.9520034 0.3844411)"
301890021,Manunggal,residential,False,False,82.394,"LINESTRING (109.9513812 0.3838081, 109.9516641 0.3834967, 109.9518718 0.3832529)"
301890021,Manunggal,residential,False,True,46.434,"LINESTRING (109.9513812 0.3838081, 109.9512282 0.3839433, 109.9510695 0.384086)"
576150327,,residential,False,False,34.348,"LINESTRING (109.9537736 0.3840056, 109.9535203 0.3838288)"
301890060,,residential,False,False,80.897,"LINESTRING (109.9537736 0.3840056, 109.9539245 0.3841243, 109.9541082 0.3842671, 109.9542202 0.3843409, 109.954363 0.3844308)"
301890061,,residential,False,True,107.895,"LINESTRING (109.9537736 0.3840056, 109.9538051 0.3839621, 109.9539748 0.3837569, 109.954188 0.3834337, 109.9543194 0.3832057)"
301890018,Karya,residential,False,False,56.382,"LINESTRING (109.9549229 0.3842021, 109.9546695 0.3846413)"
301890018,Karya,residential,False,True,13.422,"LINESTRING (109.9549229 0.3842021, 109.9549887 0.3841009)"
301890055,,residential,False,False,171.82600000000002,"LINESTRING (109.9549229 0.3842021, 109.955389 0.384587, 109.955859 0.3849927, 109.9561014 0.3852015)"
301890013,Berage,residential,False,False,98.701,"LINESTRING (109.9520034 0.3844411, 109.9518223 0.3842504, 109.9515755 0.3840023, 109.9513812 0.3838081)"
301890013,Berage,residential,False,True,154.272,"LINESTRING (109.9520034 0.3844411, 109.9525546 0.3849384, 109.9527879 0.3851717, 109.953009 0.3853962)"
301890020,Koordinasi,residential,False,False,173.14700000000002,"LINESTRING (109.9520034 0.3844411, 109.9522622 0.3841444, 109.9525411 0.383822, 109.9527906 0.3835369, 109.9530301 0.3832704)"
301890018,Karya,residential,False,False,30.341,"LINESTRING (109.9546695 0.3846413, 109.9545448 0.384884)"
301890018,Karya,residential,False,True,56.382,"LINESTRING (109.9546695 0.3846413, 109.9549229 0.3842021)"
301890060,,residential,False,True,41.344,"LINESTRING (109.9546695 0.3846413, 109.954363 0.3844308)"
301890021,Manunggal,residential,False,False,72.54,"LINESTRING (109.9502619 0.3847775, 109.9507616 0.3843581)"
301890029,Track 002,residential,False,False,229.91200000000003,"LINESTRING (109.9502619 0.3847775, 109.951196 0.3851382, 109.9516104 0.3852978, 109.9519216 0.3854319, 109.9521797 0.385549)"
301890018,Karya,residential,False,False,5.994,"LINESTRING (109.9545448 0.384884, 109.9545159 0.3849295)"
301890018,Karya,residential,False,True,30.341,"LINESTRING (109.9545448 0.384884, 109.9546695 0.3846413)"
301890064,,residential,False,True,169.11100000000002,"LINESTRING (109.9545448 0.384884, 109.9540968 0.3846058, 109.9538722 0.3844321, 109.9538098 0.3843644, 109.9537535 0.384294, 109.9537092 0.3842423, 109.9536258 0.3841035, 109.9535456 0.3839486, 109.9535269 0.3838863, 109.9535203 0.3838288)"
301890024,Pemuda,residential,False,True,7.788,"LINESTRING (109.9561014 0.3852015, 109.9560696 0.3852639)"
301890024,Pemuda,residential,False,False,197.245,"LINESTRING (109.9561014 0.3852015, 109.9566774 0.3842953, 109.9568407 0.3840402, 109.9570322 0.3836922)"
301890055,,residential,False,True,171.826,"LINESTRING (109.9561014 0.3852015, 109.955859 0.3849927, 109.955389 0.384587, 109.9549229 0.3842021)"
301890045,Yustisia,residential,False,False,65.269,"LINESTRING (109.953009 0.3853962, 109.9525748 0.3857912)"
301890013,Berage,residential,False,False,154.272,"LINESTRING (109.953009 0.3853962, 109.9527879 0.3851717, 109.9525546 0.3849384, 109.9520034 0.3844411)"
"[301890018, 301890013]","['Berage', 'Karya']",residential,False,True,171.012,"LINESTRING (109.953009 0.3853962, 109.9536539 0.3860845, 109.9536717 0.3861027, 109.9536843 0.3861113, 109.953701 0.3861165, 109.9537129 0.3861182, 109.95373 0.3861123, 109.9537703 0.3860744, 109.9540298 0.3857054)"
301890029,Track 002,residential,False,True,229.912,"LINESTRING (109.9521797 0.385549, 109.9519216 0.3854319, 109.9516104 0.3852978, 109.951196 0.3851382, 109.9502619 0.3847775)"
301890018,Karya,residential,False,True,14.49,"LINESTRING (109.9540298 0.3857054, 109.9540992 0.3855951)"
"[301890018, 301890013]","['Berage', 'Karya']",residential,False,False,171.012,"LINESTRING (109.9540298 0.3857054, 109.9537703 0.3860744, 109.95373 0.3861123, 109.9537129 0.3861182, 109.953701 0.3861165, 109.9536843 0.3861113, 109.9536717 0.3861027, 109.9536539 0.3860845, 109.953009 0.3853962)"
301890043,,residential,False,False,100.342,"LINESTRING (109.9540298 0.3857054, 109.9543764 0.3858845, 109.954556 0.3859784, 109.9548331 0.3861165)"
301890043,,residential,False,False,31.027,"LINESTRING (109.9548331 0.3861165, 109.9550853 0.3862359)"
301890028,Track 001,residential,False,True,178.236,"LINESTRING (109.9548331 0.3861165, 109.9543939 0.3866043, 109.954303 0.3867045, 109.9542755 0.3867314, 109.9542514 0.3867693, 109.9542467 0.3867988, 109.9542557 0.3868242, 109.9542705 0.3868554, 109.9546333 0.3873784)"
301890043,,residential,False,True,100.342,"LINESTRING (109.9548331 0.3861165, 109.954556 0.3859784, 109.9543764 0.3858845, 109.9540298 0.3857054)"
301890043,,residential,False,True,45.506,"LINESTRING (109.955452 0.3864176, 109.9550853 0.3862359)"
301890024,Pemuda,residential,False,False,145.612,"LINESTRING (109.955452 0.3864176, 109.9558101 0.3856981, 109.9560696 0.3852639)"
301890024,Pemuda,residential,False,True,103.64699999999999,"LINESTRING (109.955452 0.3864176, 109.9552374 0.3868923, 109.9551255 0.3870881, 109.9550752 0.3871484, 109.9550363 0.3871914, 109.954996 0.3872195)"
301890063,,residential,False,True,138.149,"LINESTRING (109.955452 0.3864176, 109.955471 0.3864171, 109.9554879 0.3864149, 109.9555063 0.3864085, 109.9555207 0.3864023, 109.9555561 0.3863803, 109.9555834 0.3863599, 109.9565284 0.3858058)"
301890024,Pemuda,residential,False,True,44.03,"LINESTRING (109.954996 0.3872195, 109.9546333 0.3873784)"
301890024,Pemuda,residential,False,False,103.64699999999999,"LINESTRING (109.954996 0.3872195, 109.9550363 0.3871914, 109.9550752 0.3871484, 109.9551255 0.3870881, 109.9552374 0.3868923, 109.955452 0.3864176)"
"[653041304, 769227203]",SMA 1,residential,False,True,254.98699999999997,"LINESTRING (109.954996 0.3872195, 109.9550705 0.3872832, 109.9551147 0.3873127, 109.9551476 0.3873248, 109.9552716 0.3873013, 109.9556968 0.3872142, 109.9558899 0.3871873, 109.9559704 0.387186, 109.9562111 0.3871967, 109.9562647 0.3871967, 109.9562982 0.3872021, 109.9564196 0.3872024, 109.9565125 0.3872058, 109.95655 0.3872028, 109.9565812 0.3871957, 109.9566164 0.3871756, 109.9566523 0.3871535, 109.9566788 0.3871438, 109.9567019 0.3871401, 109.9567693 0.3871364, 109.957003 0.3871404, 109.957226 0.3871514)"
301890024,Pemuda,residential,False,False,44.03,"LINESTRING (109.9546333 0.3873784, 109.954996 0.3872195)"
301890024,Pemuda,residential,False,True,214.493,"LINESTRING (109.9546333 0.3873784, 109.9544878 0.387705, 109.9544616 0.3877942, 109.9544395 0.3878907, 109.9544294 0.3879672, 109.9544482 0.3882354, 109.9544737 0.3884842, 109.9545377 0.3888432, 109.954538 0.3889213, 109.954522 0.388976, 109.9545028 0.3890065, 109.954477 0.389036, 109.9544271 0.3890628, 109.9542876 0.3891225)"
301890028,Track 001,residential,False,False,178.236,"LINESTRING (109.9546333 0.3873784, 109.9542705 0.3868554, 109.9542557 0.3868242, 109.9542467 0.3867988, 109.9542514 0.3867693, 109.9542755 0.3867314, 109.954303 0.3867045, 109.9543939 0.3866043, 109.9548331 0.3861165)"
301890003,Bali Permai Blok F,residential,False,True,88.073,"LINESTRING (109.9515078 0.3889934, 109.9511652 0.3892177, 109.9510311 0.389325, 109.9508695 0.3894604)"
301890024,Pemuda,residential,False,False,119.82599999999998,"LINESTRING (109.9515078 0.3889934, 109.9517566 0.3893029, 109.9518119 0.3893793, 109.9518501 0.3894346, 109.9518662 0.3894524, 109.9518927 0.3894685, 109.9519246 0.3894762, 109.9519558 0.3894769, 109.9520231 0.3894672, 109.9520926 0.3894551, 109.9522059 0.389435, 109.952352 0.3894263)"
"[301890024, 644077727]",Pemuda,residential,False,"[False, True]",230.27800000000002,"LINESTRING (109.9515078 0.3889934, 109.9513824 0.3888302, 109.951201 0.3886248, 109.951129 0.3885525, 109.9510646 0.3884989, 109.9510203 0.388461, 109.9509804 0.3884389, 109.9509415 0.3884241, 109.9509013 0.3884205, 109.9508302 0.3884225, 109.9506735 0.3884233, 109.9505422 0.3884278, 109.9504601 0.3884339, 109.9504182 0.3884399, 109.9503746 0.3884516, 109.950324 0.3884711, 109.9502566 0.3885036, 109.950223 0.3885113, 109.9501986 0.3885127, 109.9501587 0.3885083, 109.9500963 0.3885016, 109.9500386 0.3884882, 109.9499515 0.388462, 109.9497999 0.3884164, 109.9497107 0.3883983)"
219396394,Entikong to Ngabang,trunk,False,False,107.84400000000001,"LINESTRING (109.9583008 0.3834212, 109.9579941 0.3832097, 109.9574684 0.3829261)"
301890021,Manunggal,residential,False,False,85.78,"LINESTRING (109.9529663 0.381697, 109.9531654 0.3809517)"
301890021,Manunggal,residential,False,True,84.48,"LINESTRING (109.9529663 0.381697, 109.9529381 0.3817909, 109.9529032 0.3819525, 109.9528503 0.3821456, 109.9527336 0.3824178)"
576125465,,residential,False,False,77.621,"LINESTRING (109.9529663 0.381697, 109.9527105 0.3816266, 109.9524982 0.3815739, 109.9522893 0.3815274)"
576125465,,residential,False,True,77.62100000000001,"LINESTRING (109.9522893 0.3815274, 109.9524982 0.3815739, 109.9527105 0.3816266, 109.9529663 0.381697)"
301890021,Manunggal,residential,False,False,84.48,"LINESTRING (109.9527336 0.3824178, 109.9528503 0.3821456, 109.9529032 0.3819525, 109.9529381 0.3817909, 109.9529663 0.381697)"
301890021,Manunggal,residential,False,True,56.07,"LINESTRING (109.9527336 0.3824178, 109.9527034 0.3824721, 109.9526645 0.3825311, 109.9525753 0.3826284, 109.9524714 0.3827309, 109.9524065 0.3827982)"
576125472,,residential,False,False,63.044,"LINESTRING (109.9527336 0.3824178, 109.952423 0.3822812, 109.952235 0.3822118, 109.9522093 0.3822027)"
576125490,,residential,False,False,95.75,"LINESTRING (109.9527336 0.3824178, 109.9530447 0.3825378, 109.9532432 0.3826123, 109.9533767 0.3826719, 109.9534397 0.3827048, 109.953492 0.3827397, 109.9535163 0.3827656)"
576125472,,residential,False,True,30.407999999999998,"LINESTRING (109.9520862 0.382013, 109.9520704 0.3820383, 109.952063 0.3820537, 109.9520594 0.3820735, 109.9520661 0.382098, 109.9520828 0.3821211, 109.952117 0.3821556, 109.952166 0.3821851, 109.9522093 0.3822027)"
