osmid,highway,oneway,reversed,length,geometry
701962914,residential,False,True,373.23799999999994,"LINESTRING (51.2780361 10.4167255, 51.2778953 10.4169184, 51.2778148 10.4170239, 51.2773655 10.417107, 51.2768217 10.4171783, 51.2766206 10.4171545, 51.2764995 10.4171651, 51.2761813 10.4173009, 51.2759507 10.4174882, 51.2757656 10.4177283, 51.2754706 10.4178918, 51.2750682 10.4179974)"
701962919,residential,False,True,145.182,"LINESTRING (51.2780361 10.4167255, 51.2779768 10.4167275, 51.2779275 10.416739, 51.2774393 10.4167628, 51.2767312 10.4167549, 51.2767107 10.4167531)"
701962910,residential,False,True,220.471,"LINESTRING (51.2767107 10.4167531, 51.2767634 10.4164383, 51.2766963 10.4163038, 51.2764603 10.4164014, 51.2762833 10.4163592, 51.2760097 10.4162246, 51.2757173 10.4160874, 51.2754652 10.4162114, 51.2752774 10.4162352)"
701962919,residential,False,False,145.182,"LINESTRING (51.2767107 10.4167531, 51.2767312 10.4167549, 51.2774393 10.4167628, 51.2779275 10.416739, 51.2779768 10.4167275, 51.2780361 10.4167255)"
701962919,residential,False,True,131.30800000000002,"LINESTRING (51.2767107 10.4167531, 51.2761223 10.4167021, 51.2757334 10.4166441, 51.2755242 10.4165887)"
701962918,residential,False,True,4.787,"LINESTRING (51.2747519 10.4162412, 51.2747279 10.4162052)"
701962910,residential,False,False,64.112,"LINESTRING (51.2747519 10.4162412, 51.2749636 10.416127, 51.2750655 10.4161191, 51.2752774 10.4162352)"
701962918,residential,False,False,43.646,"LINESTRING (51.2747519 10.4162412, 51.2747866 10.4162932, 51.274991 10.4165553)"
701962910,residential,False,False,220.47099999999998,"LINESTRING (51.2752774 10.4162352, 51.2754652 10.4162114, 51.2757173 10.4160874, 51.2760097 10.4162246, 51.2762833 10.4163592, 51.2764603 10.4164014, 51.2766963 10.4163038, 51.2767634 10.4164383, 51.2767107 10.4167531)"
701962910,residential,False,True,64.112,"LINESTRING (51.2752774 10.4162352, 51.2750655 10.4161191, 51.2749636 10.416127, 51.2747519 10.4162412)"
701962911,residential,False,True,39.275000000000006,"LINESTRING (51.2752774 10.4162352, 51.2751782 10.4163539, 51.2751251 10.4165465)"
701962919,residential,False,True,14.698,"LINESTRING (51.2751251 10.4165465, 51.274991 10.4165553)"
701962911,residential,False,False,39.275000000000006,"LINESTRING (51.2751251 10.4165465, 51.2751782 10.4163539, 51.2752774 10.4162352)"
701962919,residential,False,False,44.187,"LINESTRING (51.2751251 10.4165465, 51.2752479 10.4165385, 51.2755242 10.4165887)"
701962914,residential,False,False,373.23799999999994,"LINESTRING (51.2750682 10.4179974, 51.2754706 10.4178918, 51.2757656 10.4177283, 51.2759507 10.4174882, 51.2761813 10.4173009, 51.2764995 10.4171651, 51.2766206 10.4171545, 51.2768217 10.4171783, 51.2773655 10.417107, 51.2778148 10.4170239, 51.2778953 10.4169184, 51.2780361 10.4167255)"
701962915,residential,False,True,170.76,"LINESTRING (51.2750682 10.4179974, 51.2752801 10.4178048, 51.2752908 10.4174671, 51.2753472 10.4171321, 51.2754518 10.4169184, 51.2755242 10.4165887)"
701962916,residential,False,True,52.635,"LINESTRING (51.2750682 10.4179974, 51.2749609 10.4178285, 51.2747651 10.4176333)"
"[701962908, 701962909]",residential,False,"[False, True]",294.71,"LINESTRING (51.2747651 10.4176333, 51.2744969 10.4173801, 51.2743252 10.4173642, 51.2740517 10.4174434, 51.2736976 10.4175753, 51.2734951 10.4175898, 51.2733127 10.4175238, 51.2733597 10.4171374, 51.2734294 10.4170661, 51.2735742 10.4170582, 51.2735903 10.4166177)"
701962916,residential,False,False,52.635,"LINESTRING (51.2747651 10.4176333, 51.2749609 10.4178285, 51.2750682 10.4179974)"
701962916,residential,False,True,117.092,"LINESTRING (51.2747651 10.4176333, 51.2746444 10.4173985, 51.2746337 10.4170899, 51.2745666 10.4166133)"
701962916,residential,False,False,117.092,"LINESTRING (51.2745666 10.4166133, 51.2746337 10.4170899, 51.2746444 10.4173985, 51.2747651 10.4176333)"
701962919,residential,False,False,46.998000000000005,"LINESTRING (51.2745666 10.4166133, 51.2747624 10.4165702, 51.274991 10.4165553)"
701962919,residential,False,True,107.34,"LINESTRING (51.2745666 10.4166133, 51.2744272 10.4166441, 51.2740892 10.4166361, 51.2738532 10.4166098, 51.2735903 10.4166177)"
701962918,residential,False,False,4.787,"LINESTRING (51.2747279 10.4162052, 51.2747519 10.4162412)"
701962917,residential,False,True,175.829,"LINESTRING (51.2747279 10.4162052, 51.2742421 10.4162273, 51.2739658 10.4161719, 51.2735876 10.4162431, 51.2731388 10.416313)"
701962918,residential,False,True,134.002,"LINESTRING (51.2747279 10.4162052, 51.274572 10.4159714, 51.2743252 10.4157128, 51.2741053 10.4154965, 51.2739497 10.4152802)"
701962917,residential,False,False,175.829,"LINESTRING (51.2731388 10.416313, 51.2735876 10.4162431, 51.2739658 10.4161719, 51.2742421 10.4162273, 51.2747279 10.4162052)"
701962919,residential,False,False,63.611999999999995,"LINESTRING (51.2731388 10.416313, 51.273239 10.4164436, 51.2733838 10.4165887, 51.2735903 10.4166177)"
701962919,residential,False,True,131.744,"LINESTRING (51.2731388 10.416313, 51.2731236 10.4162932, 51.2728983 10.4161033, 51.2727776 10.4152433)"
701962919,residential,False,False,14.698,"LINESTRING (51.274991 10.4165553, 51.2751251 10.4165465)"
701962918,residential,False,True,43.646,"LINESTRING (51.274991 10.4165553, 51.2747866 10.4162932, 51.2747519 10.4162412)"
701962919,residential,False,True,46.998000000000005,"LINESTRING (51.274991 10.4165553, 51.2747624 10.4165702, 51.2745666 10.4166133)"
701962918,residential,False,False,134.002,"LINESTRING (51.2739497 10.4152802, 51.2741053 10.4154965, 51.2743252 10.4157128, 51.274572 10.4159714, 51.2747279 10.4162052)"
701962915,residential,False,False,170.76000000000002,"LINESTRING (51.2755242 10.4165887, 51.2754518 10.4169184, 51.2753472 10.4171321, 51.2752908 10.4174671, 51.2752801 10.4178048, 51.2750682 10.4179974)"
701962919,residential,False,False,131.308,"LINESTRING (51.2755242 10.4165887, 51.2757334 10.4166441, 51.2761223 10.4167021, 51.2767107 10.4167531)"
701962919,residential,False,True,44.187,"LINESTRING (51.2755242 10.4165887, 51.2752479 10.4165385, 51.2751251 10.4165465)"
"[701962908, 701962909]",residential,False,"[False, True]",294.71,"LINESTRING (51.2735903 10.4166177, 51.2735742 10.4170582, 51.2734294 10.4170661, 51.2733597 10.4171374, 51.2733127 10.4175238, 51.2734951 10.4175898, 51.2736976 10.4175753, 51.2740517 10.4174434, 51.2743252 10.4173642, 51.2744969 10.4173801, 51.2747651 10.4176333)"
701962919,residential,False,False,107.34,"LINESTRING (51.2735903 10.4166177, 51.2738532 10.4166098, 51.2740892 10.4166361, 51.2744272 10.4166441, 51.2745666 10.4166133)"
701962919,residential,False,True,63.611999999999995,"LINESTRING (51.2735903 10.4166177, 51.2733838 10.4165887, 51.273239 10.4164436, 51.2731388 10.416313)"
701962919,residential,False,False,131.744,"LINESTRING (51.2727776 10.4152433, 51.2728983 10.4161033, 51.2731236 10.4162932, 51.2731388 10.416313)"
