osmid,highway,oneway,reversed,length,geometry
927361346,unclassified,False,True,8.578,"LINESTRING (85.7783801 26.9163976, 85.7784649 26.9164129)"
344431317,residential,False,False,237.691,"LINESTRING (85.7783801 26.9163976, 85.7783315 26.9163973, 85.7780998 26.9164435, 85.7775703 26.9166844, 85.7774183 26.9167498, 85.7772548 26.9168469, 85.7773164 26.9169407, 85.7773748 26.9170203, 85.7774035 26.9170861, 85.7775269 26.9172678, 85.7776288 26.9173826, 85.7777951 26.9174974, 85.7778675 26.9175692, 85.7779399 26.9176577)"
346946784,unclassified,False,True,46.397,"LINESTRING (85.7783801 26.9163976, 85.7783303 26.9162492, 85.7782747 26.9161288, 85.7781941 26.9160179)"
533099374,tertiary,False,True,356.143,"LINESTRING (85.7853185 26.9146766, 85.7821148 26.916125)"
344431317,residential,False,True,237.69099999999997,"LINESTRING (85.7779399 26.9176577, 85.7778675 26.9175692, 85.7777951 26.9174974, 85.7776288 26.9173826, 85.7775269 26.9172678, 85.7774035 26.9170861, 85.7773748 26.9170203, 85.7773164 26.9169407, 85.7772548 26.9168469, 85.7774183 26.9167498, 85.7775703 26.9166844, 85.7780998 26.9164435, 85.7783315 26.9163973, 85.7783801 26.9163976)"
925953654,unclassified,False,False,96.568,"LINESTRING (85.7779399 26.9176577, 85.7781306 26.917667, 85.7784388 26.917684, 85.7786051 26.917684, 85.7788251 26.9176601, 85.7789076 26.9176376)"
346946837,tertiary,False,True,20.774,"LINESTRING (85.7791041 26.9175737, 85.7790182 26.9176075, 85.7789076 26.9176376)"
533099374,tertiary,False,False,20.302999999999997,"LINESTRING (85.7791041 26.9175737, 85.7792006 26.9175357, 85.7792865 26.9174913)"
927361347,residential,False,False,144.127,"LINESTRING (85.7791041 26.9175737, 85.7786909 26.9168613, 85.7784766 26.9164771, 85.7784649 26.9164129)"
346946828,residential,False,True,63.972,"LINESTRING (85.781593 26.9219554, 85.7817099 26.9221454, 85.781777 26.9222422, 85.7818776 26.9223403, 85.7819218 26.922445)"
"[533098688, 346946876]",tertiary,False,True,125.147,"LINESTRING (85.781593 26.9219554, 85.781593 26.9218406, 85.7815501 26.9216588, 85.7813463 26.9211183, 85.7813195 26.9209796, 85.7813061 26.920921, 85.7812986 26.9208673)"
346946866,residential,False,True,10.582,"LINESTRING (85.7797308 26.9181, 85.7798161 26.9180428)"
346946894,residential,False,False,36.996,"LINESTRING (85.7797308 26.9181, 85.7795467 26.9178106)"
"[346946893, 346946894]",residential,False,"[False, True]",119.93299999999999,"LINESTRING (85.7797308 26.9181, 85.7798048 26.9181913, 85.7801683 26.9186496, 85.7803078 26.9188457, 85.7804054 26.9189945)"
346946876,tertiary,False,False,10.11,"LINESTRING (85.7804812 26.9191352, 85.7805273 26.9192163)"
346946893,residential,False,True,17.357,"LINESTRING (85.7804812 26.9191352, 85.7804054 26.9189945)"
346946831,tertiary,False,False,55.497,"LINESTRING (85.7804812 26.9191352, 85.7803932 26.9191958, 85.7800934 26.9188983)"
346946908,residential,False,True,8.264,"LINESTRING (85.7800717 26.9170881, 85.7801073 26.9171553)"
533099374,tertiary,False,False,229.17800000000003,"LINESTRING (85.7800717 26.9170881, 85.7804129 26.9169165, 85.7815019 26.9164021, 85.7818662 26.91623, 85.7821148 26.916125)"
533099374,tertiary,False,True,38.058,"LINESTRING (85.7800717 26.9170881, 85.780016 26.9171148, 85.7797343 26.9172513)"
346946894,residential,False,True,36.996,"LINESTRING (85.7795467 26.9178106, 85.7797308 26.9181)"
346946807,residential,False,False,44.028999999999996,"LINESTRING (85.7795467 26.9178106, 85.7793965 26.9176528, 85.7793402 26.9175739, 85.7792865 26.9174913)"
346946908,residential,False,False,70.896,"LINESTRING (85.7795467 26.9178106, 85.7797342 26.9176479, 85.780059 26.9173658)"
346946820,residential,False,True,14.771,"LINESTRING (85.7815933 26.9187242, 85.7814565 26.9187768)"
346946820,residential,False,False,154.57,"LINESTRING (85.7815933 26.9187242, 85.7816382 26.9186783, 85.7816623 26.9186209, 85.7816489 26.9185516, 85.781598 26.9184894, 85.7815282 26.9184272, 85.7809576 26.9179039, 85.7807143 26.9176928)"
927165049,residential,False,False,69.75,"LINESTRING (85.7815933 26.9187242, 85.7817891 26.9186573, 85.7822531 26.9185066)"
346946908,residential,False,False,24.858,"LINESTRING (85.780059 26.9173658, 85.7801046 26.9172917, 85.780118 26.9172438, 85.780118 26.9171936, 85.7801073 26.9171553)"
346946908,residential,False,True,70.896,"LINESTRING (85.780059 26.9173658, 85.7797342 26.9176479, 85.7795467 26.9178106)"
346946909,residential,False,False,66.502,"LINESTRING (85.780059 26.9173658, 85.7801556 26.9174758, 85.7802602 26.9176002, 85.7802951 26.9176624, 85.7803058 26.9177174, 85.7802951 26.9177485, 85.7802629 26.91777, 85.7801529 26.9178178)"
344431339,unclassified,False,False,95.717,"LINESTRING (85.782139 26.9204504, 85.7818613 26.9205754, 85.7815899 26.9206836, 85.7814343 26.9207888, 85.7813534 26.9208366, 85.7812986 26.9208673)"
344431339,unclassified,False,True,161.387,"LINESTRING (85.782139 26.9204504, 85.7822636 26.9204247, 85.7825085 26.9203439, 85.7826877 26.9203153, 85.7828358 26.9203104, 85.7830557 26.9203296, 85.783399 26.9203678, 85.7837351 26.9204222)"
346946782,residential,False,True,72.787,"LINESTRING (85.782139 26.9204504, 85.78207 26.9202161, 85.7820137 26.9200678, 85.7819306 26.9198765, 85.7819103 26.9198292)"
346946790,residential,False,True,35.394,"LINESTRING (85.7831601 26.9221142, 85.7832489 26.9224225)"
533099374,tertiary,False,False,356.143,"LINESTRING (85.7821148 26.916125, 85.7853185 26.9146766)"
346946868,unclassified,False,True,321.675,"LINESTRING (85.7821148 26.916125, 85.7820868 26.9160815, 85.7820385 26.9160576, 85.7819761 26.9160403, 85.7818427 26.9160265, 85.7816952 26.9160002, 85.7816094 26.9159619, 85.7815423 26.9159117, 85.7814665 26.9158299, 85.7813921 26.9157347, 85.7813224 26.9156749, 85.7812151 26.9156342, 85.7811292 26.9156247, 85.7809924 26.9156462, 85.7809013 26.9156893, 85.7808181 26.9157395, 85.7805982 26.9158495, 85.7805043 26.915883, 85.7804205 26.9158969, 85.7803326 26.9158973, 85.7802361 26.9159045, 85.7801476 26.9159284, 85.7800161 26.9159691, 85.7798257 26.9160289, 85.779469 26.9161556, 85.7792244 26.9162511)"
533099374,tertiary,False,True,229.17800000000003,"LINESTRING (85.7821148 26.916125, 85.7818662 26.91623, 85.7815019 26.9164021, 85.7804129 26.9169165, 85.7800717 26.9170881)"
927361346,unclassified,False,False,8.578,"LINESTRING (85.7784649 26.9164129, 85.7783801 26.9163976)"
