osmid,name,highway,oneway,reversed,length,geometry
1047758176,kuwapaani-gurase chiya Factory,unclassified,False,True,129.378,"LINESTRING (87.3155083 27.0191809, 87.315263 27.0191023, 87.3151048 27.019076, 87.3150162 27.0190497, 87.314968 27.0190258, 87.3149183 27.0189876, 87.3148969 27.0189542, 87.3148862 27.0188693, 87.3148848 27.0188227, 87.3148741 27.0187893, 87.3148446 27.018757, 87.3147963 27.0187367, 87.3145992 27.0186591, 87.3144865 27.0186125)"
346528164,Nigale-uttarpaani krishi sadak,unclassified,False,True,69.16,"LINESTRING (87.315153 27.0140556, 87.3151463 27.0141369, 87.3150994 27.014254, 87.314972 27.0145431, 87.3149116 27.0146339)"
346528164,Nigale-uttarpaani krishi sadak,unclassified,False,False,69.16,"LINESTRING (87.3149116 27.0146339, 87.314972 27.0145431, 87.3150994 27.014254, 87.3151463 27.0141369, 87.315153 27.0140556)"
1133636663,Kuwapaani-sukepokhari-nigale sadak,unclassified,False,True,962.8239999999998,"LINESTRING (87.3149116 27.0146339, 87.3150356 27.0149208, 87.3150469 27.0150032, 87.3150284 27.0150876, 87.3149583 27.0151668, 87.3148566 27.0152179, 87.3146499 27.0152685, 87.3143274 27.0152888, 87.3139827 27.015275, 87.3137466 27.0153162, 87.313644 27.0153866, 87.3136017 27.0154954, 87.313625 27.0155671, 87.3136701 27.015607, 87.3137696 27.0156575, 87.3138811 27.0156762, 87.314096 27.0157101, 87.3141668 27.0157347, 87.3142174 27.0157676, 87.3142668 27.0158518, 87.3143015 27.0159067, 87.3143508 27.0159496, 87.3144441 27.0159866, 87.3145597 27.0159945, 87.3146549 27.0160298, 87.314737 27.0160792, 87.3147821 27.0161304, 87.3147957 27.016191, 87.3147947 27.0162563, 87.314757 27.0163028, 87.3145685 27.016437, 87.3144757 27.0165291, 87.3143729 27.0166426, 87.3143001 27.0168375, 87.3142104 27.0170154, 87.3141525 27.0171153, 87.3140673 27.0171827, 87.3137169 27.0174135, 87.313679 27.0174487, 87.3136679 27.0174999, 87.3136705 27.0175284, 87.3136731 27.0175756, 87.3137177 27.0176234, 87.3138174 27.0176195, 87.3138947 27.0175835, 87.3140472 27.0174893, 87.3142984 27.0174424, 87.3145556 27.017436, 87.3147343 27.0174201, 87.3149156 27.0174323, 87.3150987 27.0175033, 87.3152514 27.0175959, 87.315297 27.0176794, 87.315293 27.0177647, 87.3152376 27.0178503, 87.3151664 27.0179094, 87.3151457 27.0179511, 87.3151439 27.0180112, 87.3151591 27.0180782, 87.3151803 27.0181508, 87.3151735 27.0181785, 87.3151539 27.0182018, 87.315043 27.0182773, 87.3149822 27.0183076, 87.3148991 27.0183074, 87.3148536 27.0182896, 87.3148205 27.0182567, 87.3147341 27.0182175, 87.3145733 27.0181596, 87.3144866 27.0181482, 87.3144028 27.0181502, 87.3143112 27.0181567, 87.3142392 27.0181853, 87.3142244 27.018214, 87.3142274 27.0182656, 87.3142555 27.0183202, 87.3143058 27.0184088, 87.3143631 27.0184858, 87.3144138 27.0185607, 87.3144865 27.0186125)"
1133627937,,unclassified,False,True,49.72399999999999,"LINESTRING (87.3127377 27.0194368, 87.312668 27.019346, 87.3126787 27.0192923, 87.3127229 27.0192672, 87.3127149 27.0192397, 87.3126653 27.0192062, 87.3126881 27.0191704, 87.3126659 27.0191497, 87.3126519 27.0191346, 87.3126478 27.019116, 87.3126787 27.019082)"
1047758176,kuwapaani-gurase chiya Factory,unclassified,False,False,213.41000000000003,"LINESTRING (87.3126787 27.019082, 87.312963 27.0189255, 87.3131038 27.0188156, 87.313195 27.0187726, 87.3132969 27.0187451, 87.3133761 27.0187415, 87.3134337 27.0187451, 87.313482 27.018763, 87.3135665 27.0188036, 87.3137234 27.018861, 87.3138589 27.0189338, 87.3139286 27.0189577, 87.3139809 27.0189709, 87.3140225 27.0189637, 87.3140734 27.018941, 87.3141539 27.0188789, 87.3143578 27.0186495, 87.3143993 27.0186137, 87.3144355 27.0186053, 87.3144865 27.0186125)"
1133627937,,unclassified,False,False,49.724,"LINESTRING (87.3126787 27.019082, 87.3126478 27.019116, 87.3126519 27.0191346, 87.3126659 27.0191497, 87.3126881 27.0191704, 87.3126653 27.0192062, 87.3127149 27.0192397, 87.3127229 27.0192672, 87.3126787 27.0192923, 87.312668 27.019346, 87.3127377 27.0194368)"
1047758176,kuwapaani-gurase chiya Factory,unclassified,False,False,129.37800000000001,"LINESTRING (87.3144865 27.0186125, 87.3145992 27.0186591, 87.3147963 27.0187367, 87.3148446 27.018757, 87.3148741 27.0187893, 87.3148848 27.0188227, 87.3148862 27.0188693, 87.3148969 27.0189542, 87.3149183 27.0189876, 87.314968 27.0190258, 87.3150162 27.0190497, 87.3151048 27.019076, 87.315263 27.0191023, 87.3155083 27.0191809)"
1047758176,kuwapaani-gurase chiya Factory,unclassified,False,True,213.41,"LINESTRING (87.3144865 27.0186125, 87.3144355 27.0186053, 87.3143993 27.0186137, 87.3143578 27.0186495, 87.3141539 27.0188789, 87.3140734 27.018941, 87.3140225 27.0189637, 87.3139809 27.0189709, 87.3139286 27.0189577, 87.3138589 27.0189338, 87.3137234 27.018861, 87.3135665 27.0188036, 87.313482 27.018763, 87.3134337 27.0187451, 87.3133761 27.0187415, 87.3132969 27.0187451, 87.313195 27.0187726, 87.3131038 27.0188156, 87.312963 27.0189255, 87.3126787 27.019082)"
1133636663,Kuwapaani-sukepokhari-nigale sadak,unclassified,False,False,962.8240000000001,"LINESTRING (87.3144865 27.0186125, 87.3144138 27.0185607, 87.3143631 27.0184858, 87.3143058 27.0184088, 87.3142555 27.0183202, 87.3142274 27.0182656, 87.3142244 27.018214, 87.3142392 27.0181853, 87.3143112 27.0181567, 87.3144028 27.0181502, 87.3144866 27.0181482, 87.3145733 27.0181596, 87.3147341 27.0182175, 87.3148205 27.0182567, 87.3148536 27.0182896, 87.3148991 27.0183074, 87.3149822 27.0183076, 87.315043 27.0182773, 87.3151539 27.0182018, 87.3151735 27.0181785, 87.3151803 27.0181508, 87.3151591 27.0180782, 87.3151439 27.0180112, 87.3151457 27.0179511, 87.3151664 27.0179094, 87.3152376 27.0178503, 87.315293 27.0177647, 87.315297 27.0176794, 87.3152514 27.0175959, 87.3150987 27.0175033, 87.3149156 27.0174323, 87.3147343 27.0174201, 87.3145556 27.017436, 87.3142984 27.0174424, 87.3140472 27.0174893, 87.3138947 27.0175835, 87.3138174 27.0176195, 87.3137177 27.0176234, 87.3136731 27.0175756, 87.3136705 27.0175284, 87.3136679 27.0174999, 87.313679 27.0174487, 87.3137169 27.0174135, 87.3140673 27.0171827, 87.3141525 27.0171153, 87.3142104 27.0170154, 87.3143001 27.0168375, 87.3143729 27.0166426, 87.3144757 27.0165291, 87.3145685 27.016437, 87.314757 27.0163028, 87.3147947 27.0162563, 87.3147957 27.016191, 87.3147821 27.0161304, 87.314737 27.0160792, 87.3146549 27.0160298, 87.3145597 27.0159945, 87.3144441 27.0159866, 87.3143508 27.0159496, 87.3143015 27.0159067, 87.3142668 27.0158518, 87.3142174 27.0157676, 87.3141668 27.0157347, 87.314096 27.0157101, 87.3138811 27.0156762, 87.3137696 27.0156575, 87.3136701 27.015607, 87.313625 27.0155671, 87.3136017 27.0154954, 87.313644 27.0153866, 87.3137466 27.0153162, 87.3139827 27.015275, 87.3143274 27.0152888, 87.3146499 27.0152685, 87.3148566 27.0152179, 87.3149583 27.0151668, 87.3150284 27.0150876, 87.3150469 27.0150032, 87.3150356 27.0149208, 87.3149116 27.0146339)"
