osmid,name,highway,oneway,reversed,length,geometry,ref
293719697,Thado Line,residential,False,False,246.367,"LINESTRING (84.3775523 28.2294847, 84.3776628 28.2294357, 84.3777781 28.2292913, 84.3778518 28.2291722, 84.3779132 28.229014, 84.3780161 28.2288599, 84.3780655 28.2287724, 84.3781977 28.2288275, 84.3783366 28.228885, 84.3785048 28.2289474, 84.3785856 28.2289818, 84.3786929 28.2290482, 84.3789509 28.2291856, 84.3791512 28.229288, 84.3794045 28.2294245)",
293720354,Dumre-Besishahar,secondary,False,False,265.484,"LINESTRING (84.3775523 28.2294847, 84.3774328 28.2299532, 84.3773752 28.2302371, 84.3773666 28.2303928, 84.3773666 28.2306027, 84.377404 28.2307173, 84.3774016 28.2311247, 84.3773761 28.2313645, 84.3773416 28.2314881, 84.3773306 28.2315192, 84.377278 28.2316674, 84.3771965 28.2318221)",NH25
330624872,,residential,False,False,772.619,"LINESTRING (84.3756961 28.227285, 84.3757203 28.2274514, 84.3758041 28.2278367, 84.3758883 28.2281049, 84.3758898 28.2282091, 84.3758416 28.2284587, 84.3757076 28.2287001, 84.3756385 28.2293033, 84.375628 28.229516, 84.3757023 28.2298028, 84.3757049 28.2299966, 84.3756712 28.2300762, 84.3755348 28.2302058, 84.3755054 28.2302799, 84.3754934 28.2303977, 84.3755028 28.230559, 84.3755389 28.2306779, 84.3756003 28.2307898, 84.375611 28.2308569, 84.3755776 28.2310276, 84.375599 28.2313526, 84.3755889 28.2314263, 84.3755763 28.2315846, 84.3755188 28.2318119, 84.3753999 28.2320909, 84.3752288 28.2323452, 84.3748631 28.2328038, 84.3746963 28.2330292, 84.3745978 28.2331599, 84.3744214 28.2334884, 84.3742464 28.2337842)",
307269114,,residential,False,False,55.909,"LINESTRING (84.3783873 28.2330353, 84.3778249 28.2329499)",
307137776,Campus Road,unclassified,False,True,416.376,"LINESTRING (84.3783873 28.2330353, 84.3784021 28.2326621, 84.3784435 28.2324384, 84.3785335 28.2320344, 84.3786781 28.2316372, 84.3787359 28.2313302, 84.3788191 28.2311154, 84.3790232 28.2306834, 84.3791006 28.23037, 84.379216 28.2298115, 84.3794045 28.2294245)",
301793663,,residential,False,False,213.74599999999998,"LINESTRING (84.3809586 28.228014, 84.3807911 28.2282038, 84.3807626 28.2282434, 84.3806901 28.2283437, 84.3806177 28.2284439, 84.3805436 28.2285503, 84.3805112 28.228593, 84.3804732 28.2286449, 84.3801906 28.2290553, 84.3800922 28.2292345, 84.3800443 28.2293077, 84.3799773 28.2294246, 84.37989 28.2295619, 84.379835 28.2296577)",
307259871,,residential,False,True,147.405,"LINESTRING (84.3809586 28.228014, 84.3809059 28.227865, 84.3805733 28.2278556, 84.3803534 28.2278805, 84.3800055 28.2275229, 84.3797685 28.2275002)",
301793663,,residential,False,True,213.746,"LINESTRING (84.379835 28.2296577, 84.37989 28.2295619, 84.3799773 28.2294246, 84.3800443 28.2293077, 84.3800922 28.2292345, 84.3801906 28.2290553, 84.3804732 28.2286449, 84.3805112 28.228593, 84.3805436 28.2285503, 84.3806177 28.2284439, 84.3806901 28.2283437, 84.3807626 28.2282434, 84.3807911 28.2282038, 84.3809586 28.228014)",
307137777,Thado Line,residential,False,False,101.353,"LINESTRING (84.379835 28.2296577, 84.3800184 28.2297506, 84.3804581 28.2299995, 84.3805942 28.230073, 84.3807218 28.2301253)",37DR010
307137777,Thado Line,residential,False,True,49.559,"LINESTRING (84.379835 28.2296577, 84.3795406 28.2295065, 84.3794764 28.2294722, 84.3794045 28.2294245)",37DR010
301793665,,unclassified,False,True,36.772,"LINESTRING (84.3722378 28.2354609, 84.3720346 28.2354016, 84.3718737 28.2353915)",37DR006
531183191,,tertiary,False,False,176.786,"LINESTRING (84.3722378 28.2354609, 84.3727542 28.2350733, 84.3729848 28.2349149, 84.3733718 28.2347143, 84.3736617 28.2344914)",37DR007
1266839448,,residential,False,False,206.61899999999997,"LINESTRING (84.3722378 28.2354609, 84.3725753 28.2355424, 84.372749 28.2355524, 84.3729139 28.2355175, 84.3731573 28.2354337, 84.3735047 28.2353214, 84.3736777 28.2352895, 84.3737246 28.2352665, 84.3737695 28.2352328, 84.3738654 28.235117, 84.3740591 28.2348794)",
293719697,Thado Line,residential,False,True,246.36700000000002,"LINESTRING (84.3794045 28.2294245, 84.3791512 28.229288, 84.3789509 28.2291856, 84.3786929 28.2290482, 84.3785856 28.2289818, 84.3785048 28.2289474, 84.3783366 28.228885, 84.3781977 28.2288275, 84.3780655 28.2287724, 84.3780161 28.2288599, 84.3779132 28.229014, 84.3778518 28.2291722, 84.3777781 28.2292913, 84.3776628 28.2294357, 84.3775523 28.2294847)",
"[293719698, 293719701]",Prasasan Line,residential,False,True,254.27700000000007,"LINESTRING (84.3794045 28.2294245, 84.3794459 28.2293545, 84.3795519 28.2291572, 84.3796325 28.229031, 84.3797115 28.2288996, 84.3797986 28.2287425, 84.3798201 28.228707, 84.3798938 28.2285995, 84.3799998 28.22844, 84.3800243 28.2284011, 84.3800679 28.2283229, 84.3801 28.2282694, 84.3801214 28.2282174, 84.380187 28.2281668, 84.3802388 28.2280998, 84.3802561 28.2280344, 84.3802499 28.2279777, 84.3799414 28.2276328, 84.3797685 28.2275002)",
307137776,Campus Road,unclassified,False,False,416.376,"LINESTRING (84.3794045 28.2294245, 84.379216 28.2298115, 84.3791006 28.23037, 84.3790232 28.2306834, 84.3788191 28.2311154, 84.3787359 28.2313302, 84.3786781 28.2316372, 84.3785335 28.2320344, 84.3784435 28.2324384, 84.3784021 28.2326621, 84.3783873 28.2330353)",
307137777,Thado Line,residential,False,False,49.559,"LINESTRING (84.3794045 28.2294245, 84.3794764 28.2294722, 84.3795406 28.2295065, 84.379835 28.2296577)",37DR010
293720354,Dumre-Besishahar,secondary,False,False,202.503,"LINESTRING (84.375838 28.2340118, 84.3757662 28.2340766, 84.375409 28.2344746, 84.3749217 28.2349828, 84.3745194 28.2354137)",NH25
293720354,Dumre-Besishahar,secondary,False,True,279.867,"LINESTRING (84.375838 28.2340118, 84.3761216 28.2337396, 84.376136 28.2337189, 84.3761953 28.2336338, 84.3762624 28.2335172, 84.3765012 28.2329062, 84.3766548 28.2326211, 84.376836 28.2323441, 84.3769807 28.2321346, 84.3771965 28.2318221)",NH25
"[330624872, 307145740]",,residential,False,True,158.318,"LINESTRING (84.375838 28.2340118, 84.3757129 28.2339928, 84.3754556 28.2339798, 84.375329 28.2339745, 84.3752975 28.2339674, 84.3749337 28.2339011, 84.3748013 28.2338698, 84.3744885 28.2338147, 84.3743601 28.2337995, 84.3742464 28.2337842)",
