osmid,name,highway,oneway,reversed,length,geometry
412544913,شارع الشيخ محمد متولي الشعراوى,residential,False,True,97.705,"LINESTRING (30.8371611 27.730326, 30.8372371 27.7294499)"
828757013,شارع 26 يوليو,residential,True,False,30.176,"LINESTRING (30.8371611 27.730326, 30.8374647 27.7303638)"
828164532,شارع محمد محمود,residential,False,False,27.002,"LINESTRING (30.8422541 27.7346513, 30.8423033 27.7344124)"
828164532,شارع محمد محمود,residential,False,True,35.105,"LINESTRING (30.8422541 27.7346513, 30.8421902 27.7349619)"
828197527,شارع ام المؤمنين,residential,False,False,70.588,"LINESTRING (30.8422541 27.7346513, 30.8429616 27.7347554)"
828197527,شارع ام المؤمنين,residential,False,True,64.41,"LINESTRING (30.8422541 27.7346513, 30.8416085 27.7345564)"
412544485,شارع سيف باشا البحرى,residential,False,False,27.008,"LINESTRING (30.8429616 27.7347554, 30.8430105 27.7345164)"
412544485,شارع سيف باشا البحرى,residential,False,True,36.64,"LINESTRING (30.8429616 27.7347554, 30.842903 27.7350808)"
828197527,شارع ام المؤمنين,residential,False,True,70.588,"LINESTRING (30.8429616 27.7347554, 30.8422541 27.7346513)"
412544452,شارع الإمام الشافعى,residential,False,False,20.232,"LINESTRING (30.8451193 27.7285367, 30.8450357 27.728597, 30.8449591 27.7286507)"
412544452,شارع الإمام الشافعى,residential,False,True,15.3,"LINESTRING (30.8451193 27.7285367, 30.8451754 27.7284867, 30.8452265 27.7284371)"
827076122,شارع عبد الحكم,residential,False,False,42.428000000000004,"LINESTRING (30.8451193 27.7285367, 30.8451688 27.7285768, 30.8452386 27.7286145, 30.8453151 27.7286401, 30.8453956 27.7286526, 30.8455136 27.7286639)"
412545139,شارع صلاح سالم,residential,False,False,17.672,"LINESTRING (30.8390024 27.7344076, 30.8389792 27.7345652)"
412545139,شارع صلاح سالم,residential,False,True,32.156,"LINESTRING (30.8390024 27.7344076, 30.8390355 27.7341199)"
771312135,شارع رشدى,residential,False,False,49.685,"LINESTRING (30.8390024 27.7344076, 30.8384994 27.7343697)"
