osmid,ref,name,highway,oneway,reversed,length,geometry
322545001,RV-235,Carretera Jutiapa - Nueva Armenia,tertiary,False,True,370.68999999999994,"LINESTRING (-86.5118998 15.745956, -86.5113956 15.7440199, -86.511299 15.743772, -86.5112078 15.7435862, -86.5110308 15.743266, -86.5108162 15.7430234, -86.510712 15.7428666)"
517100647,,,residential,False,True,161.394,"LINESTRING (-86.5118998 15.745956, -86.5123917 15.7458242, -86.5131149 15.7456347, -86.5133541 15.745572)"
29312821,CA-13,,primary,False,True,499.419,"LINESTRING (-86.5131173 15.740213, -86.5159279 15.7416219, -86.516498 15.742058, -86.516962 15.7426485)"
310176531,,,residential,False,True,145.957,"LINESTRING (-86.5131173 15.740213, -86.5126168 15.7408269, -86.5124454 15.7410276, -86.5124027 15.7410897, -86.5123646 15.7411553, -86.512322 15.7412711)"
29312810,RV-235,,tertiary,False,False,119.569,"LINESTRING (-86.5105688 15.740516, -86.510538 15.7406128, -86.51025 15.7415466)"
29312810,RV-235,,tertiary,False,True,122.15899999999999,"LINESTRING (-86.5105688 15.740516, -86.5106077 15.7404366, -86.5106298 15.7403985, -86.5106594 15.7403678, -86.511283 15.7398254, -86.5113683 15.739743)"
310176532,,,residential,False,False,93.90899999999999,"LINESTRING (-86.5105688 15.740516, -86.510913 15.7406681, -86.5109258 15.740674, -86.5109382 15.7406825, -86.5113131 15.7409542)"
310176520,,,residential,False,True,93.577,"LINESTRING (-86.5113131 15.7409542, -86.5112168 15.7411297, -86.5111166 15.7413443, -86.5109858 15.7417322)"
310176532,,,residential,False,False,115.12,"LINESTRING (-86.5113131 15.7409542, -86.5115222 15.7410828, -86.5116286 15.741133, -86.5117409 15.7411685, -86.512322 15.7412711)"
310176532,,,residential,False,True,93.90899999999999,"LINESTRING (-86.5113131 15.7409542, -86.5109382 15.7406825, -86.5109258 15.740674, -86.510913 15.7406681, -86.5105688 15.740516)"
747900806,,,residential,False,False,133.968,"LINESTRING (-86.5113131 15.7409542, -86.5113789 15.7408706, -86.5116104 15.7405856, -86.512082 15.7400035)"
310176531,,,residential,False,True,89.522,"LINESTRING (-86.512322 15.7412711, -86.5120822 15.7420424)"
310176532,,,residential,False,False,98.547,"LINESTRING (-86.512322 15.7412711, -86.5132223 15.741457)"
310176531,,,residential,False,False,145.957,"LINESTRING (-86.512322 15.7412711, -86.5123646 15.7411553, -86.5124027 15.7410897, -86.5124454 15.7410276, -86.5126168 15.7408269, -86.5131173 15.740213)"
310176532,,,residential,False,True,115.12,"LINESTRING (-86.512322 15.7412711, -86.5117409 15.7411685, -86.5116286 15.741133, -86.5115222 15.7410828, -86.5113131 15.7409542)"
310176528,,,residential,False,False,96.035,"LINESTRING (-86.5132223 15.741457, -86.5131519 15.742318)"
310176532,,,residential,False,False,111.633,"LINESTRING (-86.5132223 15.741457, -86.5142357 15.7416947)"
310176532,,,residential,False,True,98.547,"LINESTRING (-86.5132223 15.741457, -86.512322 15.7412711)"
310176522,,,residential,False,False,81.408,"LINESTRING (-86.51025 15.7415466, -86.5109858 15.7417322)"
310176522,,,residential,False,True,77.576,"LINESTRING (-86.51025 15.7415466, -86.5095546 15.7413498)"
29312810,RV-235,,tertiary,False,False,48.753,"LINESTRING (-86.51025 15.7415466, -86.5102073 15.7417305, -86.5101797 15.7418646, -86.5101792 15.7419779)"
29312810,RV-235,,tertiary,False,True,119.569,"LINESTRING (-86.51025 15.7415466, -86.510538 15.7406128, -86.5105688 15.740516)"
310176532,,,residential,False,False,93.18,"LINESTRING (-86.5142357 15.7416947, -86.5150803 15.7418981)"
310176532,,,residential,False,True,111.633,"LINESTRING (-86.5142357 15.7416947, -86.5132223 15.741457)"
517100648,,,residential,False,False,90.9,"LINESTRING (-86.5142357 15.7416947, -86.5140926 15.7425005)"
310176522,,,residential,False,False,122.306,"LINESTRING (-86.5109858 15.7417322, -86.5120822 15.7420424)"
310176522,,,residential,False,True,81.408,"LINESTRING (-86.5109858 15.7417322, -86.51025 15.7415466)"
310176520,,,residential,False,False,93.57700000000001,"LINESTRING (-86.5109858 15.7417322, -86.5111166 15.7413443, -86.5112168 15.7411297, -86.5113131 15.7409542)"
29312810,RV-235,,tertiary,False,False,101.652,"LINESTRING (-86.5101792 15.7419779, -86.5105446 15.7425516, -86.5106389 15.7427324, -86.5106573 15.7427671)"
29312810,RV-235,,tertiary,False,True,48.753,"LINESTRING (-86.5101792 15.7419779, -86.5101797 15.7418646, -86.5102073 15.7417305, -86.51025 15.7415466)"
605754470,,,residential,False,False,105.747,"LINESTRING (-86.5101792 15.7419779, -86.5100137 15.7423159, -86.509854 15.7426549, -86.5097913 15.7427986, -86.5097738 15.7428449)"
310176532,,,residential,False,True,70.698,"LINESTRING (-86.5157211 15.7420525, -86.5150803 15.7418981)"
310176522,,,residential,False,False,118.515,"LINESTRING (-86.5120822 15.7420424, -86.5131519 15.742318)"
310176522,,,residential,False,True,122.306,"LINESTRING (-86.5120822 15.7420424, -86.5109858 15.7417322)"
310176531,,,residential,False,False,89.522,"LINESTRING (-86.5120822 15.7420424, -86.512322 15.7412711)"
310176531,,,residential,False,True,96.564,"LINESTRING (-86.5120822 15.7420424, -86.5119236 15.7428973)"
787255624,,,residential,False,False,41.824,"LINESTRING (-86.5150905 15.7422741, -86.5150803 15.7418981)"
310176522,,,residential,False,False,128.805,"LINESTRING (-86.5150905 15.7422741, -86.5152813 15.7422524, -86.5154518 15.7422827, -86.5155573 15.7423418, -86.5156264 15.7424064, -86.5157012 15.7425264, -86.5157338 15.7426224, -86.5158255 15.7429667)"
310176522,,,residential,False,True,109.727,"LINESTRING (-86.5150905 15.7422741, -86.5141936 15.7424766, -86.5140926 15.7425005)"
310176522,,,residential,False,True,118.515,"LINESTRING (-86.5131519 15.742318, -86.5120822 15.7420424)"
310176528,,,residential,False,True,96.035,"LINESTRING (-86.5131519 15.742318, -86.5132223 15.741457)"
