osmid,highway,oneway,reversed,length,geometry
163004412,residential,False,True,66.726,"LINESTRING (66.826168 39.0561309, 66.8269381 39.056081)"
163004412,residential,False,False,119.207,"LINESTRING (66.826168 39.0561309, 66.8257158 39.0560905, 66.8253386 39.0560123, 66.8251926 39.0560064, 66.8248092 39.0560564)"
405332365,residential,False,True,42.914,"LINESTRING (66.826168 39.0561309, 66.8261841 39.056339, 66.8262348 39.0564788, 66.8262181 39.0565083)"
163004412,residential,False,True,78.311,"LINESTRING (66.8239037 39.056079, 66.8245205 39.0560789, 66.8248092 39.0560564)"
560123154,residential,False,False,265.574,"LINESTRING (66.8228906 39.0498438, 66.8231113 39.052226)"
560123149,residential,False,False,69.754,"LINESTRING (66.8241067 39.052196, 66.8249108 39.0521361)"
560123149,residential,False,True,75.036,"LINESTRING (66.8241067 39.052196, 66.8232384 39.0522225)"
560123148,residential,False,False,262.592,"LINESTRING (66.8241067 39.052196, 66.8239868 39.0515383, 66.8238514 39.050478, 66.8237793 39.0498487)"
560123149,residential,False,True,69.754,"LINESTRING (66.8249108 39.0521361, 66.8241067 39.052196)"
"[560123152, 760492106]",residential,False,"[False, True]",211.46699999999998,"LINESTRING (66.8249108 39.0521361, 66.8250503 39.0523881, 66.8252206 39.0524839, 66.8255934 39.0526412, 66.825796 39.0526828, 66.8261661 39.0527026, 66.8262417 39.0527226, 66.8261821 39.0529609, 66.825694 39.0529671)"
760492107,residential,False,True,90.09800000000001,"LINESTRING (66.8249108 39.0521361, 66.8248343 39.0519101, 66.824762 39.0517112, 66.8247499 39.0513414)"
560123149,residential,False,False,82.578,"LINESTRING (66.8221556 39.0522525, 66.8231113 39.052226)"
560123153,residential,False,False,98.92,"LINESTRING (66.8221556 39.0522525, 66.8221588 39.0531421)"
560123149,residential,False,False,75.036,"LINESTRING (66.8232384 39.0522225, 66.8241067 39.052196)"
560123149,residential,False,True,10.982,"LINESTRING (66.8232384 39.0522225, 66.8231113 39.052226)"
560123150,residential,False,True,49.449,"LINESTRING (66.8232384 39.0522225, 66.8231462 39.0526614)"
560123150,residential,False,False,57.858,"LINESTRING (66.8228894 39.0531365, 66.8230064 39.0529129, 66.8231244 39.0527651, 66.8231462 39.0526614)"
560123150,residential,False,True,81.92,"LINESTRING (66.8228894 39.0531365, 66.8227047 39.0534347, 66.8225933 39.0536628, 66.8224966 39.0538062)"
560123152,residential,False,False,129.536,"LINESTRING (66.8228894 39.0531365, 66.8234208 39.0531556, 66.8240686 39.0532234, 66.824377 39.0532713)"
560123152,residential,False,True,63.105,"LINESTRING (66.8228894 39.0531365, 66.8226792 39.0531327, 66.8221588 39.0531421)"
"[560123152, 760492106]",residential,False,"[False, True]",211.467,"LINESTRING (66.825694 39.0529671, 66.8261821 39.0529609, 66.8262417 39.0527226, 66.8261661 39.0527026, 66.825796 39.0526828, 66.8255934 39.0526412, 66.8252206 39.0524839, 66.8250503 39.0523881, 66.8249108 39.0521361)"
560123152,residential,False,True,109.66,"LINESTRING (66.825694 39.0529671, 66.8257194 39.0534619, 66.8256846 39.0535045, 66.8254941 39.0535524, 66.8251843 39.0535597, 66.8251286 39.0535498)"
1148847313,residential,False,False,101.75,"LINESTRING (66.825694 39.0529671, 66.8252595 39.0529984, 66.8252099 39.0530307, 66.8251938 39.0531744, 66.8251643 39.0532233, 66.8251286 39.0535498)"
560123152,residential,False,False,25.413,"LINESTRING (66.8248396 39.0535066, 66.8251286 39.0535498)"
560123152,residential,False,True,50.537000000000006,"LINESTRING (66.8248396 39.0535066, 66.8246934 39.0533441, 66.824377 39.0532713)"
758552067,unclassified,False,True,145.206,"LINESTRING (66.8248396 39.0535066, 66.8248397 39.0536337, 66.8248209 39.0537618, 66.8247592 39.054044, 66.8247257 39.0541366, 66.8246681 39.0541815, 66.8245836 39.0542034, 66.8243395 39.0542491, 66.8243596 39.0543221, 66.8243556 39.0544095, 66.8243341 39.0544408, 66.8243702 39.0545803)"
560123152,residential,False,False,50.537000000000006,"LINESTRING (66.824377 39.0532713, 66.8246934 39.0533441, 66.8248396 39.0535066)"
560123152,residential,False,True,129.536,"LINESTRING (66.824377 39.0532713, 66.8240686 39.0532234, 66.8234208 39.0531556, 66.8228894 39.0531365)"
1148847309,residential,False,False,65.358,"LINESTRING (66.824377 39.0532713, 66.8243945 39.0531827, 66.8242832 39.0529244, 66.8242764 39.0528401, 66.8244494 39.0527963)"
560123153,residential,False,True,98.92,"LINESTRING (66.8221588 39.0531421, 66.8221556 39.0522525)"
560123152,residential,False,False,63.105,"LINESTRING (66.8221588 39.0531421, 66.8226792 39.0531327, 66.8228894 39.0531365)"
560123149,residential,False,False,10.982,"LINESTRING (66.8231113 39.052226, 66.8232384 39.0522225)"
560123149,residential,False,True,82.578,"LINESTRING (66.8231113 39.052226, 66.8221556 39.0522525)"
560123154,residential,False,True,265.574,"LINESTRING (66.8231113 39.052226, 66.8228906 39.0498438)"
598197266,residential,False,False,50.272,"LINESTRING (66.8238392 39.0547657, 66.8241957 39.0546412, 66.8243702 39.0545803)"
598197266,residential,False,True,93.688,"LINESTRING (66.8238392 39.0547657, 66.8236313 39.0548459, 66.8232169 39.0549521, 66.8229809 39.0550052, 66.8228327 39.0550711)"
1148847331,residential,False,True,207.935,"LINESTRING (66.8238392 39.0547657, 66.8237776 39.0545668, 66.8237816 39.0544522, 66.8238728 39.0542813, 66.8238647 39.054024, 66.8234141 39.0540084, 66.8228683 39.0538064, 66.8224966 39.0538062)"
163004412,residential,False,False,66.726,"LINESTRING (66.8269381 39.056081, 66.826168 39.0561309)"
758552063,unclassified,False,True,83.558,"LINESTRING (66.8269381 39.056081, 66.8269546 39.0557425, 66.8269144 39.0553968, 66.8269138 39.0553312)"
1148847302,residential,False,True,122.009,"LINESTRING (66.8269381 39.056081, 66.8271089 39.0560779, 66.8275005 39.0569933)"
"[598197266, 758552068]","['residential', 'unclassified']",False,"[False, True]",209.229,"LINESTRING (66.8243702 39.0545803, 66.8248759 39.0544272, 66.8254592 39.0542304, 66.8258335 39.0540575, 66.8259622 39.0540544, 66.82604 39.0541179, 66.8260843 39.0542117, 66.8261715 39.0544085, 66.8262076 39.0544929, 66.8261875 39.0545335)"
598197266,residential,False,True,50.272,"LINESTRING (66.8243702 39.0545803, 66.8241957 39.0546412, 66.8238392 39.0547657)"
758552067,unclassified,False,False,145.20600000000002,"LINESTRING (66.8243702 39.0545803, 66.8243341 39.0544408, 66.8243556 39.0544095, 66.8243596 39.0543221, 66.8243395 39.0542491, 66.8245836 39.0542034, 66.8246681 39.0541815, 66.8247257 39.0541366, 66.8247592 39.054044, 66.8248209 39.0537618, 66.8248397 39.0536337, 66.8248396 39.0535066)"
758552063,unclassified,False,False,120.59,"LINESTRING (66.8261875 39.0545335, 66.8263109 39.054748, 66.8263605 39.0548522, 66.8264276 39.0548907, 66.8266247 39.0549011, 66.8267736 39.0549771, 66.8268487 39.055049, 66.8268929 39.0551427, 66.8269131 39.0552614, 66.8269138 39.0553312)"
"[598197266, 758552068]","['unclassified', 'residential']",False,"[False, True]",209.22899999999998,"LINESTRING (66.8261875 39.0545335, 66.8262076 39.0544929, 66.8261715 39.0544085, 66.8260843 39.0542117, 66.82604 39.0541179, 66.8259622 39.0540544, 66.8258335 39.0540575, 66.8254592 39.0542304, 66.8248759 39.0544272, 66.8243702 39.0545803)"
163004412,residential,False,False,78.311,"LINESTRING (66.8248092 39.0560564, 66.8245205 39.0560789, 66.8239037 39.056079)"
163004412,residential,False,True,119.207,"LINESTRING (66.8248092 39.0560564, 66.8251926 39.0560064, 66.8253386 39.0560123, 66.8257158 39.0560905, 66.826168 39.0561309)"
