osmid,highway,oneway,reversed,length,geometry
376674084,living_street,False,False,93.196,"LINESTRING (66.5613462 38.8038614, 66.5603818 38.8042324)"
376674084,living_street,False,True,135.552,"LINESTRING (66.5613462 38.8038614, 66.5627603 38.8033402)"
376674086,unclassified,False,False,467.926,"LINESTRING (66.5613462 38.8038614, 66.5620847 38.8048105, 66.5631205 38.8068749, 66.5636025 38.8076725)"
160442697,tertiary,False,False,28.914,"LINESTRING (66.5650542 38.8096285, 66.5653828 38.8095832)"
160442697,tertiary,False,True,27.104,"LINESTRING (66.5650542 38.8096285, 66.5647467 38.8096732)"
160442697,tertiary,False,False,27.104,"LINESTRING (66.5647467 38.8096732, 66.5650542 38.8096285)"
160442697,tertiary,False,True,108.408,"LINESTRING (66.5647467 38.8096732, 66.5638402 38.8097811, 66.5635294 38.8098767)"
376674086,unclassified,False,True,243.935,"LINESTRING (66.5647467 38.8096732, 66.5646972 38.8095068, 66.5636025 38.8076725)"
160442697,tertiary,False,True,29.706,"LINESTRING (66.5668916 38.8093755, 66.566554 38.809422)"
160442697,tertiary,False,False,76.512,"LINESTRING (66.5668916 38.8093755, 66.567589 38.8092795, 66.5677615 38.8092573)"
560120794,living_street,False,True,168.837,"LINESTRING (66.5657946 38.8108376, 66.5660629 38.8107185, 66.5660924 38.8106035, 66.5653828 38.8095832)"
160442697,tertiary,False,False,103.052,"LINESTRING (66.5653828 38.8095832, 66.566554 38.809422)"
160442697,tertiary,False,True,28.914,"LINESTRING (66.5653828 38.8095832, 66.5650542 38.8096285)"
560120794,living_street,False,False,168.837,"LINESTRING (66.5653828 38.8095832, 66.5660924 38.8106035, 66.5660629 38.8107185, 66.5657946 38.8108376)"
560120795,living_street,False,True,238.549,"LINESTRING (66.5571449 38.8038124, 66.5596406 38.802907)"
560120796,living_street,False,True,138.401,"LINESTRING (66.5571449 38.8038124, 66.5565383 38.802661)"
560120796,living_street,False,False,159.769,"LINESTRING (66.5571449 38.8038124, 66.5572894 38.8040865, 66.5579508 38.8051039)"
560120795,living_street,False,False,238.549,"LINESTRING (66.5596406 38.802907, 66.5571449 38.8038124)"
560120809,living_street,False,True,160.765,"LINESTRING (66.5596406 38.802907, 66.5603818 38.8042324)"
376674084,living_street,False,True,19.166,"LINESTRING (66.5579508 38.8051039, 66.5581541 38.805036)"
560120796,living_street,False,True,159.769,"LINESTRING (66.5579508 38.8051039, 66.5572894 38.8040865, 66.5571449 38.8038124)"
560120796,living_street,False,False,138.401,"LINESTRING (66.5565383 38.802661, 66.5571449 38.8038124)"
376674084,living_street,False,False,135.552,"LINESTRING (66.5627603 38.8033402, 66.5613462 38.8038614)"
376674084,living_street,False,True,117.526,"LINESTRING (66.5627603 38.8033402, 66.5639864 38.8028884)"
560120798,living_street,False,True,461.69000000000005,"LINESTRING (66.5627603 38.8033402, 66.56385 38.8051316, 66.5651026 38.8070692)"
160442697,tertiary,False,False,29.706,"LINESTRING (66.566554 38.809422, 66.5668916 38.8093755)"
160442697,tertiary,False,True,103.052,"LINESTRING (66.566554 38.809422, 66.5653828 38.8095832)"
560120798,living_street,False,False,290.297,"LINESTRING (66.566554 38.809422, 66.5662211 38.8088521, 66.5651026 38.8070692)"
560120801,living_street,False,False,58.373,"LINESTRING (66.5566221 38.8065862, 66.5572625 38.8064233)"
560120800,living_street,False,True,123.379,"LINESTRING (66.5586956 38.8060622, 66.5581541 38.805036)"
560120801,living_street,False,True,130.51,"LINESTRING (66.5586956 38.8060622, 66.5572625 38.8064233)"
560120801,living_street,False,False,93.029,"LINESTRING (66.5586956 38.8060622, 66.5590703 38.8059677, 66.5596911 38.8057519)"
376674084,living_street,False,False,19.166,"LINESTRING (66.5581541 38.805036, 66.5579508 38.8051039)"
560120800,living_street,False,False,123.379,"LINESTRING (66.5581541 38.805036, 66.5586956 38.8060622)"
376674084,living_street,False,True,91.131,"LINESTRING (66.5581541 38.805036, 66.5589672 38.8047649, 66.5591179 38.8047083)"
560120801,living_street,False,True,93.029,"LINESTRING (66.5596911 38.8057519, 66.5590703 38.8059677, 66.5586956 38.8060622)"
560120815,living_street,False,False,126.227,"LINESTRING (66.5596911 38.8057519, 66.5595746 38.8055434, 66.5591179 38.8047083)"
560120815,living_street,False,True,340.86,"LINESTRING (66.5596911 38.8057519, 66.5602425 38.806739, 66.5612699 38.8085596)"
376674084,living_street,False,True,93.196,"LINESTRING (66.5603818 38.8042324, 66.5613462 38.8038614)"
560120809,living_street,False,False,160.765,"LINESTRING (66.5603818 38.8042324, 66.5596406 38.802907)"
376674084,living_street,False,False,121.63499999999999,"LINESTRING (66.5603818 38.8042324, 66.5602334 38.8042895, 66.5591179 38.8047083)"
560120809,living_street,False,True,465.38800000000003,"LINESTRING (66.5603818 38.8042324, 66.5613073 38.805859, 66.5624915 38.808081)"
560120809,living_street,False,True,218.991,"LINESTRING (66.5624915 38.808081, 66.5635294 38.8098767)"
560120816,living_street,False,True,118.475,"LINESTRING (66.5624915 38.808081, 66.5612699 38.8085596)"
560120809,living_street,False,False,465.38800000000003,"LINESTRING (66.5624915 38.808081, 66.5613073 38.805859, 66.5603818 38.8042324)"
560120816,living_street,False,False,106.458,"LINESTRING (66.5624915 38.808081, 66.5627852 38.8079659, 66.5636025 38.8076725)"
560120809,living_street,False,False,218.991,"LINESTRING (66.5635294 38.8098767, 66.5624915 38.808081)"
160442697,tertiary,False,False,108.408,"LINESTRING (66.5635294 38.8098767, 66.5638402 38.8097811, 66.5647467 38.8096732)"
160442697,tertiary,False,True,123.86500000000001,"LINESTRING (66.5635294 38.8098767, 66.563155 38.8099918, 66.5622229 38.8103279)"
560120811,living_street,False,False,65.633,"LINESTRING (66.5606407 38.8102486, 66.5609869 38.8107736)"
560120811,living_street,False,True,91.765,"LINESTRING (66.5606407 38.8102486, 66.5601566 38.8095146)"
560120810,living_street,False,True,198.322,"LINESTRING (66.5606407 38.8102486, 66.5587431 38.8109045, 66.5586036 38.8110299)"
160442697,tertiary,False,False,118.006,"LINESTRING (66.5609869 38.8107736, 66.5622229 38.8103279)"
560120811,living_street,False,True,65.633,"LINESTRING (66.5609869 38.8107736, 66.5606407 38.8102486)"
560120811,living_street,False,False,25.082,"LINESTRING (66.5600413 38.8093077, 66.5601566 38.8095146)"
560120811,living_street,False,False,91.765,"LINESTRING (66.5601566 38.8095146, 66.5606407 38.8102486)"
560120811,living_street,False,True,25.082,"LINESTRING (66.5601566 38.8095146, 66.5600413 38.8093077)"
560120812,living_street,False,True,212.104,"LINESTRING (66.5601566 38.8095146, 66.557943 38.810329)"
560120812,living_street,False,False,212.104,"LINESTRING (66.557943 38.810329, 66.5601566 38.8095146)"
560120826,living_street,False,False,65.788,"LINESTRING (66.557943 38.810329, 66.5576022 38.8098003)"
560120826,living_street,False,True,100.924,"LINESTRING (66.557943 38.810329, 66.5583301 38.8109296, 66.5586036 38.8110299)"
560120816,living_street,False,False,88.366,"LINESTRING (66.559231 38.8091968, 66.5601486 38.80885)"
376674081,living_street,False,True,191.529,"LINESTRING (66.559231 38.8091968, 66.558499 38.8080035, 66.558325 38.8080439, 66.5580244 38.8081529)"
560120816,living_street,False,True,156.27499999999998,"LINESTRING (66.559231 38.8091968, 66.5587163 38.8093913, 66.5576022 38.8098003)"
560120801,living_street,False,False,130.51,"LINESTRING (66.5572625 38.8064233, 66.5586956 38.8060622)"
560120801,living_street,False,True,58.373,"LINESTRING (66.5572625 38.8064233, 66.5566221 38.8065862)"
560120813,living_street,False,True,99.70200000000001,"LINESTRING (66.5572625 38.8064233, 66.5575629 38.8071821, 66.5576369 38.8072669)"
560120813,living_street,False,True,104.083,"LINESTRING (66.5576369 38.8072669, 66.5580244 38.8081529)"
560120813,living_street,False,False,99.70200000000001,"LINESTRING (66.5576369 38.8072669, 66.5575629 38.8071821, 66.5572625 38.8064233)"
560120814,living_street,False,False,340.115,"LINESTRING (66.5576369 38.8072669, 66.5584749 38.8070671, 66.5591025 38.8071674, 66.5593439 38.8074183, 66.5601486 38.80885)"
376674081,living_street,False,True,114.959,"LINESTRING (66.5580244 38.8081529, 66.5568216 38.8085892)"
560120813,living_street,False,False,104.083,"LINESTRING (66.5580244 38.8081529, 66.5576369 38.8072669)"
376674081,living_street,False,False,191.529,"LINESTRING (66.5580244 38.8081529, 66.558325 38.8080439, 66.558499 38.8080035, 66.559231 38.8091968)"
376674084,living_street,False,False,91.131,"LINESTRING (66.5591179 38.8047083, 66.5589672 38.8047649, 66.5581541 38.805036)"
376674084,living_street,False,True,121.63499999999999,"LINESTRING (66.5591179 38.8047083, 66.5602334 38.8042895, 66.5603818 38.8042324)"
560120815,living_street,False,True,126.227,"LINESTRING (66.5591179 38.8047083, 66.5595746 38.8055434, 66.5596911 38.8057519)"
560120816,living_street,False,False,118.475,"LINESTRING (66.5612699 38.8085596, 66.5624915 38.808081)"
560120815,living_street,False,False,340.86,"LINESTRING (66.5612699 38.8085596, 66.5602425 38.806739, 66.5596911 38.8057519)"
560120815,living_street,False,True,213.269,"LINESTRING (66.5612699 38.8085596, 66.5614977 38.8089649, 66.5622229 38.8103279)"
560120816,living_street,False,True,109.30199999999999,"LINESTRING (66.5612699 38.8085596, 66.5608808 38.808712, 66.5603149 38.8089294, 66.5601486 38.80885)"
160442697,tertiary,False,True,118.006,"LINESTRING (66.5622229 38.8103279, 66.5609869 38.8107736)"
160442697,tertiary,False,False,123.86500000000001,"LINESTRING (66.5622229 38.8103279, 66.563155 38.8099918, 66.5635294 38.8098767)"
560120815,living_street,False,False,213.269,"LINESTRING (66.5622229 38.8103279, 66.5614977 38.8089649, 66.5612699 38.8085596)"
560120816,living_street,False,True,146.273,"LINESTRING (66.5651026 38.8070692, 66.5636025 38.8076725)"
560120798,living_street,False,False,461.69000000000005,"LINESTRING (66.5651026 38.8070692, 66.56385 38.8051316, 66.5627603 38.8033402)"
560120798,living_street,False,True,290.297,"LINESTRING (66.5651026 38.8070692, 66.5662211 38.8088521, 66.566554 38.809422)"
560120816,living_street,False,False,146.273,"LINESTRING (66.5636025 38.8076725, 66.5651026 38.8070692)"
376674086,unclassified,False,False,243.935,"LINESTRING (66.5636025 38.8076725, 66.5646972 38.8095068, 66.5647467 38.8096732)"
376674086,unclassified,False,True,467.926,"LINESTRING (66.5636025 38.8076725, 66.5631205 38.8068749, 66.5620847 38.8048105, 66.5613462 38.8038614)"
560120816,living_street,False,True,106.458,"LINESTRING (66.5636025 38.8076725, 66.5627852 38.8079659, 66.5624915 38.808081)"
560120816,living_street,False,True,88.366,"LINESTRING (66.5601486 38.80885, 66.559231 38.8091968)"
560120814,living_street,False,True,340.115,"LINESTRING (66.5601486 38.80885, 66.5593439 38.8074183, 66.5591025 38.8071674, 66.5584749 38.8070671, 66.5576369 38.8072669)"
560120816,living_street,False,False,109.30199999999999,"LINESTRING (66.5601486 38.80885, 66.5603149 38.8089294, 66.5608808 38.808712, 66.5612699 38.8085596)"
560120826,living_street,False,False,150.699,"LINESTRING (66.5576022 38.8098003, 66.5568216 38.8085892)"
560120826,living_street,False,True,65.788,"LINESTRING (66.5576022 38.8098003, 66.557943 38.810329)"
560120816,living_street,False,False,156.27499999999998,"LINESTRING (66.5576022 38.8098003, 66.5587163 38.8093913, 66.559231 38.8091968)"
376674084,living_street,False,False,117.526,"LINESTRING (66.5639864 38.8028884, 66.5627603 38.8033402)"
560120824,living_street,False,True,780.223,"LINESTRING (66.5639864 38.8028884, 66.5651965 38.8048933, 66.5676212 38.8089566, 66.5677615 38.8092573)"
160442697,tertiary,False,True,76.512,"LINESTRING (66.5677615 38.8092573, 66.567589 38.8092795, 66.5668916 38.8093755)"
560120824,living_street,False,False,780.223,"LINESTRING (66.5677615 38.8092573, 66.5676212 38.8089566, 66.5651965 38.8048933, 66.5639864 38.8028884)"
376674081,living_street,False,False,114.959,"LINESTRING (66.5568216 38.8085892, 66.5580244 38.8081529)"
560120826,living_street,False,True,150.699,"LINESTRING (66.5568216 38.8085892, 66.5576022 38.8098003)"
560120810,living_street,False,False,198.322,"LINESTRING (66.5586036 38.8110299, 66.5587431 38.8109045, 66.5606407 38.8102486)"
560120826,living_street,False,False,100.924,"LINESTRING (66.5586036 38.8110299, 66.5583301 38.8109296, 66.557943 38.810329)"
