osmid,name,highway,oneway,reversed,length,geometry
173353453,улица Азербаева,tertiary,False,True,95.805,"LINESTRING (76.7663908 43.2158713, 76.7661595 43.215836, 76.7652398 43.2156748)"
1150083069,улица Абая,secondary,False,False,274.635,"LINESTRING (76.7663908 43.2158713, 76.766509 43.2156757, 76.7667125 43.2153231, 76.7669136 43.2149745, 76.7669899 43.2147863, 76.7670928 43.2144769, 76.7673215 43.2137883, 76.7674095 43.2135236)"
173353466,улица Толе би,secondary,False,True,277.042,"LINESTRING (76.7656067 43.2078636, 76.764648 43.2102551)"
173353474,улица Бейбитшилик,residential,False,False,144.521,"LINESTRING (76.7656067 43.2078636, 76.767324 43.2082136)"
173353474,улица Бейбитшилик,residential,False,True,137.494,"LINESTRING (76.7656067 43.2078636, 76.76483 43.2077076, 76.7639734 43.2075294)"
173353448,улица Карасай батыра,residential,False,True,270.696,"LINESTRING (76.7639734 43.2075294, 76.7630157 43.2098616)"
173353474,улица Бейбитшилик,residential,False,False,137.494,"LINESTRING (76.7639734 43.2075294, 76.76483 43.2077076, 76.7656067 43.2078636)"
173353474,улица Бейбитшилик,residential,False,True,141.72199999999998,"LINESTRING (76.7639734 43.2075294, 76.7628613 43.2072717, 76.7623114 43.2071335)"
173353436,улица Алтынсарина,tertiary,False,False,137.8,"LINESTRING (76.7620431 43.2123076, 76.7636644 43.2126811)"
173353436,улица Алтынсарина,tertiary,False,True,145.562,"LINESTRING (76.7620431 43.2123076, 76.7603326 43.2119082)"
173353448,улица Карасай батыра,residential,False,False,283.176,"LINESTRING (76.7620431 43.2123076, 76.7623275 43.2116058, 76.7630157 43.2098616)"
173353436,улица Алтынсарина,tertiary,False,True,137.8,"LINESTRING (76.7636644 43.2126811, 76.7620431 43.2123076)"
173353471,улица Толе би,residential,False,True,280.379,"LINESTRING (76.7636644 43.2126811, 76.7627193 43.2151067)"
173353466,улица Толе би,secondary,False,False,281.28999999999996,"LINESTRING (76.7636644 43.2126811, 76.764559 43.2104739, 76.764648 43.2102551)"
1221522858,улица Алтынсарина,secondary,False,False,103.951,"LINESTRING (76.7636644 43.2126811, 76.7648433 43.2129527, 76.7648876 43.2129625)"
173353440,,residential,False,True,35.134,"LINESTRING (76.7655869 43.2136968, 76.7654496 43.2139965)"
173353447,,residential,False,False,61.578,"LINESTRING (76.7655869 43.2136968, 76.7657867 43.2131625)"
173353440,,residential,False,False,78.12899999999999,"LINESTRING (76.7655869 43.2136968, 76.7662991 43.2138555, 76.7663569 43.2137013)"
1221522858,улица Алтынсарина,secondary,False,False,33.607,"LINESTRING (76.7648876 43.2129625, 76.7652842 43.2130508)"
173353438,,residential,False,True,280.318,"LINESTRING (76.7648876 43.2129625, 76.764594 43.2136232, 76.7645698 43.2138577, 76.7639257 43.2153782)"
1221522858,улица Алтынсарина,secondary,False,True,103.951,"LINESTRING (76.7648876 43.2129625, 76.7648433 43.2129527, 76.7636644 43.2126811)"
173353434,улица Рыскулова,residential,False,True,279.368,"LINESTRING (76.759325 43.2143109, 76.7603326 43.2119082)"
173353453,улица Азербаева,tertiary,False,False,103.183,"LINESTRING (76.759325 43.2143109, 76.7605399 43.2145886)"
173353453,улица Азербаева,tertiary,False,True,158.025,"LINESTRING (76.759325 43.2143109, 76.7574405 43.2139457)"
1221522858,улица Алтынсарина,secondary,False,False,15.014,"LINESTRING (76.7652842 43.2130508, 76.7654614 43.2130902)"
1221522858,улица Алтынсарина,secondary,False,True,33.607,"LINESTRING (76.7652842 43.2130508, 76.7648876 43.2129625)"
173353470,,residential,False,False,250.372,"LINESTRING (76.7652842 43.2130508, 76.7651143 43.2133632, 76.7650768 43.2135938, 76.7652243 43.2136681, 76.7652189 43.2137522, 76.7648855 43.2144853, 76.7648848 43.2145135, 76.7649143 43.2145383, 76.7655674 43.2146633, 76.7656077 43.2146982, 76.7655826 43.2147939)"
173353447,,residential,False,True,61.578,"LINESTRING (76.7657867 43.2131625, 76.7655869 43.2136968)"
